rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
45,6920,6920.T,レーザーテック,プライム,電気機器,9,False,jpx_liquidity,JPX流動性,,,,2026-06-26,50000.0,-0.059796916133884936,-0.09255898366606174,0.24595066035384994,0.41643059490084977,0.710523555178884,46558.0,42638.166666666664,0.07392929249538205,0.17265829909822594,-0.13028352757001216,0.9478363129586929,2794300.0,3712890.0,0.7525943402578584,180899969950.0,252,19.3,14.85,8.6,8.9,8.783333333333333,9.908333333333333,2.773333333333334,3.3016666666666667,0.39666666666666667,76.81,42.75,17.68,12.68,v7,True,True,True,True,True,True,True,False,False,True,False,False
46,6135,6135.T,牧野フライス製作所,プライム,機械,320,False,jpx_liquidity,JPX流動性,,,,2026-06-26,15340.0,-0.02355187778485046,0.0535714285714286,0.15861027190332333,0.3339130434782609,0.4423490032164201,14393.0,13062.666666666666,0.0657958729938164,0.17433908339287552,-0.02355187778485046,0.523801883790883,223500.0,211660.0,1.0559387697250306,3131372500.0,252,18.5,14.04,7.616666666666667,8.683333333333332,8.816666666666668,4.683333333333334,6.24,6.23,1.866666666666667,76.68,40.16,17.5,10.92,v7,True,True,True,True,True,True,True,False,True,True,True,True
47,6323,6323.T,ローツェ,プライム,機械,166,False,jpx_liquidity,JPX流動性,,,,2026-06-26,4530.0,-0.06327543424317617,-0.06866776315789469,0.15179252479023653,0.7629889083479275,0.9467513121639852,4343.2,3863.725,0.043009762387179906,0.1724436909976772,-0.09760956175298807,0.8549598207950212,1486400.0,1902100.0,0.781452079280795,8172456195.0,252,18.43333333333333,17.01,9.133333333333333,7.866666666666665,8.766666666666667,7.25,3.3866666666666667,4.176666666666667,0.595,76.62,44.58,16.63,10.64,v7,True,True,True,True,True,True,True,False,False,True,False,False
48,8524,8524.T,北洋銀行,プライム,銀行業,342,True,jpx_liquidity,JPX流動性,117.0,1.0,出来高,2026-06-26,1119.0,0.021917808219177992,0.10029498525073755,0.1500513874614593,0.1878980891719746,0.3431696339871657,1020.1,1004.9666666666667,0.0969512792863445,0.11346976682477017,0.0,0.3270888848651859,4339200.0,2619235.0,1.656666927557092,2805811230.0,252,18.33333333333333,11.34,6.9333333333333345,9.316666666666665,7.85,4.316666666666666,7.746666666666667,6.865833333333333,3.78,76.48,36.61,17.17,12.06,v7,True,True,True,True,True,True,True,True,True,True,True,True
49,7762,7762.T,シチズン時計,プライム,精密機器,347,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2511.0,-0.013747054202670861,0.05238893545683143,0.0846652267818575,0.47705882352941176,0.9926644772340534,2317.95,2072.6833333333334,0.08328479906814223,0.21147305023278995,-0.013747054202670861,0.4288787095837508,1001300.0,1231950.0,0.8127764925524575,2752220285.0,252,16.6,15.45,9.183333333333332,9.1,9.1,4.233333333333333,3.84,6.405,2.5433333333333334,76.46,41.23,18.2,8.07,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,1961,1961.T,三機工業,プライム,建設業,452,False,jpx_liquidity,JPX流動性,,,,2026-06-26,3120.0,-0.0016000000000000458,0.028006589785831926,0.3471502590673574,0.3928571428571428,0.6124668812034755,2630.55,2494.9444498697917,0.18606375092661231,0.25052884450506663,-0.0016000000000000458,0.5547940490216922,533900.0,672610.0,0.793773509165787,1736791800.0,252,19.816666666666666,14.7,8.316666666666668,9.908333333333333,9.35,2.483333333333333,3.546666666666667,6.685,1.6216666666666666,76.43,42.83,19.26,6.03,v7,True,True,True,True,True,True,True,False,True,False,True,False
51,4680,4680.T,ラウンドワン,プライム,サービス業,312,True,jpx_liquidity,JPX流動性,120.0,1.0,出来高,2026-06-26,1138.0,-0.02983802216538789,0.15521269739461485,0.25801462603719605,0.4185988315670901,-0.018399037362028303,999.9199951171875,925.0916687011719,0.13809105284131262,0.23014836097027147,-0.02983802216538789,0.5373717978460057,4270200.0,3153470.0,1.3541273581166144,3256226747.5439453,252,19.36666666666667,14.88,3.166666666666666,9.75,9.2,4.816666666666667,7.4,6.043333333333333,1.785,76.41,37.41,18.95,12.22,v7,True,True,True,True,True,True,True,True,True,True,True,True
52,6806,6806.T,ヒロセ電機,プライム,電気機器,248,False,jpx_liquidity,JPX流動性,,,,2026-06-26,29660.0,-0.019504132231405014,0.0010124873439081306,0.050841452612931715,0.4535653026219064,0.7335926848533134,28531.0,24524.333333333332,0.039570992955031414,0.20941106112296626,-0.053907496012759126,0.4997691524559178,253300.0,173850.0,1.457003163646822,4926886975.0,252,14.733333333333334,15.180000000000001,8.683333333333332,7.7333333333333325,9.083333333333332,5.883333333333334,7.56,5.39,1.9949999999999997,76.24,38.6,16.82,13.44,v7,True,True,True,True,True,True,True,True,False,True,True,True
53,4205,4205.T,日本ゼオン,プライム,化学,437,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2396.0,-0.011755001031140466,0.0265638389031706,0.09431377026718435,0.35750708215297444,0.3608399866107097,2257.5,2043.2,0.06135105204872637,0.17267032106499602,-0.011755001031140466,0.2678773501168431,935600.0,837735.0,1.1168209517329466,1848662270.0,252,16.86666666666667,14.28,7.15,8.533333333333335,8.8,2.733333333333333,6.546666666666668,6.498333333333332,4.818333333333333,76.23,38.3,17.33,9.28,v7,True,True,True,True,True,True,True,False,True,True,True,True
54,6622,6622.T,ダイヘン,プライム,電気機器,277,False,jpx_liquidity,JPX流動性,,,,2026-06-26,18310.0,-0.03275224511357633,0.026345291479820565,0.15520504731861196,0.588031222896791,0.8094301437290179,16639.0,15526.0,0.10042670833583744,0.17931212160247334,-0.05861182519280206,0.6667829216824066,186700.0,251490.0,0.7423754423635135,4168285500.0,252,18.466666666666665,16.139999999999997,8.866666666666667,9.383333333333333,8.883333333333333,5.4,2.6,5.296666666666668,1.015,76.05,43.47,18.27,8.0,v7,True,True,True,True,True,True,True,False,False,True,True,True
55,8136,8136.T,サンリオ,プライム,卸売業,43,True,jpx_liquidity,JPX流動性,7.0,2.0,値上がり率・出来高,2026-06-26,1092.0,0.08602685231228246,0.1895424836601307,0.2754029250538621,0.11383106161450329,0.0933510065385359,913.0450012207032,927.7900024414063,0.1959980050709893,0.17699047966294956,-0.07423351034220182,0.5815353184857122,77654900.0,31724190.0,2.4478134823930886,32381894196.230774,252,19.433333333333334,9.84,4.416666666666666,9.908333333333333,8.833333333333332,9.3,7.926666666666666,4.795,1.505,75.96,33.69,18.74,17.23,v7,True,True,True,True,True,True,True,True,False,False,True,False
56,4980,4980.T,デクセリアルズ,プライム,化学,112,True,jpx_liquidity,JPX流動性,112.0,1.0,出来高,2026-06-26,4407.0,-0.12228639713204537,-0.09302325581395354,0.09138187221396721,1.0665885111371631,0.6766451626086678,4435.8,3399.675,-0.0064926281617746495,0.29630038165412853,-0.12228639713204537,0.8867722256312629,4572400.0,2734555.0,1.6720819292352869,12644845585.0,252,16.8,17.520000000000003,8.483333333333334,3.666666666666666,9.583333333333336,8.15,7.76,3.4883333333333337,0.5016666666666667,75.95,42.8,13.25,15.91,v7,True,True,True,True,False,True,False,True,False,True,False,False
57,6264,6264.T,マルマエ,プライム,機械,340,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2731.0,-0.055997234704459053,-0.06376414124100105,0.2696420269642026,0.8074123097286565,1.6487644641137251,2427.5,2144.3333333333335,0.1250257466529352,0.2735893051453442,-0.120450885668277,1.1960741260575203,810900.0,1098105.0,0.7384539729807259,2835400280.0,252,19.4,17.13,9.683333333333335,9.633333333333335,9.466666666666667,4.35,2.52,3.546666666666667,0.175,75.9,46.21,19.1,6.87,v7,True,True,True,True,True,True,True,False,False,True,False,False
58,6479,6479.T,ミネベアミツミ,プライム,電気機器,72,True,jpx_liquidity,JPX流動性,123.0,1.0,出来高,2026-06-26,4805.0,-0.08406404879908502,0.03824546240276572,0.05326611135466908,0.8371248327279679,0.5259723292840321,4720.05,3785.2,0.01799769070242907,0.26941773222022625,-0.08406404879908502,0.7212338562880837,4154600.0,4065145.0,1.0220053651222774,18954059955.0,252,14.966666666666665,17.22,7.966666666666665,6.0166666666666675,9.433333333333335,8.816666666666668,6.053333333333334,4.515,0.8166666666666665,75.8,40.15,15.45,14.87,v7,True,True,True,True,True,True,True,False,False,True,True,True
59,7956,7956.T,ピジョン,プライム,その他製品,428,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2037.0,0.015200598056317016,0.03690506490201062,0.09105516871987152,0.2585727525486561,0.27197871303113375,1946.05,1806.2666666666667,0.04673569538295519,0.12774045914224552,0.0,0.21565529965870484,1637100.0,960115.0,1.7051082422418147,1915075520.0,252,16.733333333333334,12.930000000000001,6.333333333333332,8.05,8.083333333333332,2.8833333333333333,7.8,6.865833333333333,6.066666666666667,75.75,36.0,16.13,10.68,v7,True,True,True,True,True,True,True,True,True,True,True,True
60,6407,6407.T,ＣＫＤ,プライム,機械,224,False,jpx_liquidity,JPX流動性,,,,2026-06-26,7380.0,-0.058673469387755084,-0.0489690721649485,0.125,0.7303634232121923,1.3696733660797946,6968.5,6264.75,0.059051445791777235,0.1780198730994853,-0.097799511002445,0.7771872601010914,619100.0,811800.0,0.7626262626262627,5574421650.0,252,17.9,16.89,9.5,8.5,8.85,6.283333333333332,3.0,4.153333333333333,0.665,75.74,44.29,17.35,9.28,v7,True,True,True,True,True,True,True,False,False,True,True,True
61,5016,5016.T,ＪＸ金属,プライム,非鉄金属,13,True,jpx_liquidity,JPX流動性,15.0,1.0,出来高,2026-06-26,4553.0,-0.06834458768160423,-0.04086791657889188,0.15881903792313556,0.2703683035714286,1.4488076349808727,4111.75,4316.583333333333,0.10731440384264612,0.054769397092607974,-0.20402097902097904,1.122533147843107,35105500.0,28603970.0,1.2272946727324914,127300120635.0,252,18.53333333333333,13.2,9.583333333333336,9.466666666666667,6.166666666666668,9.8,7.053333333333334,1.7266666666666668,0.19833333333333333,75.73,41.32,15.63,16.85,v7,True,True,True,True,True,True,True,True,False,True,False,False
62,4536,4536.T,参天製薬,プライム,医薬品,392,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2128.5,0.0002349624060149491,0.13580576307363934,0.11119812059514489,0.20526613816534534,0.33047257654214524,1940.15,1842.0,0.09708012267092747,0.15553745928338758,0.0,0.2904241802402018,1418000.0,1149240.0,1.2338588980543663,2279216230.0,252,17.433333333333334,11.729999999999997,6.7333333333333325,9.333333333333332,8.516666666666667,3.483333333333334,7.066666666666666,6.865833333333333,4.421666666666667,75.58,35.9,17.85,10.55,v7,True,True,True,True,True,True,True,True,True,True,True,True
63,6266,6266.T,タツモ,プライム,機械,537,False,jpx_liquidity,JPX流動性,,,,2026-06-26,4530.0,-0.06016597510373445,-0.02265372168284785,0.22598105548037895,1.095282146160962,1.153221718633664,4148.5,3393.133333333333,0.09196094974087021,0.3350492170461914,-0.10650887573964496,0.8977580710365454,236700.0,273585.0,0.8651790120072372,1180398925.0,252,19.16666666666667,17.58,9.35,9.25,9.683333333333335,1.0666666666666669,4.533333333333333,3.9200000000000004,0.46666666666666673,75.02,46.1,18.93,5.6,v7,True,True,True,True,True,True,True,False,False,True,False,False
64,2802,2802.T,味の素,プライム,食料品,46,True,jpx_liquidity,JPX流動性,111.0,1.0,出来高,2026-06-26,5721.0,-0.0036572622779519337,-0.011917098445595853,0.110442546583851,0.28648527096919274,0.6866484646875584,5317.05,5059.633333333333,0.07597257877958641,0.13071434688943206,-0.07126623376623376,0.6476911377279997,4592800.0,5947720.0,0.7721950596194844,30824221330.0,252,17.4,13.38,8.516666666666667,8.966666666666665,8.166666666666668,9.25,3.226666666666666,4.865,1.1083333333333334,74.88,39.3,17.13,12.48,v7,True,True,True,True,True,True,True,False,False,True,True,True
65,6703,6703.T,沖電気工業,プライム,電気機器,378,False,jpx_liquidity,JPX流動性,,,,2026-06-26,3700.0,-0.04020752269779504,0.15987460815047028,0.0437235543018335,0.4063093880653743,0.9093678929190725,3289.5,3225.383333333333,0.12479100167198665,0.14715046790303998,-0.04020752269779504,0.5952718400901058,1077700.0,736435.0,1.463401386408848,2431064785.0,252,14.16666666666667,14.76,9.066666666666665,9.6,8.45,3.7166666666666663,7.6,5.798333333333334,1.4233333333333331,74.58,37.99,18.05,11.32,v7,True,True,True,True,True,True,True,True,True,True,True,True
66,4368,4368.T,扶桑化学工業,プライム,化学,301,False,jpx_liquidity,JPX流動性,,,,2026-06-26,4640.0,-0.036344755970924236,0.01089324618736387,0.08538011695906422,0.6477272727272727,1.1750670415561513,4280.25,3721.2,0.08404882892354415,0.24690959905406862,-0.052093973442288055,0.6378990351354488,578100.0,826625.0,0.6993497656131862,3451838800.0,252,16.633333333333336,16.499999999999996,9.4,9.133333333333333,9.333333333333332,5.0,1.9466666666666668,5.4366666666666665,1.1666666666666665,74.55,42.53,18.47,6.95,v7,True,True,True,True,True,True,True,False,False,True,True,True
67,9616,9616.T,共立メンテナンス,プライム,サービス業,327,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2951.5,-0.013041297441899302,0.02198753462603875,0.17730355005983256,0.22723492723492722,0.04083990092457257,2711.2,2555.733333333333,0.08863233992328134,0.15485444490818034,-0.013041297441899302,0.3340505035778762,1250100.0,1088845.0,1.1480972957583495,3066588137.5,252,18.766666666666666,12.21,3.8,9.2,8.5,4.566666666666666,6.746666666666667,6.44,3.6516666666666664,73.88,34.78,17.7,11.31,v7,True,True,True,True,True,True,True,False,True,True,True,True
68,7729,7729.T,東京精密,プライム,精密機器,174,False,jpx_liquidity,JPX流動性,,,,2026-06-26,19320.0,-0.03688933200398803,-0.03760896637608968,0.1113028472821398,0.43964232488822663,0.7296545697008123,18524.75,17212.916666666668,0.04292905437320349,0.12241291665658038,-0.04166666666666663,0.6713082767409213,319900.0,423375.0,0.7555949217596694,7653139650.0,252,17.466666666666665,15.12,8.666666666666668,7.85,8.016666666666666,7.116666666666667,2.84,5.763333333333334,0.9916666666666666,73.83,41.25,15.87,9.96,v7,True,True,True,True,True,True,True,False,True,True,True,True
69,4088,4088.T,エア・ウォーター,プライム,化学,317,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2778.0,-0.02867132867132871,0.12424119789558885,0.06887264332435561,0.29873772791023834,0.24090539393692212,2528.35,2358.1,0.09874028516621514,0.1780670879097579,-0.02867132867132871,0.43069400413216136,1372100.0,1275970.0,1.0753387618831163,3154146530.0,252,15.866666666666665,13.68,6.0166666666666675,9.366666666666667,8.866666666666667,4.733333333333333,6.373333333333332,6.078333333333332,2.5083333333333333,73.49,35.56,18.23,11.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
70,5232,5232.T,住友大阪セメント,プライム,ガラス・土石製品,402,False,jpx_liquidity,JPX流動性,,,,2026-06-26,6212.0,-0.025109855618330235,0.027796161482462,0.14212171355028502,0.6355976829910479,0.6406204895086274,5688.15,4777.383333333333,0.09209496936613837,0.3002933963152772,-0.025109855618330235,0.6505258178978324,231700.0,399540.0,0.5799169044401061,2213160005.0,252,18.23333333333333,16.35,8.4,9.283333333333333,9.6,3.3166666666666664,0.76,6.183333333333333,1.085,73.21,42.98,18.88,4.08,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,9247,9247.T,ＴＲＥホールディングス,プライム,サービス業,522,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2132.0,-0.012048192771084376,0.002822201317027373,0.2913385826771653,0.345959595959596,0.35122197884630735,1881.05,1698.3666666666666,0.1334095319103692,0.2553237424191872,-0.012048192771084376,0.5311922420132243,553500.0,683650.0,0.8096248080157975,1251249550.0,252,19.56666666666667,14.1,7.05,9.683333333333335,9.383333333333333,1.3166666666666667,3.8,6.486666666666666,1.82,73.21,40.72,19.07,5.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,8242,8242.T,エイチ・ツー・オー　リテイリング,プライム,小売業,540,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2871.5,0.0008713837574068073,0.11557886557886565,0.15044070512820507,0.19471603910963187,0.40831249002436776,2615.425,2511.625,0.09790951757362554,0.14328373065246613,0.0,0.2971400344541254,453300.0,446420.0,1.0154114959007212,1150419095.0,252,18.4,11.55,7.416666666666668,9.35,8.35,1.0166666666666666,5.946666666666666,6.865833333333333,4.293333333333333,73.19,37.37,17.7,6.96,v7,True,True,True,True,True,True,True,False,True,True,True,True
73,6996,6996.T,ニチコン,プライム,電気機器,180,False,jpx_liquidity,JPX流動性,,,,2026-06-26,4300.0,-0.04761904761904767,-0.07227615965480039,0.14058355437665782,1.437641723356009,1.5920965984545408,4242.75,3080.3333333333335,0.013493606740911046,0.39595281895898715,-0.09568874868559407,0.8942811067260228,811000.0,1777730.0,0.4561997603685599,7284956000.0,252,18.166666666666664,17.835,9.633333333333335,5.483333333333333,9.908333333333333,7.0166666666666675,0.24,4.246666666666667,0.4783333333333333,73.01,45.64,15.39,7.26,v7,True,True,True,True,True,True,True,False,False,True,False,False
74,6098,6098.T,リクルートホールディングス,プライム,サービス業,31,True,jpx_liquidity,JPX流動性,129.0,1.0,出来高,2026-06-26,11040.0,-0.017793594306049876,0.016106764841233412,0.04446546830652798,0.7479417352754909,0.21418321375295846,10941.5,8962.533333333333,0.009002421971393337,0.23179458188904922,-0.02987697715289983,0.3728534790260244,4029100.0,5266410.0,0.7650562717296983,50343942375.0,252,14.2,16.95,5.766666666666667,5.05,9.216666666666665,9.5,3.066666666666667,6.031666666666667,3.1733333333333333,72.96,36.92,14.27,12.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,5384,5384.T,フジミインコーポレーテッド,プライム,ガラス・土石製品,404,False,jpx_liquidity,JPX流動性,,,,2026-06-26,4555.0,-0.03495762711864403,-0.05104166666666665,0.1502525252525253,0.6361350574712643,0.9227337881718556,4302.75,3572.6666666666665,0.058625297774679064,0.2749580145549544,-0.10510805500982323,0.7187851375727338,390200.0,515975.0,0.7562381898347789,2188610950.0,252,18.366666666666664,16.38,9.1,8.483333333333334,9.483333333333334,3.2833333333333328,2.8933333333333335,3.9549999999999996,0.84,72.78,43.85,17.97,6.18,v7,True,True,True,True,True,True,True,False,False,True,True,True
76,4186,4186.T,東京応化工業,プライム,化学,137,False,jpx_liquidity,JPX流動性,,,,2026-06-26,11205.0,-0.026921406860616615,0.007191011235955003,0.017711171662125436,0.46758349705304525,0.9204131009105121,10547.85,9917.383333333333,0.06230179610062714,0.12983431449491878,-0.0357142857142857,0.5736019276153764,840700.0,964290.0,0.8718331622229827,9838560360.0,252,11.599999999999998,15.33,9.083333333333332,8.566666666666668,8.15,7.7333333333333325,4.666666666666667,5.88,1.5166666666666668,72.53,36.01,16.72,12.4,v7,True,True,True,True,True,True,True,False,True,True,True,True
77,6976,6976.T,太陽誘電,プライム,電気機器,3,True,jpx_liquidity,JPX流動性,27.0,1.0,出来高,2026-06-26,16780.0,-0.10839532412327313,-0.13124514625938388,0.13263584205197443,3.386928104575164,3.742821666047111,17422.0,10362.9,-0.0368499598209161,0.6192378581285163,-0.195010793955385,1.4460391191015842,19830400.0,27273315.0,0.7270989976832666,471344017775.0,252,18.066666666666666,17.835,9.908333333333333,1.85,9.908333333333333,9.908333333333333,2.3466666666666667,1.866666666666667,0.07583333333333334,71.77,45.81,11.76,12.26,v7,True,True,True,True,False,True,False,False,False,True,False,False
78,8604,8604.T,野村ホールディングス,プライム,証券、商品先物取引業,90,True,jpx_liquidity,JPX流動性,48.0,1.0,出来高,2026-06-26,1423.5,0.007074637424832053,0.010649627263045858,0.10778210116731524,0.18329177057356616,0.11377827494200599,1387.55,1317.1083333333333,0.02590897625310795,0.08077670148621041,-0.026984215721531868,0.2645122025903207,10827500.0,11829255.0,0.9153154615400547,15138982637.5,252,17.3,11.28,4.666666666666666,6.833333333333332,6.966666666666668,8.516666666666667,5.093333333333334,6.136666666666668,4.876666666666667,71.67,33.25,13.8,13.61,v7,True,True,True,True,True,True,True,False,True,True,True,True
79,2503,2503.T,キリンホールディングス,プライム,食料品,145,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2860.5,0.015982951518380473,0.031740306582506816,0.05223468824719513,0.14351389166500095,0.220301403804964,2713.5,2637.425,0.05417357656163624,0.08458060418779678,0.0,0.24700141663170092,3247800.0,3512870.0,0.9245431797931606,9134480415.0,252,14.833333333333336,10.5,5.833333333333334,8.366666666666667,7.05,7.6,5.1866666666666665,6.865833333333333,5.378333333333333,71.61,31.17,15.42,12.79,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,4452,4452.T,花王,プライム,化学,134,True,jpx_liquidity,JPX流動性,46.0,2.0,値上がり率・出来高,2026-06-26,6544.0,0.04854991187309721,0.05531365908724406,0.07015535568274744,0.0850605206433428,0.04436642195978302,6079.05,6033.366666666667,0.0764839900971368,0.08463489151993642,-0.031952662721893454,0.26015532722480217,3496400.0,1713210.0,2.040847298346379,10133597605.0,252,15.93333333333333,9.149999999999999,3.8166666666666664,8.983333333333333,7.066666666666667,7.783333333333332,7.926666666666666,5.973333333333334,4.97,71.6,28.9,16.05,15.71,v7,True,True,True,True,True,True,True,True,True,True,True,True
81,9962,9962.T,ミスミグループ本社,プライム,卸売業,238,False,jpx_liquidity,JPX流動性,,,,2026-06-26,3814.0,0.012476771967082634,-0.009350649350649332,0.010866684336072074,0.46382652082133946,0.545640802799739,3751.25,3372.116666666667,0.0167277574141953,0.1310403455791862,-0.020795892169447994,0.3549580704971394,2068300.0,1353090.0,1.5285753349740223,5139122375.0,252,10.833333333333332,15.3,8.033333333333333,5.883333333333334,8.183333333333335,6.05,7.666666666666668,6.265,3.371666666666667,71.59,34.17,14.07,13.72,v7,True,True,True,True,True,True,True,True,True,True,True,True
82,6146,6146.T,ディスコ,プライム,機械,11,False,jpx_liquidity,JPX流動性,,,,2026-06-26,78510.0,-0.08677445620565316,-0.07526501766784455,0.2061760639115071,0.22194552529182876,0.6545731479924968,76820.5,71641.83333333333,0.02199282743538511,0.09586810313341143,-0.11268083182640143,0.8880020950305764,1648500.0,2047740.0,0.8050338421869964,157372658600.0,252,18.96666666666667,12.12,8.45,6.5666666666666655,7.366666666666667,9.908333333333333,3.706666666666666,3.71,0.49000000000000005,71.28,39.54,13.93,13.61,v7,True,True,True,True,True,True,True,False,False,True,False,False
83,3105,3105.T,日清紡ホールディングス,プライム,電気機器,387,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2457.0,-0.004658699615150863,0.10055991041433376,0.01992528019925288,0.6601351351351352,0.8872793801603607,2270.65,2081.175,0.08206901107612352,0.1805830840751017,-0.007072135785007094,0.5125189136727333,858000.0,1071155.0,0.8010045231549122,2371215312.5,252,11.9,16.589999999999996,9.033333333333333,9.083333333333332,8.933333333333332,3.5666666666666673,3.6533333333333333,6.5683333333333325,1.9250000000000003,71.25,37.52,18.02,7.22,v7,True,True,True,True,True,True,True,False,True,True,True,True
84,2871,2871.T,ニチレイ,プライム,食料品,316,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2190.0,0.019553072625698276,0.06985832926233515,0.20197585071350166,0.11450381679389321,0.18551466711354658,2033.975,1945.125,0.07670939908307628,0.12589165220744158,0.0,0.2593560353258391,1225900.0,1579585.0,0.7760899223530231,3176398782.5,252,18.9,9.87,5.483333333333333,9.016666666666666,8.066666666666665,4.75,3.266666666666667,6.865833333333333,5.005,71.22,34.25,17.08,8.02,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,2222,2222.T,寿スピリッツ,プライム,食料品,456,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2421.5,-0.009813943978736472,0.041953528399311546,0.16139088729016793,0.3064472619368761,0.3240672540766594,2275.775,2089.358333333333,0.06403313157056378,0.15896826378114515,-0.009813943978736472,0.33246521081156377,531100.0,745550.0,0.7123600026825834,1701868250.0,252,18.566666666666666,13.77,6.666666666666665,8.6,8.55,2.416666666666667,2.1466666666666665,6.51,3.6983333333333333,70.93,39.0,17.15,4.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,8316,8316.T,三井住友フィナンシャルグループ,プライム,銀行業,14,True,jpx_liquidity,JPX流動性,46.0,1.0,出来高,2026-06-26,6391.0,0.008044164037854795,-0.01403887688984884,0.09829867674858228,0.2647931921630715,0.27554825476100087,6311.0,5858.966666666666,0.012676279511963262,0.09080668377245149,-0.05008917954815695,0.32647758171341584,11097300.0,15152650.0,0.7323669457157659,93660326195.0,252,17.0,13.110000000000003,6.4,5.4,7.283333333333335,9.783333333333335,2.44,5.541666666666666,3.791666666666666,70.75,36.51,12.68,12.22,v7,True,True,True,True,True,True,True,False,False,True,True,True
87,6136,6136.T,オーエスジー,プライム,機械,495,False,jpx_liquidity,JPX流動性,,,,2026-06-26,3628.0,-0.005482456140350922,-0.009013930620049182,0.059270072992700706,0.4765841249615086,0.5988285526309418,3486.05,3224.085974121094,0.04071943890649865,0.1252801659512246,-0.029167781643029134,0.3399084347023183,354200.0,421310.0,0.840711115330754,1439261600.0,252,15.5,15.42,8.266666666666667,7.783333333333332,8.05,1.7666666666666668,4.24,6.066666666666667,3.535,70.63,39.19,15.83,6.01,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,19,True,jpx_liquidity,JPX流動性,62.0,1.0,出来高,2026-06-26,7794.0,0.008932038834951417,-0.011415525114155223,0.08325225851285611,0.2704156479217603,0.3835732813261823,7707.05,7117.05,0.011281878280275937,0.09511665647986178,-0.05515820099405988,0.35786352667018007,7865800.0,10698190.0,0.7352458686936763,79146972010.0,252,16.56666666666667,13.23,7.283333333333335,5.316666666666666,7.35,9.7,2.466666666666667,5.378333333333333,3.313333333333334,70.6,37.08,12.67,12.17,v7,True,True,True,True,True,True,True,False,False,True,True,True
89,6498,6498.T,キッツ,プライム,機械,584,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2553.0,-0.018454440599769306,-0.05549389567147611,0.1412606168976307,0.46808510638297873,0.4725667226097432,2421.65,2205.866666666667,0.0542398777692894,0.15736823017408108,-0.05549389567147611,0.620123113738284,403100.0,427030.0,0.9439617825445519,966110055.0,252,18.2,15.360000000000003,7.7333333333333325,8.383333333333335,8.533333333333335,0.28333333333333327,5.413333333333332,5.366666666666667,1.295,70.57,41.29,16.92,5.7,v7,True,True,True,True,True,True,True,False,False,True,True,True
90,7380,7380.T,十六フィナンシャルグループ,プライム,銀行業,559,False,jpx_liquidity,JPX流動性,,,,2026-06-26,2290.0,0.021865238732708514,0.050940798531436515,0.08223062381852553,0.25479452054794516,0.7018830623095782,2170.5,2087.3,0.05505643860861542,0.09711110046471516,0.0,0.26183877153658097,421500.0,499445.0,0.8439367698144941,1061387355.0,252,16.433333333333334,12.840000000000002,8.55,8.4,7.416666666666668,0.7000000000000002,4.28,6.865833333333333,4.935,70.42,37.82,15.82,4.98,v7,True,True,True,True,True,True,True,False,True,True,True,True
