liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
317,4088,エア・ウォーター,化学,プライム,4088.T,2026-06-26,2778.0,-0.02867132867132871,0.12424119789558885,0.06887264332435561,0.29873772791023834,0.24090539393692212,2528.35,2358.1,0.09874028516621514,0.1780670879097579,-0.02867132867132871,0.43069400413216136,1372100.0,1275970.0,1.0753387618831163,3154146530.0,252,False,jpx_liquidity,JPX流動性
318,4971,メック,化学,プライム,4971.T,2026-06-26,10410.0,-0.07876106194690269,-0.08201058201058198,-0.030726256983240274,0.5725075528700907,0.9392429343914797,10642.5,9634.166666666666,-0.021846370683579974,0.08052936597180183,-0.10720411663807894,0.7317826110663247,277300.0,316765.0,0.8754123719476583,3146886350.0,252,False,jpx_liquidity,JPX流動性
319,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-06-26,2344.5,-0.007619047619047636,-0.03874538745387457,-0.08328445747800584,-0.043646746889659416,-0.18392798020842616,2451.9,2538.116666666667,-0.04380276520249604,-0.07628359610472335,-0.1844900910301971,0.19740831662403518,845600.0,1367270.0,0.6184586804361977,3132847535.0,252,False,jpx_liquidity,JPX流動性
320,6135,牧野フライス製作所,機械,プライム,6135.T,2026-06-26,15340.0,-0.02355187778485046,0.0535714285714286,0.15861027190332333,0.3339130434782609,0.4423490032164201,14393.0,13062.666666666666,0.0657958729938164,0.17433908339287552,-0.02355187778485046,0.523801883790883,223500.0,211660.0,1.0559387697250306,3131372500.0,252,False,jpx_liquidity,JPX流動性
321,2371,カカクコム,サービス業,プライム,2371.T,2026-06-26,3310.0,0.001512859304084735,-0.0033122553447756387,-0.008982035928143728,0.681910569105691,0.5183707295767235,3331.2,2907.3083333333334,-0.006364073006724258,0.13851013394405465,-0.0617913832199547,0.10009349037719216,922400.0,940275.0,0.980989604105182,3126089680.0,252,False,jpx_liquidity,JPX流動性
322,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-06-26,2097.0,0.020934761441090632,-0.0023786869647954845,-0.27086230876216966,-0.25418875155349996,-0.5796336500118436,2467.25,2772.1202596028647,-0.1500658628027156,-0.24353931156636865,-0.5745892451509195,0.6915418643982915,871600.0,1292115.0,0.6745529616171935,3122793865.0,252,False,jpx_liquidity,JPX流動性
323,1893,五洋建設,建設業,プライム,1893.T,2026-06-26,1713.0,0.022381378692927445,-0.02836074872376626,-0.036828788304751225,0.013010053222944906,0.1231589357307894,1699.375,1755.425,0.008017653549099002,-0.024167936539584378,-0.2154311353315006,0.5658300759521476,1334500.0,1904235.0,0.7008063605594897,3096336105.0,252,False,jpx_liquidity,JPX流動性
324,3405,クラレ,化学,プライム,3405.T,2026-06-26,1686.5,-0.007649308620182427,-0.02118398142774236,0.02804023163669611,0.032445668809305106,0.0714453670046078,1690.175,1665.3166666666666,-0.0021743310603931087,0.012720303445791226,-0.0998131838804377,0.25977402237405284,2559200.0,1791285.0,1.4286950429440317,3084036382.5,252,False,jpx_liquidity,JPX流動性
325,4208,ＵＢＥ,化学,プライム,4208.T,2026-06-26,3142.0,-0.012260295504558316,-0.019656786271450843,0.06418289585097381,0.292206456919597,0.2490182746206786,3077.625,2708.616666666667,0.020917103285812866,0.16000172289668146,-0.04498480243161096,0.31315434470605624,803800.0,1029595.0,0.7806953219469791,3080575652.5,252,False,jpx_liquidity,JPX流動性
326,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-06-26,3843.0,-0.03660065179242922,-0.03949012746813296,0.01828298887122415,-0.048291233283803914,0.0696610699418565,3989.05,3971.8,-0.03661272734109633,-0.032428621783574196,-0.12380300957592338,0.451954664105477,805300.0,757895.0,1.0625482421707493,3077284185.0,252,False,jpx_liquidity,JPX流動性
327,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-06-26,2951.5,-0.013041297441899302,0.02198753462603875,0.17730355005983256,0.22723492723492722,0.04083990092457257,2711.2,2555.733333333333,0.08863233992328134,0.15485444490818034,-0.013041297441899302,0.3340505035778762,1250100.0,1088845.0,1.1480972957583495,3066588137.5,252,False,jpx_liquidity,JPX流動性
328,4369,トリケミカル研究所,化学,プライム,4369.T,2026-06-26,3480.0,-0.03734439834024894,-0.08661417322834641,-0.07692307692307687,0.29512467435802003,0.2595187947708084,3754.25,3401.366666666667,-0.07305054271825262,0.02311815838731479,-0.16746411483253587,0.7825888245058967,487400.0,847145.0,0.575344244491793,3065871800.0,252,False,jpx_liquidity,JPX流動性
329,5074,テスホールディングス,建設業,プライム,5074.T,2026-06-26,972.0,-0.04236453201970447,0.036247334754797356,-0.08301886792452828,0.6502546689303905,1.7303370786516852,954.55,879.5666666666667,0.018280865329212803,0.10508962746807127,-0.27191011235955054,1.0192740468317267,1849700.0,3118525.0,0.5931329715169832,3023337915.0,252,False,jpx_liquidity,JPX流動性
330,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-06-26,15470.0,-0.02826633165829151,-0.04682686383240908,0.12509090909090914,0.43773234200743505,0.6789861862610462,14787.5,14026.0,0.04615384615384621,0.10295166120062738,-0.0703125,0.656827851106819,121500.0,213925.0,0.5679560593666004,3014345550.0,252,False,jpx_liquidity,JPX流動性
331,4194,ビジョナル,情報・通信業,プライム,4194.T,2026-06-26,7298.0,0.03400396712949849,0.055539485102690245,-0.07031847133757962,0.04257142857142848,-0.3062737642585551,7576.35,7512.8,-0.036739326984629894,-0.028591204344585286,-0.30726150925486473,0.47836159170871273,296500.0,400710.0,0.7399366125127897,2998492130.0,252,True,jpx_liquidity,JPX流動性
332,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-06-26,2852.5,0.033140166606302035,0.044871794871794934,0.05161290322580636,-0.005751132798884617,-0.07346564833194169,2696.225,2756.9166666666665,0.05796066722918147,0.034670374512589586,-0.17043781588707174,0.21462893809651398,1231300.0,1106040.0,1.1132508770026401,2997786692.5,252,True,jpx_liquidity,JPX流動性
333,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-06-26,3729.0,-0.005334755934915947,0.015522875816993409,0.023045267489711918,0.05847289242123188,-0.07072086862927651,3617.4,3578.1,0.030850887377674496,0.04217322042424754,-0.1097040033751312,0.35698551397770084,598800.0,883585.0,0.6776937136778012,2995064835.0,252,False,jpx_liquidity,JPX流動性
334,6753,シャープ,電気機器,プライム,6753.T,2026-06-26,606.2000122070312,0.008652266567439781,0.05757152703632684,-0.024617840374849154,0.06201826414001643,-0.21149841072802444,622.5200012207031,607.7499989827473,-0.026216007488385706,-0.002550369030539623,-0.25828946376958895,0.7080817132117834,4674700.0,4772610.0,0.9794850197271514,2985682966.565857,252,True,jpx_liquidity,JPX流動性
335,6473,ジェイテクト,機械,プライム,6473.T,2026-06-26,2029.0,-0.008308895405669592,-0.013851761846901622,-0.06325023084025849,0.25985718720894124,0.1996525810522718,2051.125,1917.975,-0.010786763361569918,0.05788657307837708,-0.06325023084025849,0.4563432624574045,1103000.0,1490860.0,0.7398414338033081,2958189705.0,252,False,jpx_liquidity,JPX流動性
336,2267,ヤクルト本社,食料品,プライム,2267.T,2026-06-26,2753.0,0.010089891762979253,0.018497965223825297,0.026664180495991063,0.03535163595336588,0.1413242342816865,2685.05,2716.491666666667,0.025306791307424303,0.01343951604244431,-0.10819565921606733,0.21478412639540975,830000.0,1124485.0,0.7381156707292672,2925114157.5,252,False,jpx_liquidity,JPX流動性
337,7752,リコー,電気機器,プライム,7752.T,2026-06-26,1414.0,-0.03579952267303099,-0.042654028436018954,-0.030510798765855385,0.06918714555765604,0.04856679278267384,1470.0,1409.95,-0.03809523809523807,0.002872442285187349,-0.08804344077901416,0.2979111534600192,1857400.0,2041905.0,0.9096407521407706,2898218677.5,252,False,jpx_liquidity,JPX流動性
338,2264,森永乳業,食料品,プライム,2264.T,2026-06-26,4955.0,0.013914466953141025,0.056277979108932064,0.01829017673653932,0.037261879840904344,0.3361679289886914,4945.4,4841.333333333333,0.0019411978808590025,0.02347838061140184,-0.06261823685206203,0.3404990032822153,415400.0,595105.0,0.698028079078482,2890579670.0,252,False,jpx_liquidity,JPX流動性
339,7282,豊田合成,輸送用機器,プライム,7282.T,2026-06-26,5225.0,0.02230483271375472,0.03938730853391692,0.0824528692769837,0.30169407075236676,0.3430782482899939,4842.55,4567.233333333334,0.07897698526602714,0.14401862542604205,0.0,0.34864131500282763,876400.0,573395.0,1.5284402549725755,2862384650.0,252,False,jpx_liquidity,JPX流動性
340,6264,マルマエ,機械,プライム,6264.T,2026-06-26,2731.0,-0.055997234704459053,-0.06376414124100105,0.2696420269642026,0.8074123097286565,1.6487644641137251,2427.5,2144.3333333333335,0.1250257466529352,0.2735893051453442,-0.120450885668277,1.1960741260575203,810900.0,1098105.0,0.7384539729807259,2835400280.0,252,False,jpx_liquidity,JPX流動性
341,6845,アズビル,電気機器,プライム,6845.T,2026-06-26,1701.0,-0.009606986899563297,0.02779456193353469,0.023157894736842044,0.24296675191815864,0.19897522690635983,1628.85,1527.8583333333333,0.044295054793259014,0.11332311569026365,-0.009606986899563297,0.25353474817824334,1377600.0,1799155.0,0.7656927835567252,2832386545.0,252,False,jpx_liquidity,JPX流動性
342,8524,北洋銀行,銀行業,プライム,8524.T,2026-06-26,1119.0,0.021917808219177992,0.10029498525073755,0.1500513874614593,0.1878980891719746,0.3431696339871657,1020.1,1004.9666666666667,0.0969512792863445,0.11346976682477017,0.0,0.3270888848651859,4339200.0,2619235.0,1.656666927557092,2805811230.0,252,True,jpx_liquidity,JPX流動性
343,8252,丸井グループ,小売業,プライム,8252.T,2026-06-26,2799.5,0.004485109436670243,0.007558034910923217,0.02620967741935476,-0.08273263433813893,-0.1118808774685881,2774.25,2902.525,0.00910155897990439,-0.0354949569771148,-0.11899461643129405,0.14524614545948872,676700.0,1043720.0,0.6483539646648526,2803091072.5,252,False,jpx_liquidity,JPX流動性
344,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-06-26,6630.0,-0.01777777777777778,0.060799999999999965,0.09046052631578938,0.0591054313099042,-0.11006711409395975,6073.5,6224.666666666667,0.09162756236107672,0.06511727535611,-0.22817229336437717,0.6373258016919859,384800.0,456305.0,0.8432956027218637,2794304100.0,252,False,jpx_liquidity,JPX流動性
345,4092,日本化学工業,化学,プライム,4092.T,2026-06-26,4875.0,-0.07495256166982922,-0.1216216216216216,0.0010266940451746365,0.7105263157894737,0.7889618153231999,5141.25,4084.0,-0.05178701677607589,0.19368266405484813,-0.12477558348294437,0.88375189759939,260400.0,566655.0,0.4595388728591471,2787713375.0,252,False,jpx_liquidity,JPX流動性
346,6448,ブラザー工業,電気機器,プライム,6448.T,2026-06-26,3752.0,-0.002923199574807356,-0.006619009796134501,-0.0002664535038635618,0.3089133089133089,0.217321103242875,3785.9,3407.825,-0.00895427771467816,0.10099550299677951,-0.03646635850025681,0.2494247582950124,766500.0,760205.0,1.0082806611374564,2766981675.0,252,False,jpx_liquidity,JPX流動性
347,7762,シチズン時計,精密機器,プライム,7762.T,2026-06-26,2511.0,-0.013747054202670861,0.05238893545683143,0.0846652267818575,0.47705882352941176,0.9926644772340534,2317.95,2072.6833333333334,0.08328479906814223,0.21147305023278995,-0.013747054202670861,0.4288787095837508,1001300.0,1231950.0,0.8127764925524575,2752220285.0,252,False,jpx_liquidity,JPX流動性
348,5331,ノリタケ,ガラス・土石製品,プライム,5331.T,2026-06-26,4155.0,-0.04262672811059909,-0.05782312925170063,0.055908513341804245,0.31695721077654526,0.5234375524499375,4135.5,3643.9166666666665,0.004715270221254952,0.14025659203695673,-0.0848017621145375,0.6772649667825258,409600.0,677330.0,0.6047273854694167,2750697650.0,252,False,jpx_liquidity,JPX流動性
349,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-06-26,4087.0,-0.0012218963831867047,-0.045093457943925275,-0.09779249448123617,0.19154518950437316,0.054537198930920905,4268.0,3947.4166666666665,-0.04240862230552955,0.03536067892503536,-0.14049641090349285,0.3010232532839637,543000.0,688150.0,0.7890721499673037,2744762410.0,252,False,jpx_liquidity,JPX流動性
350,6103,オークマ,機械,プライム,6103.T,2026-06-26,4465.0,-0.012168141592920345,-0.02083333333333337,0.09436274509803932,0.28120516499282644,0.24869002402729268,4265.75,4270.166666666667,0.04670925394127634,0.045626634401467525,-0.12450980392156863,0.41474323158892107,642800.0,638600.0,1.0065768869401817,2724461650.0,252,False,jpx_liquidity,JPX流動性
351,7721,東京計器,精密機器,プライム,7721.T,2026-06-26,6150.0,-0.04205607476635509,-0.028436018957345932,0.038851351351351315,-0.05238828967642528,0.1518427453715312,5761.0,6697.333333333333,0.067522999479257,-0.08172406928130593,-0.3284043599541904,0.7195464503644539,599200.0,441590.0,1.3569147852079984,2715716350.0,252,False,jpx_liquidity,JPX流動性
352,6480,日本トムソン,機械,プライム,6480.T,2026-06-26,2225.0,-0.08811475409836067,-0.0022421524663677195,-0.024978089395267355,1.5812064965197217,1.7211430735710516,2124.35,1633.8833333333334,0.04737919834302251,0.36178633725378173,-0.13759689922480622,0.96500690800345,971100.0,1277670.0,0.7600554133696494,2699941185.0,252,False,jpx_liquidity,JPX流動性
353,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-06-26,2633.0,-0.0312729948491538,0.07294213528932358,0.28251339503166095,0.6466541588492809,0.7150633990759292,2344.35,2040.6333333333334,0.12312581312517334,0.2902856956173736,-0.0312729948491538,0.8724957157064777,1158300.0,1108040.0,1.0453593733078228,2678607195.0,252,False,jpx_liquidity,JPX流動性
354,4631,ＤＩＣ,化学,プライム,4631.T,2026-06-26,5040.0,-0.020979020979020935,-0.04127829560585883,0.04283054003724396,0.3721753335148381,0.38024518463262513,4985.7,4299.783333333334,0.010891148685239882,0.17215208518258662,-0.04309853806721098,0.3351019389668321,445200.0,561030.0,0.7935404523822256,2677879600.0,252,False,jpx_liquidity,JPX流動性
355,3132,マクニカホールディングス,卸売業,プライム,3132.T,2026-06-26,3184.0,-0.0435566236106939,-0.04955223880597015,0.023794212218649413,0.36652360515021454,0.3335000677401132,3294.1,2900.55,-0.0334233933396072,0.09772284566720102,-0.08846263956484401,0.5236666138509868,633400.0,838175.0,0.7556894443284516,2665636560.0,252,False,jpx_liquidity,JPX流動性
356,3923,ラクス,情報・通信業,プライム,3923.T,2026-06-26,885.0999755859375,-0.0060640363998455404,-0.03087705308655253,-0.12061602028222806,0.20339901507265457,-0.15518812508978852,943.1700042724609,886.1933349609375,-0.06156899437373142,-0.0012337707042765489,-0.1650574261033102,0.4182575515098046,1324300.0,2941240.0,0.4502522745508697,2632454602.2042847,252,False,jpx_liquidity,JPX流動性
357,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-06-26,8581.0,0.021669246338849923,0.021669246338849923,-0.007517927365255583,-0.1495540138751239,-0.06160630700268077,8408.45,9062.316666666668,0.020521023494223023,-0.05311187904490955,-0.26222838841005214,0.33282337278396257,193500.0,324370.0,0.5965409871443105,2629911400.0,252,False,jpx_liquidity,JPX流動性
358,6387,サムコ,機械,プライム,6387.T,2026-06-26,13850.0,-0.036856745479833086,-0.05006858710562412,0.3740079365079365,0.7119901112484548,1.9066107030430222,13529.0,11613.666666666666,0.023726809076797917,0.19256048907895873,-0.14611590628853266,1.214474038204811,71300.0,187445.0,0.3803782442849903,2620904300.0,252,False,jpx_liquidity,JPX流動性
359,9041,近鉄グループホールディングス,陸運業,プライム,9041.T,2026-06-26,3335.0,0.00391330523780864,-0.02084556664709336,-0.07025369389461944,0.02646968297937824,0.09524880859011375,3485.75,3445.7833333333333,-0.043247507709961996,-0.03215040605184116,-0.08605097286927921,0.21681886338982054,569600.0,768535.0,0.7411503705101264,2620091580.0,252,False,jpx_liquidity,JPX流動性
360,9513,電源開発,電気・ガス業,プライム,9513.T,2026-06-26,3636.0,-0.006828735318219037,-0.05361790733992711,-0.09484690067214341,-0.16047102285846226,0.1730102947747325,3893.35,4003.633333333333,-0.0660998882710262,-0.091824925692496,-0.1829213483146067,0.242177704025579,607800.0,685200.0,0.8870402802101576,2616292125.0,252,False,jpx_liquidity,JPX流動性
361,7649,スギホールディングス,小売業,プライム,7649.T,2026-06-26,3092.0,0.0035702693930541596,-0.014344915524386326,0.12334241598546769,-0.0998544395924309,-0.15688582444978327,2974.65,3150.2083333333335,0.03945001933000514,-0.018477613914423707,-0.21041013082490012,0.21974737973825148,438800.0,912290.0,0.4809874053206765,2607566607.5,252,False,jpx_liquidity,JPX流動性
362,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-06-26,3757.0,0.022591181273815986,-0.004768211920529786,0.004814121422840323,-0.17137185707984115,-0.08908402365294743,3660.25,3934.383333333333,0.026432620722628197,-0.045085422111893814,-0.22424625667777953,0.30022441821486145,608200.0,735040.0,0.8274379625598607,2604395095.0,252,False,jpx_liquidity,JPX流動性
363,6330,東洋エンジニアリング,建設業,プライム,6330.T,2026-06-26,1936.0,-0.01073071027082273,-0.06698795180722894,-0.0420583869371598,-0.2982964842334179,-0.26303768557289686,1988.75,2192.3,-0.026524198617221884,-0.11690918213748125,-0.7373134328358208,0.6374464130230773,915900.0,1310605.0,0.6988375597529385,2593153985.0,252,False,jpx_liquidity,JPX流動性
364,1662,石油資源開発,鉱業,プライム,1662.T,2026-06-26,1610.0,0.026131293817718282,-0.0158924205378973,-0.10005589714924534,-0.40237564959168526,0.061350130661803615,1670.25,2028.0166666666667,-0.03607244424487355,-0.20612092274060867,-0.40237564959168526,0.24811446475275464,1411100.0,1561195.0,0.9038589029557487,2585553395.0,252,False,jpx_liquidity,JPX流動性
365,6952,カシオ計算機,電気機器,プライム,6952.T,2026-06-26,1990.5,0.02948021722265315,0.04405979543666394,0.11232187761944679,0.3842141863699582,0.6044457209552065,1842.65,1713.9833333333333,0.0802377011369495,0.1613298456811132,0.0,0.2984020907113142,2393000.0,1344395.0,1.7799828175499017,2567893315.0,252,True,jpx_liquidity,JPX流動性
366,8377,ほくほくフィナンシャルグループ,銀行業,プライム,8377.T,2026-06-26,6703.0,0.0205542021924483,0.04489477786438045,0.03825898389095417,0.12353335568219914,0.48046026694292077,6484.9,6352.683333333333,0.033631975820752835,0.05514467639658838,-0.025868333091120466,0.36163346346400815,306100.0,402840.0,0.7598550292920266,2544934470.0,252,False,jpx_liquidity,JPX流動性
367,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-06-26,8904.0,0.07575208408843781,0.07966533284830857,0.016554401187350187,0.08731224813774574,-0.1079050195371205,8286.0,8318.483333333334,0.07458363504706744,0.07038743040097462,-0.10906543926355816,0.520185662774893,573900.0,290340.0,1.9766480677825997,2498472840.0,252,True,jpx_liquidity,JPX流動性
368,4403,日油,化学,プライム,4403.T,2026-06-26,2574.0,-0.0032913843175217394,-0.05018450184501844,-0.07906976744186045,-0.19310344827586212,-0.1437670952526362,2661.675,2928.5583333333334,-0.03293978415847165,-0.12106924055351465,-0.22423146473779387,0.25049640698807374,1061400.0,956580.0,1.109577871166029,2489945425.0,252,False,jpx_liquidity,JPX流動性
369,9989,サンドラッグ,小売業,プライム,9989.T,2026-06-26,3807.0,0.003955696202531556,0.003955696202531556,0.04962779156327546,-0.017041053446940402,-0.09129872459335198,3770.4,3792.0333333333333,0.00970719287078281,0.0039468710718084665,-0.10536602348066282,0.1829738424192512,345400.0,685575.0,0.5038106698756518,2489634430.0,252,False,jpx_liquidity,JPX流動性
370,4666,パーク２４,不動産業,プライム,4666.T,2026-06-26,2066.0,0.0041312272174969245,-0.00839932805375565,0.11284675464583893,0.06963499870566925,-0.0161904761904762,1937.1,1895.9916666666666,0.06654277012028298,0.08966723658243936,-0.10909874946097453,0.619409136271468,909400.0,1258575.0,0.7225632163359355,2488882922.5,252,False,jpx_liquidity,JPX流動性
371,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-06-26,5401.0,0.009532710280373724,-0.0036893562073417874,-0.005157487566771035,0.07503980891719753,0.19480824735141122,5398.7,5412.233333333334,0.00042602848833972473,-0.0020755449075243737,-0.08504150431983737,0.19564843734414683,393300.0,472240.0,0.8328392342876504,2486087795.0,252,False,jpx_liquidity,JPX流動性
372,6923,スタンレー電気,電気機器,プライム,6923.T,2026-06-26,3546.0,-0.004491858506457058,-0.03299700027270247,-0.0014080540692762433,0.2530035335689047,0.17395646834801237,3630.35,3318.8083333333334,-0.023234674342694217,0.06845579613164365,-0.06363876419329284,0.25703945287345226,656700.0,719295.0,0.9129772902633829,2471862750.0,252,False,jpx_liquidity,JPX流動性
373,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-06-26,2828.0,-0.05386416861826693,-0.10222222222222221,-0.06512396694214873,0.0839402069758528,-0.014811145645653778,2896.75,3081.0666666666666,-0.02373349443341677,-0.08213605677687374,-0.2858585858585858,0.5011134071036807,975600.0,837145.0,1.1653895083886303,2466349910.0,252,False,jpx_liquidity,JPX流動性
374,6471,日本精工,機械,プライム,6471.T,2026-06-26,1161.0,-0.02885821831869506,-0.02723083368244661,-0.07045636509207365,0.05353901996370225,0.2160802561578936,1171.075,1194.95,-0.008603206455607082,-0.028411230595422388,-0.16337823447335797,0.49908054701246135,2377500.0,2109970.0,1.126793271942255,2466250757.5,252,False,jpx_liquidity,JPX流動性
375,5393,ニチアス,ガラス・土石製品,プライム,5393.T,2026-06-26,3995.0,-0.01673640167364021,0.02990461459138949,0.1314075332766922,0.4066901408450705,0.7286704344843316,3727.5,3383.675,0.07176391683433936,0.1806689472245413,-0.01673640167364021,0.3226709190100306,730700.0,653265.0,1.1185353570143817,2442011085.0,252,False,jpx_liquidity,JPX流動性
376,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-06-26,1560.5,0.04766700234978183,0.05868385345997296,0.0773213669313082,0.06664388243335617,0.11643215850878463,1463.875,1477.8833333333334,0.06600631884552977,0.055902022036020016,-0.0039605134525858565,0.2678971996124512,1974800.0,1651635.0,1.195663690827574,2437245692.5,252,True,jpx_liquidity,JPX流動性
377,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-06-26,2494.0,-0.0016012810248198228,-0.11182336182336183,-0.24879518072289153,0.12443642921550957,0.22386027126878139,2938.2,2945.3333333333335,-0.15118099516710903,-0.15323675871435039,-0.30237762237762233,0.5455272002873005,1330700.0,837845.0,1.5882412618085684,2431618530.0,252,False,jpx_liquidity,JPX流動性
378,6703,沖電気工業,電気機器,プライム,6703.T,2026-06-26,3700.0,-0.04020752269779504,0.15987460815047028,0.0437235543018335,0.4063093880653743,0.9093678929190725,3289.5,3225.383333333333,0.12479100167198665,0.14715046790303998,-0.04020752269779504,0.5952718400901058,1077700.0,736435.0,1.463401386408848,2431064785.0,252,False,jpx_liquidity,JPX流動性
379,7276,小糸製作所,電気機器,プライム,7276.T,2026-06-26,2593.0,-0.014068441064638781,-0.08681105828490931,-0.07293528780836611,0.05858338436415589,0.13235919858576217,2775.075,2670.3,-0.06561083934668421,-0.028948058270606314,-0.10878157759065132,0.3060530171213547,1267300.0,903345.0,1.4028970105552143,2427543980.0,252,False,jpx_liquidity,JPX流動性
380,6508,明電舎,電気機器,プライム,6508.T,2026-06-26,9750.0,-0.054316197866149385,-0.09217877094972071,-0.03177755710029795,0.25806451612903225,0.7398603772503147,9758.0,9324.0,-0.0008198401311744208,0.045688545688545634,-0.1216216216216216,0.5489998696662723,152700.0,267870.0,0.5700526374734013,2422355950.0,252,False,jpx_liquidity,JPX流動性
381,8227,しまむら,小売業,プライム,8227.T,2026-06-26,3225.0,-0.011645724793135193,-0.008912108174554345,-0.020352369380315927,-0.015567765567765512,-0.6750811952651428,3282.35,3279.15,-0.017472237878349284,-0.01651342573532777,-0.706165479978208,0.22217025641061475,914800.0,746900.0,1.224795822733967,2408179395.0,252,False,jpx_liquidity,JPX流動性
382,6961,エンプラス,電気機器,プライム,6961.T,2026-06-26,13170.0,-0.014958863126402377,-0.025887573964497035,0.09113504556752283,0.10025062656641603,0.4120984898823943,12779.0,13890.0,0.03059707332342132,-0.05183585313174943,-0.25127913587265494,0.8099170876887712,106500.0,198760.0,0.5358220970014087,2400407350.0,252,False,jpx_liquidity,JPX流動性
383,4527,ロート製薬,医薬品,プライム,4527.T,2026-06-26,2397.0,0.017834394904458595,0.0113924050632912,0.006719865602687891,0.0004173622704508606,-0.09740836519518392,2356.475,2403.85,0.017197296809853713,-0.0028495954406472235,-0.0992544576212222,0.2675963141048333,885400.0,1059300.0,0.8358349853676956,2391242982.5,252,False,jpx_liquidity,JPX流動性
384,9007,小田急電鉄,陸運業,プライム,9007.T,2026-06-26,1657.5,0.0003017501508750797,0.02472952086553315,0.02472952086553315,0.00698663426488455,-0.01864994695830946,1653.45,1650.6166666666666,0.002449423931778938,0.004170158627583742,-0.06434470040024087,0.24801708647526508,1118600.0,1473920.0,0.7589285714285714,2389441452.5,252,False,jpx_liquidity,JPX流動性
385,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-06-26,1383.0,-0.031512605042016806,-0.03824756606397772,-0.1762954139368672,0.2301992515782323,-0.22091997372061634,1526.6,1391.6122416178384,-0.09406524302371277,-0.006188679116408302,-0.2989856903692838,0.5359779861913008,1364300.0,1597525.0,0.8540085444672227,2376665630.0,252,False,jpx_liquidity,JPX流動性
386,3853,アステリア,情報・通信業,プライム,3853.T,2026-06-26,1127.0,-0.04329371816638372,-0.1377199693955623,-0.531198003327787,-0.23851351351351346,0.17703993017098174,1602.4,1668.5,-0.2966799800299551,-0.3245430026970333,-0.5901818181818181,1.0128867594956654,435500.0,1597705.0,0.2725784797569013,2372530540.0,252,False,jpx_liquidity,JPX流動性
387,3105,日清紡ホールディングス,電気機器,プライム,3105.T,2026-06-26,2457.0,-0.004658699615150863,0.10055991041433376,0.01992528019925288,0.6601351351351352,0.8872793801603607,2270.65,2081.175,0.08206901107612352,0.1805830840751017,-0.007072135785007094,0.5125189136727333,858000.0,1071155.0,0.8010045231549122,2371215312.5,252,False,jpx_liquidity,JPX流動性
388,5830,いよぎんホールディングス,銀行業,プライム,5830.T,2026-06-26,3181.0,0.02612903225806451,0.03581895148160208,0.04158480681074006,0.10489753386592571,0.24643340823452675,3070.1,3088.866666666667,0.03612260186964589,0.02982755271620663,-0.1160095288288322,0.25876404787749546,810600.0,770630.0,1.0518666545553639,2366860097.5,252,False,jpx_liquidity,JPX流動性
389,8050,セイコーグループ,精密機器,プライム,8050.T,2026-06-26,7860.0,-0.03439803439803435,0.04244031830238737,0.11173974540311171,0.38137082601054484,1.1317124284274143,7312.0,6595.666666666667,0.07494529540481398,0.19169151463081824,-0.03439803439803435,0.5674486075852436,371600.0,325375.0,1.1420668459469843,2342668550.0,252,False,jpx_liquidity,JPX流動性
390,7951,ヤマハ,その他製品,プライム,7951.T,2026-06-26,1144.0,-0.003050108932461826,0.026008968609865457,-0.01038062283737029,0.04236902050113889,0.06704814045759311,1118.75,1138.0083333333334,0.022569832402234535,0.005265046389525407,-0.05882352941176472,0.24974696035478894,1517900.0,2142455.0,0.7084862925942436,2302295677.5,252,False,jpx_liquidity,JPX流動性
391,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-06-26,3359.0,-0.0005950609937518392,0.024710189139719452,0.05297805642633224,-0.07669048927982403,0.06867218347421544,3279.3,3430.25,0.024303967310096652,-0.020771080825012778,-0.13805491403643833,0.4298433852411241,761900.0,691215.0,1.1022619590141995,2294723130.0,252,False,jpx_liquidity,JPX流動性
