liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
304,6101,ツガミ,機械,プライム,6101.T,2026-08-10,5880.0,0.012048192771084265,0.027972027972027913,-0.24711907810499356,-0.01342281879194629,0.5720633128635413,6494.5,6807.666666666667,-0.09461852336592502,-0.13626793321255448,-0.28117359413202936,0.7167832423570004,339600.0,592785.0,0.5728889901060249,3648339650.0,282,False,jpx_liquidity,JPX流動性
305,3391,ツルハホールディングス,小売業,プライム,3391.T,2026-08-10,2423.5,0.004559585492228013,0.0006193228736581791,0.07377049180327866,0.15048658912888668,-0.09677408788264119,2408.6,2174.2916666666665,0.0061861662376485604,0.1146158710691223,-0.11283872400570727,0.3084695424933834,1044700.0,1575555.0,0.6630679347912323,3561876357.5,282,False,jpx_liquidity,JPX流動性
306,6941,山一電機,電気機器,プライム,6941.T,2026-08-10,8200.0,0.012345679012345734,-0.05092592592592593,-0.11159263271939324,-0.15113871635610765,-0.06049958400074473,8799.0,9153.166666666666,-0.06807591771792254,-0.10413518090278406,-0.2704626334519573,1.1148858645143074,463700.0,404835.0,1.145404918053034,3552385350.0,282,False,jpx_liquidity,JPX流動性
307,7747,朝日インテック,精密機器,プライム,7747.T,2026-08-10,3897.0,0.05638384386012474,0.09497049733071083,0.09068010075566746,0.14820271066588098,0.4851371951219512,3575.35,3633.564042154948,0.08996322038401838,0.07250070586035884,0.0,0.3900134728034444,895200.0,991995.0,0.9024239033462871,3542924830.0,282,True,jpx_liquidity,JPX流動性
308,2737,トーメンデバイス,卸売業,プライム,2737.T,2026-08-10,29370.0,0.019791666666666652,0.12313575525812626,0.8718929254302104,1.0116438356164386,1.4634801434107478,20462.0,17205.5,0.43534356367901483,0.7070122925808608,-0.12065868263473056,1.625791265114069,147300.0,139810.0,1.0535727058150346,3526749200.0,282,False,jpx_liquidity,JPX流動性
309,7826,フルヤ金属,その他製品,プライム,7826.T,2026-08-10,8560.0,0.08080808080808088,0.3108728943338439,0.15832205683355882,-0.1507936507936508,0.26627218934911245,6885.0,8095.503141276042,0.24328249818445902,0.05737714514069636,-0.2029795158286778,0.9791267250355512,1168200.0,464240.0,2.5163708426675857,3508279500.0,282,True,jpx_liquidity,JPX流動性
310,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-08-10,1815.5,0.04700115340253741,0.1808130081300814,0.08615016452288371,0.1866013071895425,0.5925438596491228,1627.425,1696.0539835611978,0.11556600150544583,0.07042583408106018,-0.044222163727296704,0.43711832700577585,1739400.0,2115020.0,0.8224035706518141,3498164330.0,282,False,jpx_liquidity,JPX流動性
311,7951,ヤマハ,その他製品,プライム,7951.T,2026-08-10,1406.0,0.021060275962236696,0.14262494920763924,0.19102075391783147,0.2387665198237885,0.16481562554389217,1256.275,1172.25,0.11918170782670989,0.19940285775218602,0.0,0.3160212959639658,3679700.0,2615395.0,1.4069385312734788,3449027055.0,282,True,jpx_liquidity,JPX流動性
312,8050,セイコーグループ,精密機器,プライム,8050.T,2026-08-10,10670.0,0.16357688113413293,0.2523474178403755,0.42077230359520645,0.6415384615384616,1.1401560837350013,8057.0,7500.666666666667,0.32431426089115045,0.42254021864723135,0.0,0.8719573015240228,1089400.0,364005.0,2.992816032746803,3437656150.0,282,True,jpx_liquidity,JPX流動性
313,7762,シチズン時計,精密機器,プライム,7762.T,2026-08-10,2571.0,0.0743836188884246,0.1391227292866637,0.10296010296010305,0.1396276595744681,0.7486149775948046,2259.85,2283.1,0.1376861296103724,0.12610047742105035,0.0,0.592774785126005,2684600.0,1449920.0,1.8515504303685721,3416978545.0,282,True,jpx_liquidity,JPX流動性
314,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-08-10,875.5999755859375,-0.011626649220308427,-0.0007988271331537122,0.07290773407667439,0.02170358878172407,-0.08187246221542976,862.825,817.319999186198,0.014805986829238282,0.07130619152567985,-0.09497665717409198,0.2062485978868279,3799400.0,3870720.0,0.9815744874338624,3404864448.3044434,282,True,jpx_liquidity,JPX流動性
315,8366,滋賀銀行,銀行業,プライム,8366.T,2026-08-10,2487.0,-0.025851938895417148,0.008515815085158085,-0.13885041551246535,0.20963035019455245,0.3622286533793875,2610.3,2409.016666666667,-0.04723594989081725,0.03237143786192154,-0.13974403320650297,0.5202466824938822,786500.0,1335845.0,0.588765912212869,3394374430.0,282,False,jpx_liquidity,JPX流動性
316,8804,東京建物,不動産業,プライム,8804.T,2026-08-10,3340.0,-0.026806526806526842,0.01705237515225333,-0.002389486260453988,0.01273499090357788,-0.22881551604710226,3411.75,3302.6824747721353,-0.021030263061478705,0.011299156220108353,-0.2363968907178784,0.3033998131238138,1195000.0,975555.0,1.224943749967967,3342706645.0,282,False,jpx_liquidity,JPX流動性
317,9506,東北電力,電気・ガス業,プライム,9506.T,2026-08-10,1218.0,0.0008216926869351049,0.023099538009239806,0.11794401101422669,0.1583452211126961,0.010961358286410983,1162.3,1076.4166666666667,0.04792222317818129,0.1315320894944645,-0.06321652225240249,0.18811488712645882,2035000.0,2849360.0,0.7141954684560744,3321669180.0,282,False,jpx_liquidity,JPX流動性
318,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-08-10,1952.0,0.027368421052631486,0.012973533990659147,0.13290771909460242,0.4947333097465574,0.6292592878254653,1874.6,1657.6580037434896,0.04128880827909964,0.17756497153924244,-0.04826913700633839,0.5148868302648661,792500.0,1803330.0,0.43946476795705725,3316829905.0,282,False,jpx_liquidity,JPX流動性
319,9023,東京地下鉄,陸運業,プライム,9023.T,2026-08-10,1464.0,-0.003403675970047648,-0.0044202652159129885,0.017019798541160203,-0.05119896305897598,-0.13628691800799397,1461.1,1433.8,0.00198480596810624,0.021062909750313885,-0.14524761374170614,0.21479392546584206,1575400.0,2284225.0,0.6896868741039083,3303239830.0,282,False,jpx_liquidity,JPX流動性
320,4208,ＵＢＥ,化学,プライム,4208.T,2026-08-10,3554.0,0.06089552238805962,0.12861225785963804,0.1293295201779472,0.4907718120805369,0.2542757017720416,3243.9,3115.2083333333335,0.09559480871790127,0.14085467799103846,0.0,0.329722968888435,2428600.0,914515.0,2.6556152714826986,3258703180.0,282,True,jpx_liquidity,JPX流動性
321,9435,光通信,情報・通信業,プライム,9435.T,2026-08-10,40180.0,0.0009965122072745913,0.028937259923175418,0.07289719626168223,0.07548179871520344,-0.07615533798162077,38588.0,37025.37981770833,0.04125634912408005,0.08520156168075,-0.08681266896852713,0.2605430301263375,79400.0,84905.0,0.9351628290442259,3257423750.0,282,False,jpx_liquidity,JPX流動性
322,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-08-10,2871.0,0.03664921465968596,0.052033711982411246,0.11646898697258412,0.08176337603617179,0.06056062018848474,2655.925,2570.3166666666666,0.08097931982266049,0.11698299171956772,-0.017957927142124186,0.45597162810823083,2122700.0,1137945.0,1.865380137001349,3255427195.0,282,False,jpx_liquidity,JPX流動性
323,4368,扶桑化学工業,化学,プライム,4368.T,2026-08-10,3355.0,-0.11942257217847774,-0.1029411764705882,-0.1695544554455446,-0.17058096415327562,0.15307768083546036,3856.75,4120.833333333333,-0.13009658391132428,-0.18584428715874612,-0.3146067415730337,0.9126149296193744,2115200.0,780835.0,2.708894965005411,3255351350.0,282,False,jpx_liquidity,JPX流動性
324,6471,日本精工,機械,プライム,6471.T,2026-08-10,1176.0,0.0021303792074989225,0.04116865869853914,0.015544041450777257,-0.028901734104046284,-0.07936267662971808,1138.35,1165.3083333333334,0.03307418632230874,0.009174967998455186,-0.15256916773528761,0.36858685263882024,2000300.0,2823275.0,0.7085034224437932,3229939972.5,282,False,jpx_liquidity,JPX流動性
325,8253,クレディセゾン,その他金融業,プライム,8253.T,2026-08-10,4648.0,-0.01816645542881279,0.03449810816826182,0.01440419030990836,0.07692307692307687,0.054311220765860924,4624.6,4406.95,0.005059897072179131,0.05469769341608144,-0.01816645542881279,0.2712178656916586,471000.0,704525.0,0.6685355381285263,3212182120.0,282,False,jpx_liquidity,JPX流動性
326,3498,霞ヶ関キャピタル,不動産業,プライム,3498.T,2026-08-10,7890.0,0.01675257731958757,0.036793692509855536,0.1451378809869377,0.3106312292358804,0.06765899864682012,7277.0,6569.166666666667,0.08423801016902566,0.20106558416846365,-0.01251564455569465,0.3481738407913424,231500.0,455100.0,0.5086794111184355,3206719700.0,282,False,jpx_liquidity,JPX流動性
327,5991,日本発條,金属製品,プライム,5991.T,2026-08-10,3549.0,-0.0011258091753447719,0.004813137032842585,-0.06996855345911945,0.0022592487997741273,0.11406317082154205,3607.15,3712.766666666667,-0.016120760156910552,-0.04410906511765711,-0.16356351637991984,0.5275176548861701,703300.0,880850.0,0.7984333314412215,3176879130.0,282,False,jpx_liquidity,JPX流動性
328,4091,日本酸素ホールディングス,化学,プライム,4091.T,2026-08-10,6102.0,0.008928571428571397,0.07885431400282883,0.004940711462450675,-0.00228907782864618,0.10806582339942028,5950.85,5886.55,0.02539973281127894,0.03660038562485668,-0.04686035613870665,0.27147472356251034,480700.0,527610.0,0.9110896305983587,3130347440.0,282,False,jpx_liquidity,JPX流動性
329,4061,デンカ,化学,プライム,4061.T,2026-08-10,3420.0,-0.043356643356643354,-0.003786775415088872,-0.1259902887809865,-0.11764705882352944,0.11376064043272205,3635.8,3961.4333333333334,-0.05935419990098467,-0.13667611891318798,-0.24553275976174715,0.6620544955148545,1326300.0,832560.0,1.5930383395791294,3129272495.0,282,False,jpx_liquidity,JPX流動性
330,9508,九州電力,電気・ガス業,プライム,9508.T,2026-08-10,1802.5,0.004458066313736353,-0.01904761904761909,0.05194047271666191,0.009803921568627416,-0.028304572418818896,1789.775,1704.2166666666667,0.007109832241482872,0.05767067958886285,-0.09271436872500272,0.23743048569838696,1064600.0,1755870.0,0.6063091231127589,3123590827.5,282,False,jpx_liquidity,JPX流動性
331,3349,コスモス薬品,小売業,プライム,3349.T,2026-08-10,6481.0,0.004027885360185834,0.016308609063823143,0.0187048098082363,0.040410912946880595,-0.12931036235811866,6412.4,6203.093326822916,0.010698022581248967,0.044801304532269715,-0.13473917999267926,0.4555935087020005,258600.0,495390.0,0.5220129594864652,3113685015.0,282,False,jpx_liquidity,JPX流動性
332,3086,Ｊ．フロント　リテイリング,小売業,プライム,3086.T,2026-08-10,2983.5,0.014450867052023142,0.03485952133194581,-0.058238636363636354,0.24832635983263596,0.10317115704632451,3060.3,2765.55,-0.02509557886481728,0.07880891685198232,-0.1751451479126348,0.43056789929383826,651100.0,1048415.0,0.6210327017450151,3085717137.5,282,False,jpx_liquidity,JPX流動性
333,1893,五洋建設,建設業,プライム,1893.T,2026-08-10,1400.5,-0.06602200733577857,-0.06289729006356637,-0.13974201474201475,-0.2792074112197632,-0.3585588470705,1542.725,1655.85,-0.09219076633878365,-0.15421082827550803,-0.35326714384668667,0.4492086450860215,5759300.0,1801595.0,3.1967784102420356,3063140865.0,282,True,jpx_liquidity,JPX流動性
334,7282,豊田合成,輸送用機器,プライム,7282.T,2026-08-10,5184.0,0.0036786060019360356,0.007580174927113603,0.019669551534225116,0.08656466149654163,0.03327043296146881,5115.65,4956.916666666667,0.013360960972701452,0.04581140830153152,-0.06796116504854366,0.4184411396258446,384000.0,589705.0,0.6511730441491932,3053561305.0,282,False,jpx_liquidity,JPX流動性
335,3994,マネーフォワード,情報・通信業,プライム,3994.T,2026-08-10,5381.0,-0.0027798369162342906,0.02926549349655705,0.09037487335359673,0.2187995469988675,0.6490959239963223,5314.35,4623.716666666666,0.012541514954792055,0.16378238285938806,-0.09563025210084031,0.6282267838327809,233700.0,588855.0,0.39687189545813484,3053363525.0,282,False,jpx_liquidity,JPX流動性
336,1969,高砂熱学工業,建設業,プライム,1969.T,2026-08-10,3996.0,-0.028682547399124902,-0.0467557251908397,-0.16663190823774765,-0.11592920353982306,-0.28562479966647747,4391.25,4614.483333333334,-0.09000853970964984,-0.13403089547764468,-0.2347229957669389,0.4224551737967549,1023000.0,659910.0,1.5502113924626086,3009412070.0,282,False,jpx_liquidity,JPX流動性
337,6460,セガサミーホールディングス,機械,プライム,6460.T,2026-08-10,2805.0,0.012818198230727607,0.027472527472527375,0.16874999999999996,0.2595419847328244,0.20190597200586624,2628.075,2394.1583333333333,0.06732113809537399,0.1716017111093322,-0.03987677562895775,0.42340679362919936,1283400.0,1091905.0,1.1753769787664679,3003436582.5,282,False,jpx_liquidity,JPX流動性
338,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-08-10,1934.0,-0.0007749935417205034,-0.05242528172464478,-0.005144032921810648,0.11630591630591636,0.012623043967625813,2006.5,1881.2666666666667,-0.03613256915026164,0.028030759417413842,-0.11284403669724774,0.32815905583514204,1099400.0,1473405.0,0.7461627997733142,2956893035.0,282,False,jpx_liquidity,JPX流動性
339,4613,関西ペイント,化学,プライム,4613.T,2026-08-10,3029.0,0.04484304932735417,0.0673009161381255,0.13212483647916273,0.31695652173913036,0.11307393453410808,2777.175,2609.0666666666666,0.09067667683887404,0.16095155355682755,0.0,0.2324454560630563,2109200.0,985710.0,2.139777419322113,2944156267.5,282,False,jpx_liquidity,JPX流動性
340,7867,タカラトミー,その他製品,プライム,7867.T,2026-08-10,3672.0,0.019433647973348123,0.004376367614879584,0.10535821794099931,0.31636493995339676,0.33056848726590227,3543.95,3213.4583333333335,0.03613199960496072,0.14269413793550556,-0.015021459227467782,0.4889297497554624,621000.0,818920.0,0.7583158306061643,2927391540.0,282,False,jpx_liquidity,JPX流動性
341,7649,スギホールディングス,小売業,プライム,7649.T,2026-08-10,2803.0,-0.005146406388642388,0.00465949820788536,-0.040725530458589954,-0.09023044466082442,-0.24732226508043287,2876.55,2957.2083333333335,-0.02556882376457914,-0.052146590957124594,-0.24650537634408598,0.32185320916050264,899600.0,1092305.0,0.8235794947381913,2923451035.0,282,False,jpx_liquidity,JPX流動性
342,6779,日本電波工業,電気機器,プライム,6779.T,2026-08-10,2966.0,0.06042188058634257,0.16040688575899842,-0.11330343796711506,0.3229259589652096,1.9712094092706733,2796.85,3350.5333333333333,0.06047875288270732,-0.11476779816148674,-0.3859213250517598,0.9351207794266676,1778700.0,1021660.0,1.740990153279956,2903507645.0,282,True,jpx_liquidity,JPX流動性
343,6508,明電舎,電気機器,プライム,6508.T,2026-08-10,10790.0,-0.0055299539170506895,0.03352490421455934,0.18963616317530319,-0.013711151736745864,0.5274484123133054,9420.5,9756.333333333334,0.14537444933920707,0.1059482729167378,-0.040888888888888864,0.7766165011641217,223500.0,295595.0,0.7561020991559397,2902491950.0,282,False,jpx_liquidity,JPX流動性
344,3046,ジンズホールディングス,小売業,プライム,3046.T,2026-08-10,6460.0,0.03858520900321549,-0.012232415902140636,-0.16537467700258401,-0.09142053445850917,0.246425733307017,6513.5,7573.666666666667,-0.008213709986950146,-0.14704458430526823,-0.29166666666666663,0.8640213185042928,401900.0,440225.0,0.9129422454426713,2856489450.0,282,False,jpx_liquidity,JPX流動性
345,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-08-10,654.7000122070312,-0.005770672426679946,0.09941227910500627,0.12067784752975297,0.12240703910215855,0.08521096480800461,632.1099975585937,601.2566670735677,0.035737474072055964,0.08888607488309885,-0.05225821688456167,0.652608135535181,3677000.0,4572775.0,0.804106915385078,2830696519.397888,282,True,jpx_liquidity,JPX流動性
346,4733,オービックビジネスコンサルタント,情報・通信業,プライム,4733.T,2026-08-10,8110.0,0.020767778477029486,0.030102883271942105,0.23949258749808955,0.34116090623449646,0.36749603421308885,7450.25,6540.8,0.08855407536659854,0.23990949119373783,-0.03750296700688349,0.455033199195487,193300.0,377455.0,0.5121140268376363,2829745540.0,282,False,jpx_liquidity,JPX流動性
347,4971,メック,化学,プライム,4971.T,2026-08-10,8980.0,0.014689265536723228,0.07544910179640718,-0.02813852813852813,-0.14231136580706782,0.32840236686390534,8604.5,9786.387483723958,0.04363995583706193,-0.08239889183471283,-0.2257550419062172,0.9816104488943259,431400.0,318750.0,1.3534117647058823,2823863150.0,282,False,jpx_liquidity,JPX流動性
348,6465,ホシザキ,機械,プライム,6465.T,2026-08-10,5729.0,-0.0019163763066202266,0.018488888888889,0.035985533453887886,0.11502530167380298,0.02267047483041762,5563.7,5351.409529622396,0.029710444488380006,0.0705590682767736,-0.019678302532512015,0.2794332185009154,344200.0,511485.0,0.6729425105330558,2821094740.0,282,False,jpx_liquidity,JPX流動性
349,2501,サッポロビール,食料品,プライム,2501.T,2026-08-10,1950.0,-0.005102040816326481,-0.017137096774193505,-0.02182091798344621,0.22525918944392087,0.10984632896983504,2002.525,1846.609092203776,-0.026229385400931338,0.05598960182354307,-0.09847434119278775,0.3313486338811446,1111700.0,1423430.0,0.7810008219582276,2816227362.5,282,False,jpx_liquidity,JPX流動性
350,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-08-10,3451.0,-0.003177354130560417,-0.0026011560693641744,-0.02624153498871329,-0.06069678824169844,-0.1327411964337789,3594.65,3535.983333333333,-0.03996216599668956,-0.02403386139640551,-0.131020439127028,0.24838417516496733,680600.0,779385.0,0.8732526286751734,2812467325.0,282,False,jpx_liquidity,JPX流動性
351,9007,小田急電鉄,陸運業,プライム,9007.T,2026-08-10,1690.0,-0.00995899238429998,-0.021424435437174316,-0.005589879376287188,-0.008215962441314506,-0.01119297317121859,1736.95,1688.5833333333333,-0.02703013903681739,0.0008389675763706972,-0.0889487870619946,0.2631204327163335,1782300.0,1582925.0,1.1259535353854415,2807109240.0,282,False,jpx_liquidity,JPX流動性
352,2767,円谷フィールズホールディングス,卸売業,プライム,2767.T,2026-08-10,2478.0,-0.011961722488038284,-0.0004033884630899598,0.7268292682926829,0.69377990430622,0.42736003754209273,1929.75,1567.7,0.284104158569763,0.5806595649677873,-0.011961722488038284,1.1294033250405708,790800.0,1221035.0,0.6476472828379203,2802742640.0,282,False,jpx_liquidity,JPX流動性
353,8252,丸井グループ,小売業,プライム,8252.T,2026-08-10,2957.0,-0.0025299375948726333,0.024246622791825434,0.008698618454715978,-0.020536601523683307,-0.05723071673173186,2957.5,2856.15,-0.00016906170752328809,0.035309770145125485,-0.05527156549520762,0.24216221912509645,527500.0,965445.0,0.5463801666588982,2800564072.5,282,False,jpx_liquidity,JPX流動性
354,6951,日本電子,電気機器,プライム,6951.T,2026-08-10,8403.0,0.012287676183592389,0.03129602356406491,0.06718313436626877,0.208716915995397,0.3277196144297223,8211.7,7408.233333333334,0.023296028836903293,0.13427852794413409,-0.03679504814305368,0.5557226367730528,197500.0,347280.0,0.5687053674268602,2792735945.0,282,False,jpx_liquidity,JPX流動性
355,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-08-10,5265.0,0.0036218070911171463,0.012499999999999956,-0.012565641410352546,-0.07322654462242562,-0.016413809824787906,5248.6,5347.233333333334,0.0031246427618791817,-0.015378669343024787,-0.10808063696425552,0.20927899071616562,658900.0,531525.0,1.2396406566012887,2789775400.0,282,False,jpx_liquidity,JPX流動性
356,6961,エンプラス,電気機器,プライム,6961.T,2026-08-10,10600.0,0.04125736738703334,-0.05525846702317294,-0.1673212882953653,-0.2363112391930836,-0.22576251272248438,11842.5,12493.5,-0.1049187249313912,-0.15155881058150233,-0.39738487777146103,0.9573894566644979,165100.0,236900.0,0.6969185310257493,2766121350.0,282,False,jpx_liquidity,JPX流動性
357,4022,ラサ工業,化学,プライム,4022.T,2026-08-10,2250.0,-0.020034843205574915,0.18858954041204434,0.15681233933161964,0.0986328125,0.24887195329143008,1942.4,2032.0666666666666,0.15836079077429988,0.10724713756110371,-0.1519035054655108,0.9835983750432715,1087400.0,1455775.0,0.7469560886812866,2755029125.0,282,False,jpx_liquidity,JPX流動性
358,4151,協和キリン,医薬品,プライム,4151.T,2026-08-10,2562.5,0.006283133712939426,0.018684158219042013,-0.02972358954941312,0.08122362869198319,-0.00272426542128823,2599.775,2513.313448079427,-0.014337779230894965,0.019570400961391954,-0.11178509532062386,0.2380909926674606,1019900.0,1057275.0,0.9646496890591378,2726740660.0,282,False,jpx_liquidity,JPX流動性
359,6103,オークマ,機械,プライム,6103.T,2026-08-10,5520.0,-0.010752688172043001,0.12883435582822078,0.08661417322834652,0.15119916579770587,0.22585607997489499,5031.75,4594.75,0.09703383514681763,0.2013711300941292,-0.010752688172043001,0.3768933631460793,439800.0,557290.0,0.7891761919287983,2723479100.0,282,False,jpx_liquidity,JPX流動性
360,7966,リンテック,その他製品,プライム,7966.T,2026-08-10,6070.0,0.0,-0.01938610662358642,-0.07469512195121952,0.12825278810408913,0.25466081235799565,6433.5,6219.666666666667,-0.056501126913810484,-0.02406345463315296,-0.16963064295485641,0.6141072067598566,584000.0,412160.0,1.4169254658385093,2703021700.0,282,False,jpx_liquidity,JPX流動性
361,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-08-10,2318.5,0.006293402777777679,0.043899144529491174,-0.07611077903964936,0.22607086197778958,0.08580879330580493,2336.3,2353.0833333333335,-0.007618884561058192,-0.014697028721181504,-0.21619337390128468,0.5041324103711432,742700.0,1192225.0,0.6229528822160246,2694102177.5,282,False,jpx_liquidity,JPX流動性
362,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-08-10,4171.0,-0.009263657957244709,0.05354887597878255,0.06839139344262302,0.05142425006301998,-0.12283105698029573,4097.3,4143.45,0.017987455153393617,0.006649048498232224,-0.1182605527201186,0.3629455277551937,481100.0,645005.0,0.7458856908085983,2664693745.0,282,False,jpx_liquidity,JPX流動性
363,6703,沖電気工業,電気機器,プライム,6703.T,2026-08-10,2777.0,0.007254261878853807,-0.007150518412584961,-0.17718518518518522,-0.11841269841269841,0.023024130025049994,3082.85,3235.9333333333334,-0.09921014645539028,-0.14182410020808012,-0.27963683527885863,0.6224568977993613,570400.0,884105.0,0.6451722363293952,2658310560.0,282,False,jpx_liquidity,JPX流動性
364,4461,第一工業製薬,化学,プライム,4461.T,2026-08-10,14320.0,0.019943019943019946,0.20945945945945943,0.3246993524514339,0.6309794988610478,0.27065289275677373,11438.5,11265.666666666666,0.251912401101543,0.2711187383495577,-0.011049723756906049,1.3464661387573094,274000.0,212760.0,1.2878360594096634,2649394550.0,282,False,jpx_liquidity,JPX流動性
365,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-08-10,2724.5,-0.012504530627038823,0.007395082270290176,-0.022951407566792148,0.015089418777943342,-0.20630091506652115,2779.075,2749.866666666667,-0.019637829133794416,-0.009224689681924025,-0.18839964165969336,0.2509008554198199,772300.0,967355.0,0.7983625452910256,2646680745.0,282,False,jpx_liquidity,JPX流動性
366,6473,ジェイテクト,機械,プライム,6473.T,2026-08-10,2121.0,-0.017600741083835136,0.0007077140835103357,0.005213270142180093,0.04637395165268865,0.04828660370354254,2101.75,2065.266666666667,0.00915903413821817,0.02698602278963147,-0.04287003610108309,0.37781829612008677,834200.0,1267985.0,0.6578942179915378,2625015335.0,282,False,jpx_liquidity,JPX流動性
367,9513,電源開発,電気・ガス業,プライム,9513.T,2026-08-10,3828.0,-0.021472392638036797,0.002356637863315081,0.05980066445182719,-0.10267229254571031,0.08364828465937268,3781.5,3859.85,0.01229670765569213,-0.00825161599544022,-0.13977528089887636,0.18329242056708234,498400.0,694350.0,0.7177936199323108,2624685515.0,282,False,jpx_liquidity,JPX流動性
368,7276,小糸製作所,電気機器,プライム,7276.T,2026-08-10,2701.5,0.002040059347180989,0.017705782633264278,0.05651153695737188,-0.052105263157894766,0.02157454040268636,2586.525,2674.1,0.044451532461507126,0.010246438053924667,-0.07148994672624165,0.2964325189081119,862400.0,992930.0,0.868540581914133,2613262985.0,282,False,jpx_liquidity,JPX流動性
369,8334,群馬銀行,銀行業,プライム,8334.T,2026-08-10,2571.5,-0.009055876685934439,0.017408506429277937,0.03169508525576736,0.15210573476702516,0.12223422640166559,2557.225,2401.6,0.005582222917420276,0.0707445036642238,-0.03272522098927966,0.3622110805262925,1182700.0,1005445.0,1.1762950733257413,2604577912.5,282,False,jpx_liquidity,JPX流動性
370,2212,山崎製パン,食料品,プライム,2212.T,2026-08-10,3534.0,-0.0028216704288939187,0.06864227396431821,0.11272040302267006,0.13596914175506258,-0.014225941422594146,3403.45,3236.25,0.03835813659668874,0.0920046349942063,-0.03862894450489662,0.41504847374507997,390600.0,759415.0,0.5143432773911497,2580142240.0,282,False,jpx_liquidity,JPX流動性
371,1662,石油資源開発,鉱業,プライム,1662.T,2026-08-10,1756.0,0.009195402298850519,0.026900584795321647,0.05719446116797111,-0.10636132315521629,-0.2447476785621282,1728.0,1719.7,0.01620370370370372,0.021108332848752687,-0.34818114328136596,0.2797110955855997,1178700.0,1490605.0,0.7907527480452567,2569797495.0,282,False,jpx_liquidity,JPX流動性
372,4088,エア・ウォーター,化学,プライム,4088.T,2026-08-10,2553.0,-0.008928571428571397,0.007498026835043303,-0.0007827788649706902,0.11826544021024965,0.02904789711693856,2565.3,2573.3333333333335,-0.00479476084668462,-0.007901554404145084,-0.10734265734265735,0.2082862249310235,919900.0,984760.0,0.9341362362403022,2567148680.0,282,False,jpx_liquidity,JPX流動性
373,4205,日本ゼオン,化学,プライム,4205.T,2026-08-10,2445.0,0.006794317479925871,0.08957219251336901,0.08714984437527784,0.08908685968819596,0.23589929366658247,2287.025,2257.9,0.06907445261857648,0.0828646087072058,0.0,0.3393632259504842,850700.0,1110450.0,0.7660858210635328,2549174917.5,282,False,jpx_liquidity,JPX流動性
374,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-08-10,3752.0,-0.00503845133916736,-0.016771488469601636,0.10158543746330007,0.18696614995254657,0.20794514262071306,3713.45,3335.2,0.010381181919778104,0.12497001679059738,-0.07128712871287124,0.37424184901269997,657400.0,675990.0,0.9724995931892484,2510116510.0,282,False,jpx_liquidity,JPX流動性
375,4631,ＤＩＣ,化学,プライム,4631.T,2026-08-10,5378.0,0.14963659683625474,0.23066361556064074,0.1540772532188841,0.2807811383662777,0.2312271062271063,4554.15,4749.471752929688,0.1809009365084595,0.13233645335033484,0.0,0.6148590192751967,854800.0,527825.0,1.6194761521337564,2507788310.0,282,True,jpx_liquidity,JPX流動性
376,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-08-10,3658.0,0.0016429353778750766,0.036260623229461775,-0.003269754768392419,0.05875542691751079,-0.058473405549534174,3721.95,3640.9,-0.017181853598248198,0.004696640940426766,-0.09855770850560197,0.49641393574459797,460500.0,682265.0,0.6749576777351909,2499845205.0,282,False,jpx_liquidity,JPX流動性
377,2181,パーソルホールディングス,サービス業,プライム,2181.T,2026-08-10,282.20001220703125,0.0717813341826794,0.09890975709290117,0.10536627040235458,0.19424464055220403,0.08040194546728285,263.4999969482422,250.56166559855143,0.0709678006655241,0.12626970104505375,0.0,0.3618713916799003,23547500.0,8423625.0,2.7954117140779653,2485194267.030487,282,True,jpx_liquidity,JPX流動性
378,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-08-10,2456.5,-0.002233956133224968,-0.022483087942697932,-0.024036551450139054,-0.09537838335481497,-0.08046123233692959,2456.15,2558.725,0.00014249944018063232,-0.03995153836383347,-0.11012497735917404,0.23406682271245094,1029500.0,1018970.0,1.010333964689834,2481006842.5,282,False,jpx_liquidity,JPX流動性
379,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-08-10,4026.0,-0.015166340508806275,0.04953076120959343,0.042735042735042805,0.050626304801670186,-0.12401669980854313,3910.15,3785.0333333333333,0.02962801938544546,0.06366302366337595,-0.16870253643458621,0.3516380657327765,694300.0,619185.0,1.1213126932984487,2462027760.0,282,False,jpx_liquidity,JPX流動性
