rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
46,6703,6703.T,沖電気工業,プライム,電気機器,392,True,jpx_liquidity,JPX流動性,126.0,1.0,値上がり率,2026-06-24,3505.0,0.03088235294117636,0.13430420711974111,0.10567823343848581,0.3524682285161538,0.8478167345255831,3263.5,3186.883333333333,0.0740003064194883,0.09982061889097493,-0.01128349788434413,0.5776940788446825,1436600.0,672085.0,2.137527247297589,2365145860.0,250,17.06666666666667,14.820000000000002,8.933333333333332,8.983333333333333,7.4833333333333325,3.483333333333334,7.926666666666666,6.72,1.54,76.96,40.82,16.47,11.41,v7,True,True,True,True,True,True,True,True,True,True,True,True
47,6976,6976.T,太陽誘電,プライム,電気機器,3,True,jpx_liquidity,JPX流動性,28.0,1.0,出来高,2026-06-24,16925.0,-0.0002953337271116574,-0.18805468937395053,0.5220323741007193,3.1133829009517084,3.8848624212315865,17033.25,9901.316666666668,-0.006355217002040114,0.709368619325039,-0.18805468937395053,1.5014995162305715,19953400.0,27158705.0,0.7346962971909007,474757803525.0,250,19.816666666666666,17.835,9.908333333333333,4.166666666666668,9.908333333333333,9.908333333333333,3.1066666666666665,2.0883333333333334,0.07583333333333334,76.81,47.56,14.08,13.02,v7,True,True,True,True,False,True,False,False,False,True,False,False
48,6178,6178.T,日本郵政,プライム,サービス業,93,True,jpx_liquidity,JPX流動性,68.0,1.0,出来高,2026-06-24,2225.5,0.004740406320541846,0.013202822672433445,0.08060208788540901,0.22502655491384171,0.3676183303339886,2176.5,1991.3166666666666,0.02251320928095568,0.11760225646347888,-0.039905090595340864,0.28427822621576543,7296900.0,7254270.0,1.0058765389212148,15756286780.0,250,16.233333333333334,12.840000000000002,7.2,7.316666666666667,7.85,8.466666666666667,6.266666666666667,6.078333333333332,4.55,76.8,36.27,15.17,14.73,v7,True,True,True,True,True,True,True,False,True,True,True,True
49,9983,9983.T,ファーストリテイリング,プライム,小売業,19,False,jpx_liquidity,JPX流動性,,,,2026-06-24,81540.0,-0.00766703176341732,-0.016405307599517527,0.04780262143407854,0.31792468078228553,0.4375733016906478,80514.0,74340.16666666667,0.012743125419181656,0.0968498411580998,-0.030439952437574358,0.2634677015748459,897800.0,1018360.0,0.8816135747672729,80113534200.0,250,14.666666666666664,14.28,7.6,6.416666666666668,7.35,9.7,5.133333333333334,6.323333333333332,5.016666666666667,76.49,36.55,13.77,14.83,v7,True,True,True,True,True,True,True,False,True,True,True,True
50,6407,6407.T,ＣＫＤ,プライム,機械,236,False,jpx_liquidity,JPX流動性,,,,2026-06-24,7450.0,-0.021024967148488782,0.0,0.10698365527488862,0.6726464596146915,1.5448402669733854,6875.5,6153.516666666666,0.08355755945022181,0.21068982235090505,-0.08924205378973105,0.7391038472742296,562900.0,780545.0,0.7211627772902267,5440048150.0,250,17.133333333333336,16.95,9.583333333333336,9.233333333333333,9.083333333333332,6.083333333333332,2.973333333333333,4.491666666666667,0.735,76.27,43.67,18.32,9.06,v7,True,True,True,True,True,True,True,False,False,True,True,True
51,5991,5991.T,日本発條,プライム,金属製品,240,False,jpx_liquidity,JPX流動性,,,,2026-06-24,3939.0,-0.028367044893931936,0.0002539360081259545,0.13942724905987847,0.5023139282923861,0.5746432197155205,3854.7,3192.35,0.02186940617946931,0.23388726173508556,-0.07164741927881213,0.6200313964793912,1220500.0,1372950.0,0.8889617247532685,5414344290.0,250,17.866666666666664,16.02,8.2,7.2666666666666675,9.266666666666666,6.0166666666666675,5.24,5.005,1.225,76.11,42.09,16.53,11.26,v7,True,True,True,True,True,True,True,False,False,True,True,True
52,6806,6806.T,ヒロセ電機,プライム,電気機器,244,False,jpx_liquidity,JPX流動性,,,,2026-06-24,28850.0,-0.02992602555480839,0.010154061624649824,0.16636345259753393,0.3403320141920283,0.6975200637581329,28307.0,24217.25,0.01918253435545969,0.19129959016816533,-0.0797448165869219,0.5857705533493145,191500.0,187415.0,1.0217965477683217,5315117675.0,250,18.43333333333333,14.61,8.55,7.05,8.9,5.95,6.386666666666667,4.736666666666666,1.47,76.09,41.59,15.95,12.34,v7,True,True,True,True,True,True,True,False,False,True,True,True
53,6146,6146.T,ディスコ,プライム,機械,11,False,jpx_liquidity,JPX流動性,,,,2026-06-24,79740.0,-0.03777000120670926,-0.047311827956989294,0.17906254620730455,0.18822379360311303,0.711701596628558,75168.5,71073.9,0.06081669848407234,0.12193083536994598,-0.09877938517179019,0.7958382882231645,1804400.0,2018015.0,0.8941459800843898,155001983200.0,250,18.63333333333333,12.06,8.6,8.716666666666667,7.95,9.908333333333333,5.36,4.246666666666667,0.6066666666666667,76.08,39.29,16.67,15.27,v7,True,True,True,True,True,True,True,False,False,True,True,True
54,6856,6856.T,堀場製作所,プライム,電気機器,265,False,jpx_liquidity,JPX流動性,,,,2026-06-24,27425.0,-0.010998918139199398,-0.0010926971407758668,0.05258107848781424,0.4736700698549168,0.7560319201221579,26519.25,23485.833333333332,0.03415443498590642,0.16772522442607252,-0.04558900295806512,0.39281054014722444,160000.0,176305.0,0.9075182212642863,4613417925.0,250,14.966666666666665,15.78,8.7,7.883333333333333,8.65,5.600000000000001,5.533333333333334,5.88,2.986666666666667,75.98,39.45,16.53,11.13,v7,True,True,True,True,True,True,True,False,True,True,True,True
55,2501,2501.T,サッポロホールディングス,プライム,食料品,421,True,jpx_liquidity,JPX流動性,71.0,1.0,値上がり率,2026-06-24,1954.5,0.04212210077312717,0.13666763594068043,0.16512667660208646,0.18346957311534973,0.2655318932332664,1688.175,1727.7083333333333,0.1577591185747924,0.13126733389605705,0.0,0.3520320011480223,1952500.0,1181700.0,1.6522806126766523,2047678822.5,250,18.366666666666664,11.999999999999998,6.333333333333332,9.908333333333333,8.116666666666667,3.0,7.8,6.906666666666667,3.4416666666666664,75.87,36.7,18.02,10.8,v7,True,True,True,True,True,True,True,True,True,True,True,True
56,6963,6963.T,ローム,プライム,電気機器,48,True,jpx_liquidity,JPX流動性,87.0,1.0,出来高,2026-06-24,5278.0,-0.03049228508449664,0.027247956403269713,0.03085937499999991,0.5755569498194013,1.450060053913659,5213.5,4297.833333333333,0.012371727246571318,0.228060650715477,-0.07110172474480814,0.8568815885346489,5790100.0,5987865.0,0.966972368281516,31169203740.0,250,13.166666666666664,16.409999999999997,9.516666666666667,6.333333333333332,9.183333333333332,9.216666666666665,6.0,5.028333333333333,0.5016666666666667,75.36,39.09,15.52,15.22,v7,True,True,True,True,True,True,True,False,False,True,False,False
57,5393,5393.T,ニチアス,プライム,ガラス・土石製品,387,False,jpx_liquidity,JPX流動性,,,,2026-06-24,3928.0,-0.02555197221533123,0.04163351896048795,0.1297095197008915,0.29412202838784207,0.756376833506452,3676.4,3346.608333333333,0.06843651398106831,0.1737256376480667,-0.02555197221533123,0.2959052299592856,476600.0,658680.0,0.7235683488188498,2404857660.0,250,17.633333333333336,14.01,8.716666666666667,8.9,8.716666666666667,3.5666666666666673,3.0,6.475,4.281666666666667,75.3,40.36,17.62,6.57,v7,True,True,True,True,True,True,True,False,True,True,True,True
58,6996,6996.T,ニチコン,プライム,電気機器,188,False,jpx_liquidity,JPX流動性,,,,2026-06-24,4235.0,0.005938242280284944,-0.10935856992639326,0.2529585798816567,1.2566895656585242,1.5962884571044387,4167.5,2993.516666666667,0.016196760647870345,0.4147240425140999,-0.10935856992639326,0.8790230345774505,956100.0,1834430.0,0.521197320148493,7483768775.0,250,19.46666666666667,17.835,9.633333333333335,6.716666666666665,9.783333333333335,6.883333333333333,0.5733333333333334,3.9549999999999996,0.455,75.3,46.94,16.5,7.46,v7,True,True,True,True,True,True,True,False,False,True,False,False
59,4368,4368.T,扶桑化学工業,プライム,化学,306,False,jpx_liquidity,JPX流動性,,,,2026-06-24,4560.0,-0.006535947712418277,0.10545454545454547,0.02934537246049662,0.5513034297302759,1.1408953752604085,4237.0,3658.822233072917,0.07623318385650224,0.24630269237492186,-0.06843718079673133,0.6044258879853683,846800.0,776710.0,1.090239600365645,3426802200.0,250,13.066666666666665,16.229999999999997,9.333333333333332,9.05,9.333333333333332,4.916666666666666,6.8133333333333335,5.156666666666667,1.353333333333333,75.25,38.63,18.38,11.73,v7,True,True,True,True,True,True,True,False,False,True,True,True
60,6707,6707.T,サンケン電気,プライム,電気機器,427,False,jpx_liquidity,JPX流動性,,,,2026-06-24,10110.0,-0.03484486873508352,0.04399008674101612,0.08128342245989306,0.3751360174102285,0.7089249492900609,9156.8,8945.05,0.10409750131050166,0.1302340400556734,-0.03484486873508352,0.6539231444342091,301700.0,215315.0,1.4012028887908414,2007552640.0,250,16.266666666666666,15.06,8.583333333333332,9.433333333333335,8.083333333333332,2.8999999999999995,7.56,6.183333333333333,1.0616666666666668,75.13,39.91,17.52,10.46,v7,True,True,True,True,True,True,True,True,True,True,True,True
61,6143,6143.T,ソディック,プライム,機械,568,True,jpx_liquidity,JPX流動性,135.0,1.0,値上がり率,2026-06-24,2045.0,0.029707955689828758,-0.005350194552529164,0.1120174007612833,0.5658499234303216,1.1641648557291466,1951.7,1672.3,0.04780447814725619,0.22286671051844764,-0.020593869731800774,0.5798381578533346,554500.0,572010.0,0.969388647051625,1080558195.0,250,17.266666666666666,16.29,9.35,8.333333333333336,9.15,0.55,6.026666666666666,6.58,1.505,75.05,42.91,17.48,6.58,v7,True,True,True,True,True,True,True,False,True,True,True,True
62,6480,6480.T,日本トムソン,プライム,機械,349,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2339.0,-0.03744855967078187,0.00993091537132984,0.0758969641214351,1.6240227833316365,1.8571293519448737,2118.4,1585.2416666666666,0.10413519637462221,0.4754848104127132,-0.09341085271317828,0.908542321918853,962100.0,1314740.0,0.7317796674627683,2760613270.0,250,16.0,17.835,9.766666666666667,9.45,9.908333333333333,4.2,3.08,4.363333333333333,0.385,74.99,43.6,19.36,7.28,v7,True,True,True,True,True,True,True,False,False,True,False,False
63,5334,5334.T,日本特殊陶業,プライム,ガラス・土石製品,162,False,jpx_liquidity,JPX流動性,,,,2026-06-24,10630.0,0.00047058823529422256,-0.01345707656612527,0.07341209734423915,0.3968170374639266,0.5632204772875258,10290.6,9144.9,0.03298155598313013,0.1623965270259926,-0.026556776556776573,0.32682019031765985,609500.0,949465.0,0.6419404612071008,9308604130.0,250,15.866666666666665,15.21,8.166666666666668,7.8166666666666655,8.583333333333332,7.316666666666667,1.72,6.428333333333333,3.826666666666666,74.94,39.24,16.4,9.04,v7,True,True,True,True,True,True,True,False,True,True,True,True
64,5076,5076.T,インフロニア・ホールディングス,プライム,建設業,253,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2668.5,-0.004848032817452941,-0.015131943162945194,0.121218487394958,0.2096731566670842,0.33912476067971564,2587.75,2349.375,0.03120471452033624,0.1358339984038308,-0.04440465532676818,0.3314770136509319,1960100.0,1878550.0,1.0434111415719571,4954217425.0,250,17.5,12.480000000000002,6.966666666666668,7.716666666666665,8.15,5.799999999999999,6.546666666666668,5.915,3.7566666666666664,74.83,36.95,15.87,12.35,v7,True,True,True,True,True,True,True,False,True,True,True,True
65,9247,9247.T,ＴＲＥホールディングス,プライム,サービス業,531,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2070.0,0.0033931168201648543,0.09062170706006323,0.3654353562005277,0.31931166347992357,0.2998024630529412,1826.7,1679.4166666666667,0.13319100016423047,0.23257083312658167,-0.032710280373831724,0.5427621002300077,626700.0,651100.0,0.9625249577637843,1233530550.0,250,19.816666666666666,14.37,6.55,9.716666666666667,9.216666666666665,1.1666666666666665,5.946666666666666,6.276666666666666,1.7266666666666668,74.79,40.74,18.93,7.11,v7,True,True,True,True,True,True,True,False,True,True,True,True
66,6674,6674.T,ジーエス・ユアサ　コーポレーション,プライム,電気機器,201,False,jpx_liquidity,JPX流動性,,,,2026-06-24,7193.0,0.014813769751693018,0.07070556713307541,0.142108605906637,0.4039093184800464,0.9319134354099576,6788.25,6418.383333333333,0.059625087467314764,0.12068719277699724,-0.043102301450046565,0.7216992760100048,699700.0,1023500.0,0.6836345872007816,7022019535.0,250,17.93333333333333,15.3,9.083333333333332,8.666666666666668,7.9,6.666666666666665,2.4,5.961666666666668,0.7933333333333333,74.71,42.32,16.57,9.07,v7,True,True,True,True,True,True,True,False,True,True,True,True
67,4047,4047.T,関東電化工業,プライム,化学,261,True,jpx_liquidity,JPX流動性,35.0,1.0,値上がり率,2026-06-24,3880.0,0.05722070844686655,-0.0038510911424903815,0.1651651651651651,1.5884428507582675,2.6803657652489896,3846.25,2568.85,0.008774780630484313,0.5104034879420754,-0.11918274687854713,0.9965514530586175,888200.0,1238015.0,0.717438803245518,4741536475.0,250,18.4,17.835,9.908333333333333,6.066666666666667,9.908333333333333,5.666666666666666,2.9066666666666667,3.6983333333333333,0.315,74.7,46.14,15.98,8.57,v7,True,True,True,True,True,True,True,False,False,True,False,False
68,7282,7282.T,豊田合成,プライム,輸送用機器,353,False,jpx_liquidity,JPX流動性,,,,2026-06-24,5088.0,0.02642727456122662,0.01760000000000006,0.0786516853932584,0.22581280405709436,0.2957981105381562,4803.8,4530.05,0.05916149714809116,0.12316641096676628,0.0,0.3470190522387627,857100.0,539400.0,1.5889877641824248,2733142490.0,250,16.13333333333333,12.9,6.5,8.65,7.966666666666665,4.133333333333334,7.773333333333333,6.906666666666667,3.5,74.46,35.53,16.62,11.91,v7,True,True,True,True,True,True,True,True,True,True,True,True
69,6324,6324.T,ハーモニック・ドライブ・システムズ,プライム,機械,107,False,jpx_liquidity,JPX流動性,,,,2026-06-24,7830.0,0.016883116883116944,-0.002547770700636942,-0.002547770700636942,0.9357113149164908,1.2141916242077793,7327.0,5888.916666666667,0.06865019789818483,0.329616369734105,-0.10103329506314584,0.9773385256263247,2023600.0,1831900.0,1.1046454500791527,13607219300.0,250,9.333333333333332,17.520000000000003,9.366666666666667,8.933333333333332,9.633333333333335,8.233333333333334,6.866666666666666,4.2,0.3266666666666667,74.41,36.22,18.57,15.1,v7,True,True,False,True,True,True,True,False,False,True,False,False
70,4205,4205.T,日本ゼオン,プライム,化学,442,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2342.5,0.012097645279758096,0.002567943505242809,0.08248613678373373,0.2965983967654229,0.31945851605609943,2234.325,2022.125,0.04841506942812712,0.1584348148606045,-0.009094754653130255,0.2391093856578328,723600.0,824800.0,0.8773035887487876,1838549042.5,250,16.4,14.13,6.75,8.366666666666667,8.516666666666667,2.65,5.1066666666666665,6.755,5.553333333333333,74.23,37.28,16.88,7.76,v7,True,True,True,True,True,True,True,False,True,True,True,True
71,9962,9962.T,ミスミグループ本社,プライム,卸売業,246,False,jpx_liquidity,JPX流動性,,,,2026-06-24,3773.0,0.024158523344190996,-0.02228556620886235,0.06132208157524621,0.3549767809695572,0.5034563270007548,3742.6,3334.9590006510416,0.00812269545235944,0.1313482412417799,-0.03132220795892171,0.3821087648959675,1411800.0,1381740.0,1.0217551782535064,5144956485.0,250,15.43333333333333,14.94,7.966666666666665,6.0,8.133333333333333,5.916666666666666,6.373333333333332,6.288333333333332,3.115,74.17,38.34,14.13,12.29,v7,True,True,True,True,True,True,True,False,True,True,True,True
72,8750,8750.T,第一ライフグループ,プライム,保険業,87,True,jpx_liquidity,JPX流動性,34.0,1.0,出来高,2026-06-24,1728.0,-0.04635761589403975,-0.036252091466815406,0.03846153846153855,0.22753410545375075,0.3377750132258106,1721.85,1575.7666666666667,0.0035717396985801564,0.09660905802466524,-0.05805396565821752,0.24363042148365424,15768300.0,9230690.0,1.708247162454811,16690591222.5,250,14.06666666666667,12.99,6.9333333333333345,5.4,7.333333333333332,8.566666666666668,7.84,5.541666666666666,5.471666666666667,74.14,33.99,12.73,16.41,v7,True,True,True,True,True,True,True,True,False,True,True,True
73,2579,2579.T,コカ・コーラ　ボトラーズジャパンホールディングス,プライム,食料品,324,False,jpx_liquidity,JPX流動性,,,,2026-06-24,4093.0,0.012617516081147917,0.0908848614072495,0.1677603423680456,0.1263070996147495,0.30377333766241343,3720.45,3551.5333333333333,0.10013573626846228,0.15245997034144887,-0.025708164722685112,0.30829263960951203,707400.0,840500.0,0.8416418798334325,3154248995.0,250,18.5,10.74,6.616666666666665,9.4,8.4,4.616666666666666,4.613333333333333,6.463333333333333,4.13,73.48,35.86,17.8,9.23,v7,True,True,True,True,True,True,True,False,True,True,True,True
74,1979,1979.T,大氣社,プライム,建設業,509,False,jpx_liquidity,JPX流動性,,,,2026-06-24,4870.0,0.010373443983402453,0.028511087645195277,0.10056497175141232,0.44756104260284535,0.484290201938419,4567.25,3951.5833333333335,0.06628715310088129,0.23241738543621748,0.0,0.249178965561304,187700.0,312410.0,0.6008130341538364,1410172300.0,250,16.933333333333334,15.54,7.8166666666666655,8.833333333333332,9.2,1.5333333333333332,1.2933333333333332,6.906666666666667,5.296666666666668,73.35,40.29,18.03,2.83,v7,True,True,True,True,True,True,True,False,True,True,True,True
75,6762,6762.T,ＴＤＫ,プライム,電気機器,22,True,jpx_liquidity,JPX流動性,35.0,1.0,出来高,2026-06-24,3816.0,-0.032208977935582084,-0.0036553524804177062,0.05764966740576494,0.8375903653551946,0.6978880161012375,3862.35,3056.633333333333,-0.012000466037516033,0.24843237112727512,-0.07175869618097785,0.7665006550524333,14683100.0,18564865.0,0.7909079866726745,71783206725.0,250,15.166666666666664,17.340000000000003,8.566666666666668,3.6833333333333336,9.35,9.65,3.9466666666666668,4.9816666666666665,0.6533333333333334,73.34,41.07,13.03,13.6,v7,True,True,True,True,False,True,False,False,False,True,True,False
76,5232,5232.T,住友大阪セメント,プライム,ガラス・土石製品,405,False,jpx_liquidity,JPX流動性,,,,2026-06-24,5977.0,-0.0030025020850709128,-0.02718098958333337,0.11657014758079587,0.5338759398218302,0.5781453186243937,5593.2,4695.533333333334,0.06861903740256037,0.2729118452997883,-0.02718098958333337,0.6216883419439623,269400.0,397990.0,0.6769014296841629,2220849585.0,250,17.4,16.17,8.216666666666667,8.916666666666668,9.466666666666667,3.266666666666666,2.24,6.416666666666666,1.2016666666666667,73.3,41.79,18.38,5.51,v7,True,True,True,True,True,True,True,False,True,True,True,True
77,6387,6387.T,サムコ,プライム,機械,368,False,jpx_liquidity,JPX流動性,,,,2026-06-24,14140.0,-0.030843043180260432,-0.1266213712168005,0.34795042897998085,0.6403712296983759,2.213636363636364,13136.0,11419.666666666666,0.0764311814859926,0.23821477567938354,-0.12823674475955615,1.2136943601709576,110100.0,188355.0,0.5845345225770486,2589790000.0,250,19.56666666666667,16.83,9.908333333333333,9.083333333333332,9.3,3.8833333333333324,1.0533333333333332,3.4066666666666667,0.16333333333333336,73.19,46.3,18.38,4.94,v7,True,True,True,True,True,True,True,False,False,True,False,False
78,4680,4680.T,ラウンドワン,プライム,サービス業,341,False,jpx_liquidity,JPX流動性,,,,2026-06-24,1082.0,0.02171860245514634,0.04946653734238593,0.21573033707865163,0.27849290411617655,-0.02850729517396189,974.3749938964844,914.078335571289,0.1104554270970437,0.18370598874741062,-0.07426230758063623,0.4481861120335081,3289700.0,2917925.0,1.127410745649734,2911501394.090576,250,18.96666666666667,13.77,3.2166666666666663,9.533333333333335,8.833333333333332,4.333333333333334,7.0,4.911666666666667,2.333333333333333,72.9,35.95,18.37,11.33,v7,True,True,True,True,True,True,True,False,False,True,True,True
79,8604,8604.T,野村ホールディングス,プライム,証券、商品先物取引業,90,True,jpx_liquidity,JPX流動性,46.0,1.0,出来高,2026-06-24,1407.0,0.004282655246252709,-0.030323914541695363,0.1166666666666667,0.14070091959574205,0.10553476003020945,1372.475,1310.3916666666667,0.02515528516002119,0.07372477694328028,-0.03826258624530754,0.27967928097566547,11416600.0,11795580.0,0.9678710160924685,16310646922.5,250,17.433333333333334,11.16,4.683333333333334,7.466666666666668,6.783333333333332,8.516666666666667,6.013333333333334,6.1016666666666675,4.713333333333333,72.87,33.28,14.25,14.53,v7,True,True,True,True,True,True,True,False,True,True,True,True
80,6999,6999.T,ＫＯＡ,プライム,電気機器,415,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2883.0,-0.00859697386519942,-0.015705018777739888,0.24106758501937153,0.8484013456075188,1.1245837648313577,2792.15,2202.8333333333335,0.032537650197876244,0.3087690096088369,-0.060912052117263804,0.7307381766601301,344500.0,765980.0,0.4497506462309721,2128612525.0,250,19.36666666666667,17.37,9.266666666666666,7.766666666666665,9.55,3.1,0.25333333333333335,5.366666666666667,0.77,72.81,46.0,17.32,3.35,v7,True,True,True,True,True,True,True,False,False,True,True,True
81,6136,6136.T,オーエスジー,プライム,機械,505,False,jpx_liquidity,JPX流動性,,,,2026-06-24,3593.0,-0.013995609220636696,0.00419228619340406,0.04905109489051096,0.42088480127597383,0.5861689956710749,3464.7,3185.626395670573,0.037030623141974806,0.12787865045413627,-0.03853358308803856,0.33603387193843887,471100.0,411365.0,1.1452116733314697,1443897445.0,250,14.733333333333334,15.39,8.25,7.9833333333333325,8.033333333333333,1.6,7.08,6.09,3.64,72.8,38.37,16.02,8.68,v7,True,True,True,True,True,True,True,False,True,True,True,True
82,1961,1961.T,三機工業,プライム,建設業,459,False,jpx_liquidity,JPX流動性,,,,2026-06-24,3040.0,0.0049586776859504855,0.125925925925926,0.365065110013471,0.32993078012251287,0.6093084673110836,2546.95,2466.291670735677,0.19358448340171597,0.2326198219260862,-0.027200000000000002,0.5508970645054261,362000.0,675905.0,0.5355782247505196,1723318380.0,250,19.6,14.49,8.316666666666668,9.908333333333333,9.233333333333333,2.3666666666666667,0.7066666666666667,6.405,1.68,72.71,42.41,19.14,3.07,v7,True,True,True,True,True,True,True,False,True,False,True,False
83,6966,6966.T,三井ハイテック,プライム,電気機器,260,False,jpx_liquidity,JPX流動性,,,,2026-06-24,1049.0,-0.034958601655933785,-0.20530303030303032,0.263855421686747,0.7719594594594594,0.45035491755495904,967.35,779.0,0.08440585103633635,0.34659820282413345,-0.20530303030303032,1.363768551549101,2912600.0,4536340.0,0.6420594576244285,4753905375.0,250,19.5,17.19,7.683333333333333,9.25,9.683333333333335,5.683333333333334,1.7333333333333334,1.7733333333333334,0.07583333333333334,72.57,44.37,18.93,7.42,v7,True,True,True,True,True,True,True,False,False,True,False,False
84,8242,8242.T,エイチ・ツー・オー　リテイリング,プライム,小売業,552,True,jpx_liquidity,JPX流動性,147.0,1.0,値上がり率,2026-06-24,2780.5,0.028481597928611047,0.10118811881188128,0.13074420496136652,0.15571973259059946,0.3421707312301734,2577.1,2496.7166666666667,0.07892592448876656,0.11366261022809954,0.0,0.2827591432568409,507800.0,431885.0,1.175775958877942,1129610732.5,250,17.7,11.37,7.033333333333335,9.133333333333333,7.7333333333333325,0.8166666666666665,7.1466666666666665,6.906666666666667,4.596666666666667,72.44,36.1,16.87,7.96,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,2222,2222.T,寿スピリッツ,プライム,食料品,471,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2341.5,0.008397932816537557,0.028100987925356646,0.14976675669040018,0.21136304588821342,0.30413701266622817,2240.6,2071.3,0.04503258055877901,0.13044947617438307,-0.022746243739565908,0.3032871045872225,677100.0,713465.0,0.9490304359709306,1649506685.0,250,18.066666666666666,12.54,6.633333333333333,8.283333333333335,8.1,2.166666666666667,5.826666666666667,6.5216666666666665,4.223333333333334,72.36,37.24,16.38,7.99,v7,True,True,True,True,True,True,True,False,True,True,True,True
86,8795,8795.T,Ｔ＆Ｄホールディングス,プライム,保険業,129,False,jpx_liquidity,JPX流動性,,,,2026-06-24,4627.0,-0.05744550825015282,-0.02507374631268433,0.11467116357504215,0.19337602417758348,0.2652351913672206,4569.4,4172.466666666666,0.0126055937322187,0.10893636058606426,-0.0716292134831461,0.44940960030674487,2951300.0,2415980.0,1.2215746819096185,11235283510.0,250,17.366666666666664,12.179999999999998,6.316666666666667,6.383333333333333,7.666666666666668,7.866666666666665,7.213333333333333,5.016666666666667,2.3216666666666668,72.33,35.86,14.05,15.08,v7,True,True,True,True,True,True,True,True,False,True,True,True
87,1944,1944.T,きんでん,プライム,建設業,203,False,jpx_liquidity,JPX流動性,,,,2026-06-24,8209.0,0.016846277715842906,0.061005557709706615,0.1643971631205674,0.12223410405010116,0.20075633506323243,7263.75,7324.183333333333,0.1301325073137154,0.12080755306052327,-0.037067448680351944,0.4962105254684787,837100.0,931705.0,0.8984603495741678,6978215780.0,250,18.33333333333333,10.65,5.616666666666666,9.666666666666668,7.933333333333333,6.633333333333333,5.413333333333332,6.136666666666668,1.9366666666666668,72.32,34.6,17.6,12.05,v7,True,True,True,True,True,True,True,False,True,True,True,True
88,4088,4088.T,エア・ウォーター,プライム,化学,325,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2694.0,0.012781954887218117,0.08192771084337358,0.026285714285714246,0.2753233115432654,0.20709263009560042,2506.1,2335.375,0.07497705598340043,0.15356206176738207,0.0,0.3632346009788074,1791900.0,1254735.0,1.4281103181149803,3142371060.0,250,12.91666666666667,13.68,5.716666666666666,9.016666666666666,8.45,4.6,7.613333333333333,6.906666666666667,3.3833333333333337,72.28,32.31,17.47,12.21,v7,True,True,True,True,True,True,True,True,True,True,True,True
89,4022,4022.T,ラサ工業,プライム,化学,235,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2263.0,-0.06060606060606055,-0.026666666666666616,0.19105263157894736,0.42971868966679927,0.875921694659362,2181.9,1990.4133341471354,0.03716943947935292,0.1369497788104721,-0.14700339238597815,1.258717755663989,1946100.0,2538680.0,0.7665794822506184,5445393230.0,250,18.733333333333334,15.48,9.033333333333333,8.0,8.216666666666667,6.1,3.6133333333333333,2.986666666666667,0.07583333333333334,72.24,43.25,16.22,9.71,v7,True,True,True,True,True,True,True,False,False,True,False,False
90,3436,3436.T,ＳＵＭＣＯ,プライム,金属製品,30,True,jpx_liquidity,JPX流動性,41.0,1.0,出来高,2026-06-24,3711.0,-0.031070496083550947,-0.10621387283236994,0.1296803652968037,1.0043208209559817,1.6693158009068143,3954.85,2999.6916666666666,-0.0616584699798981,0.23712714917922129,-0.16775061673020852,1.283391984967522,12349600.0,14125445.0,0.8742804209000141,56761967975.0,250,17.6,17.58,9.666666666666668,0.7666666666666666,9.283333333333333,9.516666666666667,5.093333333333334,2.52,0.07583333333333334,72.1,44.85,10.05,14.61,v7,True,True,True,True,False,True,False,False,False,True,False,False
91,4536,4536.T,参天製薬,プライム,医薬品,416,False,jpx_liquidity,JPX流動性,,,,2026-06-24,2045.0,0.020459081836327275,0.08660998937300746,0.0573940020682524,0.17608917830086046,0.25347288211430175,1917.525,1829.9583333333333,0.06647892465548022,0.11751178305516974,0.0,0.28006639001557265,1500200.0,1087455.0,1.379551337756505,2122237252.5,250,15.1,11.909999999999998,6.15,8.866666666666667,7.833333333333332,3.083333333333334,7.533333333333334,6.906666666666667,4.701666666666666,72.09,33.16,16.7,10.62,v7,True,True,True,True,True,True,True,True,True,True,True,True
