rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
82,6753,シャープ,電気機器,プライム,6753.T,シャープ(株),11,3,値上がり率・出来高・出来高増加率,440,2026-06-24,2026-06-19,2,1,124.0,113.0,2026-06-24,665.5,0.15138408304498263,0.11961637393273206,0.09080482975082327,0.13257322609039068,-0.1316545161793331,624.3149993896484,606.9333323160807,0.06596830230030593,0.09649604753198604,-0.18573350062427918,0.6165386018692067,11892500.0,3727325.0,3.1906259851233796,2590571760.9509277,250,15.641791044776118,13.11044776119403,2.6865671641791042,8.08955223880597,7.850746268656717,6.208955223880596,7.116417910447762,3.405970149253731,1.9014925373134326,66.01,31.44,15.94,13.33,v7,True,True,True,True,True,True,True,True,False,False,True,False
83,9854,愛眼,小売業,スタンダード,9854.T,愛眼(株),7,2,値上がり率・出来高増加率,344,2026-06-24,2026-06-24,1,1,,,2026-06-24,255.0,0.15909090909090917,0.1434977578475336,0.0805084745762712,-0.02298850574712641,0.1643835616438356,225.8,239.9,0.129317980513729,0.06294289287202992,-0.0892857142857143,0.6180159096237505,1430000.0,68130.0,20.989285190077794,32241515.0,244,15.402985074626862,9.02686567164179,6.388059701492538,9.283582089552239,7.253731343283583,3.6417910447761193,7.928358208955224,5.056716417910448,1.8597014925373136,65.84,30.82,16.54,11.57,v7,False,False,True,False,True,True,True,True,False,False,True,False
84,5074,テスホールディングス,建設業,プライム,5074.T,テスホールディングス(株),74,1,出来高,177,2026-06-24,2026-06-22,3,3,12.0,-62.0,2026-06-24,1087.0,-0.09867330016583753,0.14421052631578957,-0.10165289256198351,0.9238938053097345,2.096866096866097,965.0,865.9333333333333,0.12642487046632134,0.2552929401801525,-0.18576779026217227,1.031106286020806,6737500.0,3024435.0,2.227688807992237,3198737695.0,250,3.4626865671641793,17.19402985074627,9.552238805970148,9.223880597014926,9.074626865671643,6.298507462686566,6.591044776119403,3.3850746268656717,0.835820895522388,65.62,30.21,18.3,12.89,v7,True,True,False,True,True,True,True,True,False,True,False,False
85,9502,中部電力,電気・ガス業,プライム,9502.T,中部電力(株),136,1,出来高,115,2026-06-24,2026-06-17,3,2,118.0,-18.0,2026-06-24,2920.0,0.00602928509905265,0.03307978064744388,-0.021939373639256354,0.139940324386312,0.2539342970685876,2828.275,2763.975,0.03243142905127683,0.0564494975533425,-0.021939373639256354,0.2533181701228395,3841300.0,3707005.0,1.0362273587437838,10182706387.5,250,8.059701492537313,13.379104477611941,6.985074626865672,6.955223880597015,7.164179104477612,7.462686567164179,4.13134328358209,6.289552238805969,5.161194029850745,65.59,28.42,14.12,11.59,v7,True,True,False,True,True,True,True,False,True,True,True,True
86,5966,京都機械工具,金属製品,スタンダード,5966.T,ＫＴＣ(株),64,1,出来高増加率,187,2026-06-24,2026-06-24,1,1,,,2026-06-24,2545.0,0.026623638563937124,0.02126805778491181,0.038775510204081653,0.03694541809829999,0.04911507283698624,2457.2,2443.2833333333333,0.03573172716913575,0.04163113842711663,0.0,0.1492640469651098,1600.0,230.0,6.956521739130435,766865.0,244,13.671641791044774,11.33731343283582,5.582089552238806,7.104477611940298,6.955223880597015,0.11940298507462688,7.665671641791045,6.780597014925372,6.331343283582089,65.55,30.59,14.06,7.79,v7,True,False,True,True,True,True,True,True,True,True,True,False
87,5802,住友電気工業,非鉄金属,プライム,5802.T,住友電気工業(株),88,1,出来高,163,2026-06-24,2026-06-15,7,6,74.0,-14.0,2026-06-24,12225.0,-0.029376736800317604,-0.0060975609756097615,0.017478152309613026,0.25044025717611706,0.8705510365962856,12368.0,11100.266666666666,-0.011562095730918487,0.1013248930956614,-0.12459720730397417,0.8775488066615209,5697300.0,7180455.0,0.7934455407073786,88414989625.0,250,12.358208955223882,14.776119402985076,9.044776119402986,3.8805970149253732,7.970149253731343,9.582089552238806,2.3402985074626868,4.304477611940299,1.1492537313432836,65.41,36.18,11.85,11.92,v7,True,True,True,True,False,True,False,False,False,True,False,False
88,6522,アスタリスク,電気機器,グロース,6522.T,(株)アスタリスク,38,1,値上がり率,213,2026-06-24,2026-06-18,4,1,119.0,81.0,2026-06-24,1136.0,0.055762081784386686,0.5540355677154583,0.40246913580246924,-0.21165857043719638,2.2457142857142856,840.45,1013.3333333333334,0.35165685049675766,0.1210526315789473,-0.2426666666666667,1.3907642989236502,2738300.0,1022540.0,2.67793924932032,1151926765.0,248,19.044776119402986,2.955223880597015,9.641791044776118,9.91044776119403,8.17910447761194,5.701492537313434,6.925373134328357,2.3402985074626868,0.3761194029850746,65.07,31.64,18.09,12.63,v7,True,True,True,False,True,True,True,True,False,False,False,False
89,6276,シリウスビジョン,電気機器,スタンダード,6276.T,シリウスビジョン(株),44,2,値上がり率・出来高増加率,307,2026-06-24,2026-06-24,1,1,,,2026-06-24,316.0,0.05333333333333323,0.08591065292096212,0.025974025974025983,0.26907630522088355,-0.07058823529411762,290.5,281.06666666666666,0.08777969018932885,0.12428842504743831,-0.13661202185792354,0.5018031288630709,221100.0,72435.0,3.052391799544419,22498265.0,244,12.686567164179104,14.991044776119404,3.4626865671641793,8.44776119402985,8.238805970149253,3.3432835820895526,7.044776119402985,4.095522388059702,2.6328358208955223,64.94,31.14,16.69,10.39,v7,True,False,True,True,True,True,True,True,False,True,True,False
90,3935,エディア,情報・通信業,スタンダード,3935.T,(株)エディア,121,1,値上がり率,130,2026-06-24,2026-06-24,1,1,,,2026-06-24,724.0,0.031339031339031376,0.08059701492537319,0.14195583596214512,0.069423929098966,-0.20240035346620855,650.35,659.8166666666667,0.11324671330821867,0.09727449544065259,-0.21847073601153777,0.34229898990036084,120200.0,67610.0,1.7778435142730364,46701800.0,245,17.134328358208954,12.08955223880597,1.791044776119403,8.925373134328357,7.91044776119403,4.08955223880597,6.137313432835821,2.570149253731343,3.991044776119403,64.64,31.01,16.84,10.23,v7,True,False,True,True,True,True,True,True,False,True,True,False
91,6594,ニデック,電気機器,プライム,6594.T,ニデック(株),132,1,出来高,119,2026-06-24,2026-06-15,7,6,80.0,-52.0,2026-06-24,2750.0,-0.013983506633201914,-0.01645207439198859,0.0,0.29047395588925395,0.3278609367455336,2738.5,2519.15,0.004199379222201927,0.09163805251771429,-0.051397033459813724,0.45196714067954014,3942900.0,6723790.0,0.5864103429762083,17879660170.0,250,10.537313432835822,15.15223880597015,7.611940298507464,5.492537313432836,7.701492537313431,8.17910447761194,0.9791044776119403,5.7253731343283585,3.008955223880597,64.39,33.3,13.19,9.16,v7,True,True,False,True,True,True,True,False,False,True,True,True
92,6651,日東工業,電気機器,プライム,6651.T,日東工業(株),115,1,値上がり率,136,2026-06-24,2026-06-24,1,1,,,2026-06-24,4765.0,0.03250270855904658,0.05654101995565419,-0.011410788381742698,0.08906786217957974,0.1816981085809377,4581.5,4575.916666666667,0.04005238459019966,0.04132141101054421,-0.05079681274900394,0.2887485253820387,140700.0,95495.0,1.4733755694015394,455390900.0,250,9.014925373134327,12.465671641791046,6.537313432835821,7.253731343283583,6.895522388059702,5.2835820895522385,5.516417910447761,5.7880597014925375,4.6805970149253735,63.44,28.02,14.15,10.8,v7,True,True,False,True,True,True,True,True,False,True,True,True
93,5915,駒井ハルテック,金属製品,スタンダード,5915.T,(株)駒井ハルテック,134,1,値上がり率,117,2026-06-24,2026-06-24,1,1,,,2026-06-24,2376.0,0.02990897269180759,0.022375215146299476,0.07559981892258949,0.20110823727256832,0.29990913281341935,2238.05,2343.0833333333335,0.06163847992672178,0.014048440445282084,-0.16806722689075626,0.3555116505293693,7800.0,12995.0,0.6002308580223162,27217435.0,244,15.164179104477611,14.023880597014927,7.432835820895523,8.059701492537313,6.268656716417911,3.492537313432836,1.026865671641791,3.5731343283582095,3.8865671641791044,62.93,36.62,14.33,4.52,v7,True,False,True,True,True,True,True,False,False,True,True,False
94,6526,ソシオネクスト,電気機器,プライム,6526.T,(株)ソシオネクスト,48,1,出来高,203,2026-06-24,2026-06-15,7,6,48.0,0.0,2026-06-24,2650.5,0.01357552581261956,0.06875000000000009,-0.060273001240914725,0.35049504186878133,0.22699304962437328,2594.65,2267.4083333333333,0.021525061183589322,0.1689557460977842,-0.12235099337748345,0.7313722080109667,10973500.0,10453580.0,1.0497360712789303,26894551317.5,250,5.6716417910447765,15.313432835820898,6.865671641791044,6.477611940298507,8.597014925373134,8.626865671641792,4.226865671641791,4.408955223880597,1.483582089552239,61.67,27.85,15.07,12.85,v7,True,True,False,True,True,True,True,False,False,True,True,True
95,7075,ＱＬＳホールディングス,サービス業,グロース,7075.T,(株)ＱＬＳホールディングス,70,1,出来高増加率,181,2026-06-24,2026-06-24,1,1,,,2026-06-24,792.0,0.019305019305019266,0.0325945241199479,0.027237354085603016,0.001139077646457487,0.06779281929578707,772.55,779.1,0.02517636398938583,0.01655756642279549,-0.047610002491778824,0.1116590670224603,6500.0,4390.0,1.4806378132118452,3005285.0,244,12.835820895522389,10.155223880597015,5.761194029850746,6.686567164179105,6.388059701492538,1.1044776119402986,5.564179104477612,5.8507462686567155,6.7074626865671645,61.05,28.75,13.07,6.67,v7,True,False,True,True,True,True,True,True,True,True,True,False
96,5237,ノザワ,ガラス・土石製品,スタンダード,5237.T,(株)ノザワ,128,1,値上がり率,123,2026-06-24,2026-06-24,1,1,,,2026-06-24,1185.0,0.0304347826086957,0.05520926090828149,0.025974025974025983,-0.03856526402632088,0.19476536924173815,1129.25,1166.2,0.049369050254593816,0.016120734007888826,-0.05124099279423544,0.21995722156880743,8200.0,4955.0,1.65489404641776,5851170.0,244,12.686567164179104,8.597014925373134,6.6268656716417915,7.731343283582089,6.3283582089552235,1.8208955223880596,5.898507462686566,5.767164179104477,5.558208955223881,61.01,27.91,14.06,7.72,v7,True,False,True,False,True,True,True,True,False,True,True,False
97,6181,タメニー,サービス業,グロース,6181.T,タメニー(株),1,1,値上がり率,250,2026-06-24,2026-06-19,4,4,40.0,39.0,2026-06-24,100.0,0.4285714285714286,0.3513513513513513,0.33333333333333326,-0.029126213592232997,-0.13793103448275867,74.25,88.1,0.3468013468013469,0.1350737797956867,-0.25373134328358204,1.5258252898649676,734100.0,57305.0,12.81040048861356,7361980.0,247,18.865671641791046,8.811940298507464,2.567164179104477,9.91044776119403,8.388059701492537,2.208955223880597,7.785074626865671,2.235820895522388,0.22985074626865667,61.0,30.24,18.3,9.99,v7,False,False,True,False,True,True,True,True,False,False,False,False
98,3280,エストラスト,不動産業,スタンダード,3280.T,(株)エストラスト,47,2,値上がり率・出来高増加率,304,2026-06-24,2026-06-18,2,1,50.0,3.0,2026-06-24,1007.0,0.0349434737923946,0.0381443298969073,0.07470651013874074,-0.04640151515151514,-0.00577252194705713,968.05,982.1,0.04023552502453387,0.025353833621830857,-0.1444350042480883,0.2039966385403399,23300.0,7065.0,3.2979476291578202,7752590.0,248,15.104477611940299,8.005970149253733,4.567164179104478,7.2835820895522385,6.567164179104477,2.298507462686567,7.140298507462686,3.991044776119403,5.934328358208956,60.89,27.68,13.85,9.44,v7,True,False,True,False,True,True,True,True,False,True,True,False
99,4901,富士フイルムホールディングス,化学,プライム,4901.T,富士フイルムホールディングス(株),141,1,出来高,110,2026-06-24,2026-06-15,7,6,131.0,-10.0,2026-06-24,3333.0,0.003915662650602503,-0.013029315960912058,0.033808933002481334,0.12368720399431732,-0.001721325452772926,3414.1,3200.4333333333334,-0.02375443015728884,0.04142147417537201,-0.060597519729425064,0.2824865620988603,3750100.0,5748265.0,0.6523881553825371,19323758125.0,250,13.313432835820896,13.002985074626867,4.656716417910448,2.9253731343283587,6.925373134328359,8.298507462686565,1.3134328358208955,5.537313432835821,4.826865671641791,60.8,30.97,9.85,9.61,v7,True,True,True,True,False,True,False,False,False,True,True,False
100,5997,協立エアテック,金属製品,スタンダード,5997.T,協立エアテック(株),109,1,出来高増加率,142,2026-06-24,2026-06-17,2,1,7.0,-102.0,2026-06-24,814.0,0.00992555831265518,0.0012300123001229846,0.013698630136986356,0.05851755526657998,0.18639406401589853,810.0,809.9833333333333,0.004938271604938205,0.004958949772629007,-0.04009433962264153,0.16853309736196612,2800.0,1440.0,1.9444444444444444,1276205.0,249,12.0,11.928358208955224,6.567164179104477,5.522388059701493,5.850746268656717,0.44776119402985076,6.2567164179104475,5.913432835820895,6.205970149253732,60.69,30.5,11.37,6.7,v7,True,False,True,True,True,True,True,True,True,True,True,False
