rank,code,ticker,name,market,industry,liquidity_rank,in_yahoo_pool,universe_source,universe_label,best_yahoo_rank,ranking_hits,ranking_sources,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
91,6448,6448.T,ブラザー工業,プライム,電気機器,224,False,jpx_liquidity,JPX流動性,,,,2026-09-07,4715.0,-0.036378499897813166,-0.03893192009783941,0.03376452532339402,0.24111608317978406,0.6223970744055938,4724.25,4147.0,-0.001957982748584386,0.1369664817940679,-0.06670625494853522,0.2850901494441946,772200.0,1137210.0,0.6790302582636453,4912444825.0,301,13.4,15.360000000000003,9.483333333333334,5.616666666666666,9.1,6.283333333333332,2.48,4.6433333333333335,3.9549999999999996,70.32,38.24,14.72,8.76,v7,True,True,True,True,False,True,False,False,False,True,True,False
92,4206,4206.T,アイカ工業,プライム,化学,560,False,jpx_liquidity,JPX流動性,,,,2026-09-07,4205.0,0.02862035225048931,0.013008913514815701,0.02887203327624177,0.2135642135642135,0.16622834110754336,4124.75,3838.016666666667,0.01945572458936895,0.09561796240245601,-0.0002377555872562498,0.1874410258826269,429000.0,260530.0,1.6466433808006755,1092945760.0,301,12.766666666666666,14.46,5.983333333333333,7.716666666666665,8.15,0.6833333333333332,7.773333333333333,6.801666666666668,5.961666666666668,70.3,33.21,15.87,8.46,v7,True,True,True,True,True,True,True,True,True,True,True,True
93,5021,5021.T,コスモエネルギーホールディングス,プライム,石油・石炭製品,361,False,jpx_liquidity,JPX流動性,,,,2026-09-07,4400.0,0.012192316540142523,0.028277634961439535,0.07632093933463802,0.2560662289466171,0.004273444739717691,4225.35,3965.35,0.04133385400026035,0.10961201407189791,-0.04264120197654986,0.24531870712954726,421900.0,608320.0,0.6935494476591267,2389292195.0,301,16.633333333333336,15.66,3.1166666666666663,9.0,8.583333333333332,4.0,2.6,5.53,4.8533333333333335,69.98,35.41,17.58,6.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
94,7456,7456.T,松田産業,プライム,卸売業,551,False,jpx_liquidity,JPX流動性,,,,2026-09-07,7370.0,0.06811594202898541,0.05436337625178833,0.2598290598290598,0.2365771812080537,0.01048209411852441,6948.5,6156.666666666667,0.060660574224652875,0.1970763400108284,-0.051480051480051525,0.7782346283882313,163000.0,163635.0,0.996119412106212,1115322550.0,301,19.816666666666666,15.24,3.25,9.516666666666667,9.633333333333335,0.8333333333333331,6.1066666666666665,5.191666666666667,0.2683333333333333,69.86,38.31,19.15,6.94,v7,True,True,True,True,True,True,True,False,False,True,True,True
95,4413,4413.T,ボードルア,プライム,情報・通信業,489,False,jpx_liquidity,JPX流動性,,,,2026-09-07,2963.0,-0.0003373819163292602,-0.0010114632501685428,0.09822090437360997,0.17160933175168047,0.4844689378757514,2940.95,2846.95,0.00749757731345313,0.04076292172324769,-0.07981366459627326,0.2814187407760773,513700.0,445315.0,1.1535654536676285,1367836100.0,301,17.666666666666664,13.29,9.05,6.666666666666665,6.316666666666667,1.866666666666667,6.8933333333333335,4.06,4.036666666666666,69.85,40.01,12.98,8.76,v7,True,True,True,True,True,True,True,False,False,True,True,True
96,6178,6178.T,日本郵政,プライム,サービス業,104,False,jpx_liquidity,JPX流動性,,,,2026-09-07,2497.0,-0.006169154228855667,0.004222803136939568,0.03438276719138367,0.1301199366372483,0.40538222409373614,2415.175,2355.2,0.03387953253904996,0.06020720108695654,-0.02231793265465931,0.2591518742477158,3130600.0,5340855.0,0.5861608300543639,12868082515.0,301,13.5,11.76,8.6,8.566666666666668,7.033333333333335,8.283333333333335,1.36,6.113333333333332,4.573333333333333,69.79,33.86,15.6,9.64,v7,True,True,True,True,True,True,True,False,True,True,True,True
97,6532,6532.T,ベイカレント,プライム,サービス業,149,False,jpx_liquidity,JPX流動性,,,,2026-09-07,7403.0,-0.05380879345603273,-0.0963134765625,0.039455209210895736,0.2856894755123307,0.6041170097508126,7667.9991455078125,6821.316381835937,-0.034559099509427926,0.08527439362188094,-0.0963134765625,0.4160805685173487,1300700.0,1068810.0,1.2169609191530768,8340590140.0,301,14.0,16.139999999999997,9.433333333333335,2.083333333333334,7.916666666666665,7.533333333333332,7.1866666666666665,3.465,1.866666666666667,69.62,39.57,10.0,14.72,v7,True,True,True,True,False,True,False,True,False,True,True,False
98,6770,6770.T,アルプスアルパイン,プライム,電気機器,309,False,jpx_liquidity,JPX流動性,,,,2026-09-07,2256.5,-0.0006643046944198039,-0.00022153300841820656,0.07992342665709495,0.12684144818976284,0.07684924604087717,2215.875,2149.925,0.018333615388954616,0.04957149668011662,-0.04648214663004435,0.27458885211574635,1861900.0,1400110.0,1.3298240852504446,3126024345.0,301,16.76666666666667,11.639999999999997,4.616666666666666,7.6,6.65,4.866666666666667,7.52,5.4366666666666665,4.246666666666667,69.34,33.02,14.25,12.39,v7,True,True,True,True,True,True,True,True,True,True,True,True
99,9434,9434.T,ソフトバンク,プライム,情報・通信業,79,True,jpx_liquidity,JPX流動性,14.0,1.0,出来高,2026-09-07,238.60000610351562,-0.0025083229614605296,0.006326444375311935,0.033347823345908134,0.10976747024890998,0.13839954909246988,235.90500030517578,222.96666768391927,0.011424114770155258,0.07011513685874515,-0.011189378011168372,0.13873634719017136,51744000.0,68927010.0,0.7507071610969343,15924703377.271805,301,13.3,10.8,5.600000000000001,7.033333333333335,7.433333333333333,8.7,3.36,6.44,6.615,69.28,29.7,14.47,12.06,v7,False,True,True,True,True,True,True,False,True,True,True,False
100,9110,9110.T,ＮＳユナイテッド海運,プライム,海運業,441,False,jpx_liquidity,JPX流動性,,,,2026-09-07,10500.0,0.0009532888465204614,-0.0009514747859181716,0.004784688995215225,0.48095909732016917,0.5105975753728762,10463.5,8425.666666666666,0.0034883165288861484,0.24619219052893948,-0.0009514747859181716,0.023934992354936412,58800.0,168045.0,0.34990627510488265,1683144150.0,301,9.766666666666667,17.610000000000003,9.183333333333332,6.333333333333332,9.908333333333333,2.666666666666667,0.08666666666666668,6.778333333333333,6.935833333333332,69.27,36.56,16.24,2.75,v7,True,True,True,True,True,True,True,False,True,True,True,True
