rank,code,name,industry,market,ticker,yahoo_name,best_yahoo_rank,ranking_hits,ranking_sources,candidate_score,snapshot_date,first_seen_date,appearance_count,consecutive_appearances,previous_yahoo_rank,yahoo_rank_change,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,score_return_20d,score_return_60d,score_return_120d,score_distance_ma20,score_distance_ma60,score_avg_turnover_20d,score_volume_ratio_20d,score_distance_high_120d,score_volatility_20d,score,momentum_score,trend_score,liquidity_score,evaluation_version,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base
80,7182,ゆうちょ銀行,銀行業,プライム,7182.T,(株)ゆうちょ銀行,111,1,出来高,140,2026-09-07,2026-06-15,56,5,58.0,-53.0,2026-09-07,3341.0,-0.010660349422564441,-0.018795888399412597,0.04799247176913424,0.07913436692506459,0.29346663401352613,3266.85,3236.366666666667,0.02269770574100427,0.03233049407257105,-0.030751378009863606,0.2917340749063342,4171700.0,6033180.0,0.6914595619557182,19502499265.0,301,11.368421052631579,10.294736842105262,7.816901408450703,6.210526315789474,4.807017543859649,8.31578947368421,3.2842105263157895,5.870175438596492,5.059649122807018,63.03,29.48,11.02,11.6,v7,True,True,True,True,True,True,True,False,True,True,True,True
81,6752,パナソニック　ホールディングス,電気機器,プライム,6752.T,パナソニック　ホールディングス(株),87,1,出来高,164,2026-09-07,2026-06-15,57,5,86.0,-1.0,2026-09-07,4421.0,0.0619745375930818,-0.017118719430858187,0.02527829313543606,0.17361295460578718,0.7053590061756159,4426.2,4305.55,-0.0011748226469657785,0.026814228147391095,-0.07664995822890563,0.41658557255583606,7733800.0,7897520.0,0.9792694415462069,35031231330.0,301,9.052631578947368,13.389473684210525,9.54225352112676,3.929824561403509,4.526315789473684,9.087719298245615,5.3052631578947365,4.6912280701754385,3.414035087719298,62.94,31.98,8.46,14.39,v7,True,True,True,True,False,True,False,False,False,True,True,False
82,4583,カイオム・バイオサイエンス,医薬品,グロース,4583.T,(株)カイオム・バイオサイエンス,9,2,値上がり率・出来高,342,2026-09-07,2026-06-17,8,2,1.0,-8.0,2026-09-07,99.0,-0.1160714285714286,0.1785714285714286,0.4347826086956521,-0.010000000000000009,-0.12389380530973448,81.25,79.63333333333334,0.21846153846153848,0.24319799079112592,-0.2016129032258065,1.3799599935915252,16828000.0,1318950.0,12.758633761704386,215702820.0,275,19.228070175438596,5.999999999999999,2.852112676056338,9.649122807017545,9.368421052631579,4.315789473684211,7.929824561403509,2.8491228070175434,0.29473684210526313,62.49,28.08,19.02,12.25,v7,False,True,True,False,True,True,True,True,False,False,False,False
83,8766,東京海上ホールディングス,保険業,プライム,8766.T,東京海上ホールディングス(株),98,1,出来高,153,2026-09-07,2026-06-15,54,5,92.0,-6.0,2026-09-07,7923.0,-0.006644934804413194,0.028026469443363178,-0.0020153671747071833,0.07009724473257695,0.3684034759799344,7605.15,7614.766666666666,0.0417940474546854,0.04047836878346023,-0.05599904682473489,0.22674115336203535,3992200.0,5124520.0,0.7790388172941075,39180936050.0,301,6.315789473684211,10.105263157894736,8.52112676056338,7.473684210526314,5.333333333333334,9.228070175438596,3.8456140350877193,5.256140350877193,5.968421052631578,62.05,24.94,12.81,13.07,v7,True,True,False,True,True,True,True,False,False,True,True,True
84,5253,カバー,情報・通信業,グロース,5253.T,カバー(株),108,1,出来高,143,2026-09-07,2026-06-19,14,1,54.0,-54.0,2026-09-07,1714.0,0.03627569528415964,0.022063208109719845,0.05024509803921573,0.05282555282555279,0.049601959583588595,1607.25,1527.6,0.06641779436926432,0.12202147158942145,-0.026136363636363624,0.5027403581905202,1402700.0,1556940.0,0.9009338831297288,2504173865.0,296,11.578947368421055,9.094736842105263,5.422535211267607,8.456140350877194,8.035087719298247,5.929824561403508,4.631578947368421,6.017543859649122,2.6280701754385967,61.79,26.1,16.49,10.56,v7,True,True,True,True,True,True,True,False,True,True,True,True
85,3038,神戸物産,卸売業,プライム,3038.T,(株)神戸物産,66,2,値上がり率・出来高,285,2026-09-07,2026-06-23,5,3,84.0,18.0,2026-09-07,2985.0,-0.015501319261213675,0.05701133144475912,0.051797040169133224,0.09742647058823528,-0.2073818374933617,2836.95,2734.1,0.05218632686511926,0.09176694341830949,-0.20674993356364602,0.23524685039592605,2503100.0,1715960.0,1.4587169864099396,5100815967.5,301,11.719298245614036,10.989473684210527,1.9718309859154928,7.929824561403509,7.4035087719298245,6.385964912280701,6.821052631578947,2.7508771929824563,5.821052631578948,61.79,24.68,15.33,13.21,v7,True,True,True,True,True,True,True,True,False,True,True,True
86,3926,オープンドア,情報・通信業,スタンダード,3926.T,(株)オープンドア,21,1,値上がり率,230,2026-09-07,2026-06-15,13,1,26.0,5.0,2026-09-07,398.0,0.0,-0.03864734299516903,0.08446866485013627,0.7610619469026549,0.0934065934065933,409.2,365.75,-0.027370478983382185,0.08817498291182502,-0.0808314087759815,0.6188226026705739,48200.0,40995.0,1.1757531406269057,16896255.0,301,13.894736842105262,17.557894736842105,5.985915492957746,1.9298245614035086,7.228070175438598,2.3157894736842106,6.259649122807017,4.617543859649123,1.768421052631579,61.56,37.44,9.16,8.58,v7,True,False,True,True,False,True,False,False,False,True,True,False
87,4564,オンコセラピー・サイエンス,医薬品,グロース,4564.T,オンコセラピー・サイエンス(株),2,1,出来高,249,2026-09-07,2026-06-15,57,5,3.0,1.0,2026-09-07,22.0,0.0,0.0,0.10000000000000009,0.1578947368421053,-0.04347826086956519,21.1,20.116666666666667,0.04265402843601884,0.09362054681027332,-0.29032258064516125,0.5951062413667327,172765900.0,185427365.0,0.9317173870210581,3878139405.0,301,14.631578947368421,12.88421052631579,4.119718309859155,7.5438596491228065,7.473684210526314,6.280701754385964,4.968421052631579,1.6456140350877195,1.9157894736842107,61.46,31.64,15.02,11.25,v7,False,True,True,True,True,True,True,False,False,True,True,False
88,520A,ジェイファーマ,医薬品,グロース,520A.T,ジェイファーマ(株),92,1,出来高,159,2026-09-07,2026-07-01,7,2,11.0,-81.0,2026-09-07,472.0,0.20408163265306123,0.49367088607594933,0.667844522968198,-0.09230769230769231,,310.65,370.35,0.5193948173185259,0.27447009585527193,-0.3604336043360433,1.2688604091543116,1918100.0,303595.0,6.317956488084454,154773345.0,93,19.824561403508774,3.410526315789474,5.0,9.912280701754387,9.578947368421051,4.105263157894737,7.775438596491228,1.2035087719298247,0.34385964912280703,61.15,28.24,19.49,11.88,v7,True,True,True,False,True,True,True,True,False,False,False,False
89,7267,本田技研工業,輸送用機器,プライム,7267.T,ホンダ,31,1,出来高,220,2026-09-07,2026-06-15,57,5,30.0,-1.0,2026-09-07,1695.0,-0.0008841732979664174,-0.00877192982456143,0.007130124777183555,0.1873905429071805,0.20156010084996967,1697.275,1581.1166666666666,-0.0013403838505841037,0.07202715380480051,-0.0330861380490588,0.29702886009137686,9176900.0,16732230.0,0.5484564818915351,27222948212.5,301,7.578947368421053,13.894736842105262,7.147887323943662,3.8245614035087723,6.7368421052631575,8.666666666666668,2.3859649122807016,5.771929824561404,4.985964912280703,60.99,28.62,10.56,11.05,v7,True,True,True,True,False,True,False,False,True,True,True,False
90,5713,住友金属鉱山,非鉄金属,プライム,5713.T,住友金属鉱山(株),106,1,値上がり率,145,2026-09-07,2026-07-03,19,1,136.0,30.0,2026-09-07,9939.0,-0.013498759305210939,-0.10580296896086372,0.10445605067229691,0.28493859082094386,0.0052603252043923465,10493.9,8762.55,-0.05287833884447146,0.13425886300220835,-0.14133909287257018,0.8014920188477067,2339200.0,4055230.0,0.5768353459606483,40890810460.0,301,14.947368421052628,15.789473684210526,4.788732394366196,0.9473684210526316,8.24561403508772,9.263157894736842,2.5543859649122806,3.414035087719298,1.0070175438596491,60.96,35.53,9.19,11.82,v7,True,True,True,True,False,True,False,False,False,True,False,False
91,8058,三菱商事,卸売業,プライム,8058.T,三菱商事(株),52,1,出来高,199,2026-09-07,2026-06-15,57,5,39.0,-13.0,2026-09-07,4990.0,0.017951856385148846,0.03871773522064936,0.025061626951520033,0.08360477741585237,-0.015998004943349797,4815.05,4674.316666666667,0.036333994454886165,0.06753571823332472,-0.1516490989459368,0.284750982589727,7386800.0,7318380.0,1.009349063590576,35329770205.0,301,8.982456140350877,10.547368421052632,4.471830985915493,7.157894736842105,6.56140350877193,9.122807017543858,5.585964912280701,3.291228070175439,5.133333333333333,60.85,24.0,13.72,14.71,v7,True,True,True,True,True,True,True,False,False,True,True,True
92,3753,フライトソリューションズ,情報・通信業,スタンダード,3753.T,(株)フライトソリューションズ,59,1,値上がり率,192,2026-09-07,2026-06-17,9,1,56.0,-3.0,2026-09-07,216.0,0.0,-0.11111111111111116,0.15508021390374327,0.5428571428571429,0.47945205479452047,236.9,194.53333333333333,-0.08822287885183622,0.11034955448937622,-0.17870722433460073,0.8021235262618236,183500.0,388270.0,0.47260926674736653,90885990.0,300,16.350877192982455,17.242105263157892,9.014084507042254,0.3859649122807018,7.894736842105263,3.7894736842105265,1.7403508771929825,2.9964912280701754,0.9824561403508771,60.4,42.61,8.28,5.53,v7,False,True,True,True,False,True,False,False,False,True,False,False
93,3350,メタプラネット,卸売業,スタンダード,3350.T,(株)メタプラネット,19,1,出来高,232,2026-09-07,2026-06-15,57,5,8.0,-11.0,2026-09-07,271.0,-0.07508532423208192,-0.1314102564102564,0.23181818181818192,0.2098214285714286,-0.23011363636363635,274.8,244.21666666666667,-0.013828238719068464,0.10967037466730356,-0.3069053708439897,1.3183976449383508,41552100.0,39706765.0,1.0464740706023268,12145824245.0,301,17.964912280701753,14.589473684210526,1.7253521126760563,2.8771929824561404,7.859649122807018,7.333333333333332,5.726315789473684,1.5473684210526315,0.3192982456140351,59.94,34.28,10.74,13.06,v7,False,True,True,True,False,True,False,False,False,True,False,False
94,3778,さくらインターネット,情報・通信業,プライム,3778.T,さくらインターネット(株),16,1,値上がり率,235,2026-09-07,2026-06-19,10,1,82.0,66.0,2026-09-07,3630.0,-0.005479452054794498,-0.07279693486590033,0.05523255813953498,0.37760910815939286,0.2610732618522047,3677.5,3207.5833333333335,-0.01291638341264445,0.13169312306773007,-0.15581395348837213,0.8355426621107059,639000.0,1387925.0,0.4603995172649819,5208339500.0,301,12.210526315789474,16.61052631578947,7.676056338028168,2.982456140350877,8.175438596491228,6.421052631578948,1.6842105263157894,3.2421052631578946,0.8596491228070176,59.86,36.5,11.16,8.11,v7,True,True,True,True,False,True,False,False,False,True,False,False
95,6758,ソニーグループ,電気機器,プライム,6758.T,ソニーグループ(株),33,1,出来高,218,2026-09-07,2026-06-15,57,5,42.0,9.0,2026-09-07,3780.0,-0.027027027027026973,-0.05876494023904377,0.0158559527008868,0.12199465716829927,0.09707483414966833,3839.35,3558.25,-0.0154583458137445,0.062319960654816375,-0.06574394463667821,0.3311887972325563,14531800.0,14627735.0,0.9934415683631129,55939438405.0,301,8.421052631578947,11.810526315789476,6.126760563380282,2.631578947368421,6.315789473684211,9.403508771929825,5.473684210526316,5.059649122807018,4.494736842105263,59.74,26.36,8.95,14.88,v7,True,True,True,True,False,True,False,False,False,True,True,False
96,7859,アルメディオ,その他製品,スタンダード,7859.T,(株)アルメディオ,140,1,値上がり率,111,2026-09-07,2026-06-17,6,1,132.0,-8.0,2026-09-07,281.0,0.084942084942085,0.08914728682170536,0.2600896860986548,-0.10793650793650789,0.5143621529192295,247.95,272.81666666666666,0.13329300262149624,0.02999572362392322,-0.20845070422535217,0.6067734832457896,387600.0,106350.0,3.6445698166431595,30928585.0,265,18.526315789473685,2.9684210526315793,9.190140845070424,9.333333333333332,4.701754385964913,2.807017543859649,7.635087719298245,2.701754385964912,1.8421052631578945,59.71,30.68,14.04,10.44,v7,False,False,True,False,True,True,True,True,False,True,True,False
97,9424,日本通信,情報・通信業,プライム,9424.T,日本通信(株),144,1,出来高,107,2026-09-07,2026-06-22,7,1,139.0,-5.0,2026-09-07,120.0,0.008403361344537785,0.008403361344537785,0.13207547169811318,0.06194690265486735,-0.08396946564885499,115.65,113.18333333333334,0.037613488975356546,0.06022677072596072,-0.10447761194029848,0.4227802416095881,2613100.0,2415355.0,1.0818699528640718,267334025.0,301,15.719298245614036,9.473684210526315,3.4859154929577465,7.192982456140351,6.105263157894737,4.385964912280701,5.866666666666666,4.077192982456141,3.3403508771929826,59.65,28.68,13.3,10.25,v7,False,True,True,True,True,True,True,False,False,True,True,False
98,7211,三菱自動車工業,輸送用機器,プライム,7211.T,三菱自動車(株),54,1,出来高,197,2026-09-07,2026-06-15,57,5,38.0,-16.0,2026-09-07,367.6000061035156,-0.004333710862984508,-0.06558207471593791,0.05269184780433367,0.13107694185697105,0.012425019045717134,364.1800048828125,351.80333455403644,0.00939096374004289,0.044901994944146484,-0.09502709242618657,0.3825200364547451,9590300.0,10152875.0,0.9445895866934243,3748684491.312866,301,11.859649122807015,12.126315789473683,4.929577464788733,5.228070175438596,5.508771929824561,6.245614035087719,5.024561403508772,4.298245614035088,3.8070175438596494,59.03,28.92,10.74,11.27,v7,True,True,True,True,True,True,True,False,False,True,True,True
99,9906,藤井産業,卸売業,スタンダード,9906.T,藤井産業(株),134,1,出来高増加率,117,2026-09-07,2026-07-01,9,1,110.0,-24.0,2026-09-07,4390.0,-0.0034052213393870323,-0.0045351473922902175,0.06942752740560287,0.21438450899031802,0.06417414981188463,4287.75,4082.5,0.02384700600548073,0.07532149418248624,-0.09948717948717944,0.21516580163562143,300.0,3190.0,0.09404388714733543,13289875.0,288,13.052631578947372,14.715789473684207,5.598591549295775,6.280701754385964,6.842105263157895,1.9649122807017545,0.09824561403508772,4.175438596491228,6.091228070175439,58.82,33.37,13.12,2.06,v7,True,False,True,True,True,True,True,False,False,True,True,False
100,5411,ＪＦＥホールディングス,鉄鋼,プライム,5411.T,ＪＦＥホールディングス(株),82,1,出来高,169,2026-09-07,2026-06-15,54,5,63.0,-19.0,2026-09-07,1872.0,0.020163487738419583,0.013535462912831697,0.0034843205574912606,0.1900826446280992,-0.034369087366433626,1840.475,1734.3,0.017128730354935673,0.07939802802283347,-0.03305785123966942,0.32827641224985143,4588800.0,8666365.0,0.5294953535882692,15756405420.0,301,7.298245614035088,14.021052631578947,4.225352112676056,5.824561403508772,6.947368421052631,7.929824561403509,2.1894736842105265,5.796491228070177,4.519298245614035,58.75,25.54,12.77,10.12,v7,True,True,True,True,True,True,True,False,True,True,True,True
