liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
318,7762,シチズン時計,精密機器,プライム,7762.T,2026-07-10,2331.0,0.028231142479047122,-0.03076923076923077,0.06975676916016527,0.30005577244841053,0.7292984865838119,2375.55,2169.866666666667,-0.018753551809054803,0.07425955511859406,-0.08444619010212095,0.4868283570119805,1673300.0,1213590.0,1.3788017369951961,2966065175.0,262,False,jpx_liquidity,JPX流動性
319,4368,扶桑化学工業,化学,プライム,4368.T,2026-07-10,4040.0,0.01126408010012514,-0.06697459584295617,0.02668360864040653,0.3602693602693603,0.8093888595546179,4369.0,3946.9,-0.0753032730601968,0.02358813245838509,-0.17466802860061292,0.6333362333086737,510600.0,674180.0,0.7573645020617639,2961215775.0,262,False,jpx_liquidity,JPX流動性
320,8227,しまむら,小売業,プライム,8227.T,2026-07-10,3318.0,-0.033779848573092575,-0.01073345259391767,-0.012206013694551987,-0.006884166417240323,-0.6793134185343319,3321.7,3286.25,-0.0011138874672607102,0.009661468238874038,-0.6976921124240911,0.28543561399114686,894000.0,879195.0,1.0168392677392388,2951846800.0,262,False,jpx_liquidity,JPX流動性
321,6753,シャープ,電気機器,プライム,6753.T,2026-07-10,648.2999877929688,0.0018544463797030009,0.014395262961161226,0.0641824931097501,0.10292616749986894,-0.18473342826838002,622.2999969482422,613.1449961344401,0.04178047721714684,0.05733552728989477,-0.1688461694961939,0.7081694963056585,2876900.0,4714150.0,0.6102690835039191,2934654610.3793335,262,False,jpx_liquidity,JPX流動性
322,7752,リコー,電気機器,プライム,7752.T,2026-07-10,1497.0,0.012512681772066214,0.03850156087408951,0.041029207232267106,0.11508379888268161,0.0359319885126439,1455.975,1426.5333333333333,0.028176994797300736,0.04939713991961869,-0.03451275165925327,0.2495345525944699,2241200.0,2004870.0,1.1178779671499899,2932336065.0,262,False,jpx_liquidity,JPX流動性
323,5301,東海カーボン,ガラス・土石製品,プライム,5301.T,2026-07-10,1671.5,-0.0023873470605789704,-0.04947398350867216,-0.08007705008255361,0.6565906838453914,0.6048967834853576,1726.8869506835938,1539.528983561198,-0.03207329273156456,0.08572168361100307,-0.12003158725980523,0.16019719965345727,1412600.0,1725085.0,0.8188582011900862,2897603917.5,262,False,jpx_liquidity,JPX流動性
324,7649,スギホールディングス,小売業,プライム,7649.T,2026-07-10,2922.0,-0.08055380742605411,-0.07208637662750084,-0.0010256410256410664,-0.1421021726365238,-0.21009462223374997,3109.525,3077.475,-0.06030663847372186,-0.05052031291887016,-0.25382225170451433,0.40551661527903576,2457000.0,842620.0,2.915905152975244,2895156275.0,262,False,jpx_liquidity,JPX流動性
325,1969,高砂熱学工業,建設業,プライム,1969.T,2026-07-10,4795.0,0.00020859407592821455,-0.06893203883495147,0.046257909666157504,0.06816662953887276,0.009229365218432317,4958.2,4660.266666666666,-0.03291517082812312,0.02891107804989712,-0.14278551411430407,0.3424049238353609,372800.0,603785.0,0.6174383265566386,2879896490.0,262,False,jpx_liquidity,JPX流動性
326,4971,メック,化学,プライム,4971.T,2026-07-10,9240.0,0.022123893805309658,-0.10810810810810811,-0.08875739644970415,0.19072164948453607,0.7701149425287357,10414.162451171875,10073.220817057292,-0.1127467001477156,-0.08271642528141288,-0.2033381500237691,0.6551389285045736,237800.0,282705.0,0.8411595125661024,2878601350.0,262,False,jpx_liquidity,JPX流動性
327,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-07-10,2788.5,0.0026968716289104133,-0.012920353982300847,0.03623188405797095,-0.033448873483535535,-0.13009474009384447,2774.65,2740.4,0.004991620564755772,0.01755218216318788,-0.18905025402317255,0.2180039729340934,1055100.0,1070985.0,0.9851678594938305,2862522817.5,262,False,jpx_liquidity,JPX流動性
328,3186,ネクステージ,小売業,プライム,3186.T,2026-07-10,3485.0,-0.03328710124826628,-0.1405672009864365,-0.025174825174825166,0.02499999999999991,-0.023809523809523836,3919.75,3691.5833333333335,-0.11091268575802027,-0.055960631165489105,-0.17709563164108622,0.5213353782792489,919800.0,701055.0,1.3120225945182618,2846859200.0,262,False,jpx_liquidity,JPX流動性
329,4047,関東電化工業,化学,プライム,4047.T,2026-07-10,3070.0,-0.001626016260162566,-0.11781609195402298,-0.18133333333333335,0.8776758409785932,1.5558584374525846,3595.5,2958.383333333333,-0.1461549158670561,0.03772893979256686,-0.3030646992054483,0.6480287057646641,458400.0,835015.0,0.5489721741525602,2846839050.0,262,False,jpx_liquidity,JPX流動性
330,6055,ジャパンマテリアル,サービス業,プライム,6055.T,2026-07-10,2657.0,0.042369556688897525,0.06279999999999997,0.17203352448169396,0.4818739542665924,0.7542508022061858,2540.3,2185.1666666666665,0.04593945596976723,0.21592555869117547,-0.02244297277409857,0.7290515908463737,1186000.0,1100260.0,1.0779270354279897,2839733320.0,262,False,jpx_liquidity,JPX流動性
331,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-07-10,9753.0,0.013298701298701365,0.003395061728395099,0.17676158301158296,0.1631484794275493,-0.006519303249465258,8955.2,8499.45,0.08908790423441126,0.14748601380089288,-0.025187406296851567,0.44258959852815377,205400.0,320735.0,0.6404040718973607,2796848425.0,262,False,jpx_liquidity,JPX流動性
332,9684,スクウェア・エニックス・ホールディングス,情報・通信業,プライム,9684.T,2026-07-10,2571.5,-0.010961538461538467,0.025727961707219693,0.06701244813278007,0.019627279936558217,-0.09287736332483298,2464.2,2529.125,0.04354354354354362,0.016754806504225783,-0.09097229677924035,0.21475500673537187,808900.0,1157165.0,0.6990360061011178,2787273597.5,262,False,jpx_liquidity,JPX流動性
333,9513,電源開発,電気・ガス業,プライム,9513.T,2026-07-10,3612.0,-0.006053935057787507,-0.012845039628313737,-0.10726643598615915,-0.11708628697140067,0.09052649393577505,3734.05,3900.4,-0.0326856898006187,-0.07394113424264181,-0.18831460674157308,0.20253444013698732,527400.0,738330.0,0.7143147373125838,2715662020.0,262,False,jpx_liquidity,JPX流動性
334,6473,ジェイテクト,機械,プライム,6473.T,2026-07-10,2110.0,0.023030303030302957,-0.009854528390426998,0.05950288727090136,0.21438848920863318,0.13484996645699598,2064.7,1979.3,0.02194023344795859,0.06603344616783713,-0.029885057471264354,0.30153377637891315,1299200.0,1339295.0,0.9700626075659209,2709867522.5,262,False,jpx_liquidity,JPX流動性
335,1893,五洋建設,建設業,プライム,1893.T,2026-07-10,1628.0,-0.003671970624234966,-0.046000585994726007,-0.023980815347721784,-0.0667813126970479,-0.06479644318235123,1721.025,1742.7333333333333,-0.05405209105039155,-0.06583527791591748,-0.2543618729245084,0.4514586317352998,1450500.0,1595360.0,0.9091991776150837,2705870457.5,262,False,jpx_liquidity,JPX流動性
336,2871,ニチレイ,食料品,プライム,2871.T,2026-07-10,2134.0,-0.016816401750748722,-0.013863216266173706,0.0016428068528513418,0.0865580448065173,0.19053420009457955,2129.8,1974.6416666666667,0.0019720161517513546,0.0807024059217496,-0.03198004082558403,0.27372728197341417,1301200.0,1340845.0,0.9704328240773542,2704166382.5,262,False,jpx_liquidity,JPX流動性
337,3778,さくらインターネット,情報・通信業,プライム,3778.T,2026-07-10,2876.0,0.04467853250998921,0.02130681818181812,0.07433694434067983,-0.11779141104294477,0.04288626780516802,2907.6,3052.266666666667,-0.010868069885816456,-0.057749432116023125,-0.2737373737373737,0.6176749947546115,961800.0,903060.0,1.065045511926118,2702165990.0,262,False,jpx_liquidity,JPX流動性
338,2264,森永乳業,食料品,プライム,2264.T,2026-07-10,1258.0,-0.022153128643606634,-0.0326797385620915,-0.7529457973291438,-0.7446203816483963,-0.666981733064244,1435.1625,3686.9041666666667,-0.12344420927943689,-0.6587923246355061,-0.7620128641695043,2.6335301823854333,2220800.0,1992255.0,1.114716740577888,2680768527.5,262,False,jpx_liquidity,JPX流動性
339,6845,アズビル,電気機器,プライム,6845.T,2026-07-10,1689.0,0.002373887240356032,-0.023134759976865205,0.0942662779397474,0.15843621399176944,0.17863214051701304,1681.875,1573.775,0.00423634336677825,0.07321567568426235,-0.03042479908151552,0.20956337102618636,1454000.0,1621850.0,0.8965070752535684,2675444620.0,262,False,jpx_liquidity,JPX流動性
340,2501,サッポロホールディングス,食料品,プライム,2501.T,2026-07-10,1993.5,-0.036956521739130443,0.05003950487226749,0.19121601434120117,0.07815035154137373,0.33033033033033044,1903.8772766113282,1766.8257588704428,0.047073792249986646,0.12829462101258549,-0.04250720461095103,0.5096861763310865,1584200.0,1349640.0,1.1737944933463738,2671698705.0,262,False,jpx_liquidity,JPX流動性
341,8252,丸井グループ,小売業,プライム,8252.T,2026-07-10,2931.5,-0.009293680297397744,-0.00017053206002726196,0.02913814288221861,-0.03979692106125121,-0.06389992479188356,2852.875,2873.983333333333,0.0275599176269552,0.020012874117804058,-0.06536078664155287,0.17702472525275673,877800.0,955740.0,0.9184506246468704,2660000710.0,262,False,jpx_liquidity,JPX流動性
342,7581,サイゼリヤ,小売業,プライム,7581.T,2026-07-10,5640.0,0.005347593582887722,0.031078610603290757,0.05617977528089879,0.025454545454545396,-0.06000000000000005,5403.5,5272.5,0.043767928194688555,0.06970128022759603,-0.21118881118881117,0.2759191112182601,465800.0,480885.0,0.9686307537145056,2656114400.0,262,False,jpx_liquidity,JPX流動性
343,4208,ＵＢＥ,化学,プライム,4208.T,2026-07-10,3147.0,-0.005687203791469142,-0.029602220166512483,0.025749674054758698,0.30121976431672515,0.19634117683309626,3186.85,2830.5583333333334,-0.012504510723755358,0.11179478724751002,-0.04346504559270514,0.29348166657414454,756600.0,841880.0,0.8987029030265596,2652381610.0,262,False,jpx_liquidity,JPX流動性
344,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-07-10,4113.0,0.00932515337423312,0.03602015113350121,0.016810877626699527,-0.021180390290337914,0.06469339435431243,3989.55,3937.45,0.030943339474376774,0.04458469313896063,-0.06224350205198359,0.35616199264278686,503100.0,666565.0,0.7547651016780059,2641188815.0,262,False,jpx_liquidity,JPX流動性
345,8524,北洋銀行,銀行業,プライム,8524.T,2026-07-10,1170.0,0.0068846815834766595,0.025416301489921134,0.1470588235294117,0.13043478260869557,0.2450650994754746,1091.9644897460937,1025.0881632486978,0.0714634138625252,0.1413652424705103,-0.005102040816326481,0.3071814828985395,1722500.0,2450635.0,0.7028790497156859,2640473170.0,262,False,jpx_liquidity,JPX流動性
346,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-07-10,2524.0,0.01040832666132907,0.006379585326953707,-0.1278507256392536,-0.1642384105960265,0.13596126989219792,2636.15,2901.516666666667,-0.04254310263073047,-0.13011011482500534,-0.293986013986014,0.5368168729116987,1163500.0,981140.0,1.1858654218562081,2630962545.0,262,False,jpx_liquidity,JPX流動性
347,6707,サンケン電気,電気機器,プライム,6707.T,2026-07-10,10680.0,0.04144319843978539,-0.03041307308216068,0.30706155917268396,0.261516654854713,0.6501854140914709,10410.95,9485.416666666666,0.02584298262886664,0.12593894135734685,-0.08639863130881098,0.8038890464584119,118800.0,251530.0,0.4723094660676659,2620975535.0,262,False,jpx_liquidity,JPX流動性
348,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-07-10,5332.0,-0.0011240164855751411,-0.021830856723537018,0.004710759374411122,0.03293297171638909,0.1093475677412028,5418.25,5456.366666666667,-0.01591842384533748,-0.02279294524439346,-0.09673047602913776,0.19187980336666532,661900.0,485900.0,1.362214447417164,2619861185.0,262,False,jpx_liquidity,JPX流動性
349,6103,オークマ,機械,プライム,6103.T,2026-07-10,5080.0,0.05503634475597097,0.027300303336703635,0.21968787515005994,0.22853688029020547,0.31376843932162846,4647.25,4426.333333333333,0.0931195868524397,0.14767678289027786,-0.0039215686274509665,0.39538104681674163,864800.0,547490.0,1.579572229629765,2606945975.0,262,True,jpx_liquidity,JPX流動性
350,4536,参天製薬,医薬品,プライム,4536.T,2026-07-10,2135.0,-0.016808657609946986,-0.033718035754695674,0.10995580972186114,0.18217054263565902,0.24055420753722756,2072.625,1895.8,0.03009468668958437,0.1261736470091781,-0.045169946332737076,0.27788303339992704,987000.0,1254530.0,0.7867488222681004,2599973705.0,262,False,jpx_liquidity,JPX流動性
351,2267,ヤクルト本社,食料品,プライム,2267.T,2026-07-10,2840.5,0.0014101886127269037,-0.002107851747760403,0.06505436820397459,0.0767626990144048,0.14415421822669328,2756.0,2737.6666666666665,0.030660377358490587,0.03756240107147213,-0.07985098801425328,0.21972202550892886,815700.0,968105.0,0.8425738943606323,2579849257.5,262,False,jpx_liquidity,JPX流動性
352,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-07-10,3861.0,-0.0018097207859358866,-0.007199794291591677,0.08120974516942026,-0.11949828962371722,-0.130616796683925,3783.3,3832.65,0.020537625882166344,0.007396970764353528,-0.2027721046134966,0.1991639313950414,520100.0,708470.0,0.7341171820966308,2576215880.0,262,False,jpx_liquidity,JPX流動性
353,2670,エービーシー・マート,小売業,プライム,2670.T,2026-07-10,2620.5,0.01099537037037046,-0.06410714285714281,-0.042914536157779404,-0.07025013304949446,0.06023229049914014,2766.65,2724.3083333333334,-0.05282561943144237,-0.03810447300079223,-0.11199593358183668,0.48106063880983724,2358700.0,848895.0,2.77855329575507,2575634630.0,262,False,jpx_liquidity,JPX流動性
354,5233,太平洋セメント,ガラス・土石製品,プライム,5233.T,2026-07-10,3904.0,-0.009137055837563413,-0.045009784735812186,-0.07069745298738395,0.05770793822812248,-0.04583821479414085,4125.2,4013.866666666667,-0.053621642587026064,-0.02737177783683231,-0.1789816462361723,0.31538633444086517,436400.0,644375.0,0.6772453928225024,2571027585.0,262,False,jpx_liquidity,JPX流動性
355,6507,シンフォニアテクノロジー,電気機器,プライム,6507.T,2026-07-10,14930.0,0.018417462482946734,-0.04843849585723392,0.11334824757643558,0.11584454409566525,0.42911613615766697,15539.0,14565.166666666666,-0.03919171117832554,0.025048345939513217,-0.10276442307692313,0.6947873140587526,132000.0,166690.0,0.791889135521027,2559304950.0,262,False,jpx_liquidity,JPX流動性
356,6471,日本精工,機械,プライム,6471.T,2026-07-10,1158.0,0.018021978021977914,-0.02195945945945943,0.051293690422151705,-0.01025641025641022,0.06221140415880333,1177.775,1199.425,-0.0167901339389952,-0.0345373824957792,-0.16554004782097198,0.4474887738591482,1714400.0,2232410.0,0.7679592906320971,2559033997.5,262,False,jpx_liquidity,JPX流動性
357,9468,ＫＡＤＯＫＡＷＡ,情報・通信業,プライム,9468.T,2026-07-10,3789.0,-0.0015810276679841806,0.03270645952575624,0.12466607301869992,0.056903765690376584,0.1682326411089481,3459.7,3412.9166666666665,0.09518166314998422,0.11019411549261382,-0.02771362586605086,0.40875880133905224,431600.0,758200.0,0.569242943814297,2555711150.0,262,False,jpx_liquidity,JPX流動性
358,4666,パーク２４,不動産業,プライム,4666.T,2026-07-10,1981.5,-0.01319721115537853,-0.017113095238095233,0.09475138121546967,0.020077220077220126,-0.10703019378098244,2032.85,1906.9083333333333,-0.02526010281132396,0.039116545542741576,-0.1455368693402329,0.6258200372903215,722600.0,1259180.0,0.5738655315363967,2555165987.5,262,False,jpx_liquidity,JPX流動性
359,6703,沖電気工業,電気機器,プライム,6703.T,2026-07-10,3375.0,-0.03708987161198285,-0.014598540145985384,0.13559892328398382,0.11386138613861396,0.5644156991107139,3421.0,3322.3166666666666,-0.01344636071324179,0.015857408735872047,-0.1245136186770428,0.5878804167873692,535700.0,733095.0,0.7307374896841473,2543593175.0,262,False,jpx_liquidity,JPX流動性
360,6448,ブラザー工業,電気機器,プライム,6448.T,2026-07-10,3735.0,0.009459459459459474,-0.011643291876157758,-0.009809119830328727,0.2274071639829116,0.16319973905377338,3747.3,3526.375,-0.0032823633015771625,0.059161320052461885,-0.04083204930662554,0.19488034531683765,817100.0,677030.0,1.2068889118650576,2529432800.0,262,False,jpx_liquidity,JPX流動性
361,4613,関西ペイント,化学,プライム,4613.T,2026-07-10,2675.5,-0.012001477104874425,-0.02938508978777432,0.08363710004050229,0.09181799632728005,0.08599679914379577,2662.525,2471.0833333333335,0.004873193678932575,0.08272350183792532,-0.043952117205645846,0.24727425906882863,889900.0,950355.0,0.9363869290949172,2505308497.5,262,False,jpx_liquidity,JPX流動性
362,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-07-10,650.4000244140625,-0.0157384436607535,0.012610986727442652,-0.04268472027950043,0.194271122972957,0.2631876796409829,656.6299987792969,608.5099985758463,-0.00948780040024999,0.06884032462285816,-0.05916384218301918,0.2402711022297546,3547000.0,3867840.0,0.9170493091751468,2497313683.7316895,262,True,jpx_liquidity,JPX流動性
363,6135,牧野フライス製作所,機械,プライム,6135.T,2026-07-10,14960.0,0.010128291694800895,-0.0241356816699283,0.07010014306151646,0.2907679033649697,0.4183412459575435,14813.5,13647.333333333334,0.00988962770445867,0.09618484685652873,-0.047740292807129214,0.41348029615959897,144200.0,166055.0,0.8683869802173978,2449345000.0,262,False,jpx_liquidity,JPX流動性
364,5074,テスホールディングス,建設業,プライム,5074.T,2026-07-10,791.0,0.008928571428571397,-0.11322869955156956,-0.048134777376654614,0.30528052805280526,1.0761154855643045,920.4478118896484,919.2826039632162,-0.14063568864800313,-0.13954642828023012,-0.4074906367041199,0.9452791317483484,1643200.0,2479950.0,0.6625940039113691,2437204620.0,262,False,jpx_liquidity,JPX流動性
365,5830,いよぎんホールディングス,銀行業,プライム,5830.T,2026-07-10,3259.0,-0.01032493167324633,-0.022788605697151465,0.05983739837398372,0.024520591009116632,0.18548705373493068,3187.0,3115.225,0.022591779102604237,0.04615236459645766,-0.09433356002928772,0.24489259678066216,624100.0,779885.0,0.8002461901434186,2436912860.0,262,False,jpx_liquidity,JPX流動性
366,8050,セイコーグループ,精密機器,プライム,8050.T,2026-07-10,7510.0,0.013495276653171295,-0.06823821339950376,0.07285714285714295,0.19206349206349205,1.0151209273931223,7697.0,6890.333333333333,-0.024295179940236444,0.08993275603502493,-0.07739557739557734,0.5852069392186072,217400.0,319775.0,0.6798530216558518,2436739150.0,262,False,jpx_liquidity,JPX流動性
367,8366,滋賀銀行,銀行業,プライム,8366.T,2026-07-10,2888.0,-0.0010377032168800149,0.09352517985611519,0.2733686067019401,0.3904670197400095,0.8562787953349988,2511.35,2191.3,0.14997909490911265,0.31793912289508497,-0.0010377032168800149,0.34091747213134416,1457400.0,919230.0,1.5854573936881955,2434461935.0,262,False,jpx_liquidity,JPX流動性
368,7966,リンテック,その他製品,プライム,7966.T,2026-07-10,6560.0,0.006134969325153339,-0.10259917920656636,0.1428571428571428,0.32124874118831825,0.43510097123074876,6639.5,5777.583333333333,-0.011973793207319838,0.1354228267297457,-0.10259917920656636,0.44403472074394856,407500.0,354720.0,1.1487934145241316,2396499400.0,262,False,jpx_liquidity,JPX流動性
369,6480,日本トムソン,機械,プライム,6480.T,2026-07-10,2076.0,0.05167173252279644,-0.05205479452054795,0.11793214862681745,1.0801603206412826,1.347088750706614,2207.55,1829.3666666666666,-0.05959094924237285,0.13481897195750814,-0.1953488372093023,0.9771476123931441,1243600.0,1063000.0,1.1698965192850423,2379067280.0,262,True,jpx_liquidity,JPX流動性
370,4194,ビジョナル,情報・通信業,プライム,4194.T,2026-07-10,8269.0,0.004616692989916071,0.04130462158418324,0.11879312677580844,0.16399211711711703,-0.16894472361809043,7601.9,7627.633333333333,0.08775437719517498,0.08408462214142443,-0.1562244897959184,0.531759079449597,125300.0,365720.0,0.3426118341900908,2376733240.0,262,False,jpx_liquidity,JPX流動性
371,9508,九州電力,電気・ガス業,プライム,9508.T,2026-07-10,1713.5,-0.007242178447276926,0.005870267097152881,0.04641221374045812,-0.054881412024269216,-0.023580641802194213,1671.425,1693.725,0.025173130711817704,0.011675449084119327,-0.1375123832512023,0.23211625073489153,1378700.0,1416015.0,0.973647878023891,2368470220.0,262,False,jpx_liquidity,JPX流動性
372,4403,日油,化学,プライム,4403.T,2026-07-10,2739.0,-0.01563342318059302,-0.027171017581246626,0.020301732166138953,-0.14459712679575265,-0.08977895935553526,2713.5,2848.758333333333,0.009397457158651257,-0.03852848170694245,-0.17450271247739602,0.24379832635392196,683400.0,871750.0,0.7839403498709493,2345579250.0,262,False,jpx_liquidity,JPX流動性
373,6387,サムコ,機械,プライム,6387.T,2026-07-10,12980.0,0.09721048182586634,-0.0313432835820896,0.055284552845528356,0.3271983640081799,1.6985446985446986,13909.5,12287.0,-0.06682483194938715,0.05640107430617736,-0.1997533908754624,1.1586205608589735,190000.0,159235.0,1.1932050114610482,2341187400.0,262,True,jpx_liquidity,JPX流動性
374,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-07-10,1944.0,-0.004608294930875556,-0.0007710100231302919,0.08907563025210075,0.052802599512591364,-0.058978914956063666,1850.45,1810.6333333333334,0.05055527033964702,0.07365746792098515,-0.05807892495504874,0.226565588485298,1095200.0,1273310.0,0.8601204734118164,2340350910.0,262,False,jpx_liquidity,JPX流動性
375,4527,ロート製薬,医薬品,プライム,4527.T,2026-07-10,2430.0,-0.014198782961460488,0.010184992725005282,0.04561101549053359,-0.0006169031462059937,-0.05121701611045948,2379.45,2396.6833333333334,0.02124440521969362,0.013901155068462678,-0.08685370547332916,0.2996925610455116,770600.0,981880.0,0.784820955717603,2335312707.5,262,False,jpx_liquidity,JPX流動性
376,6952,カシオ計算機,電気機器,プライム,6952.T,2026-07-10,1875.0,0.013787510137875048,0.005092468507102543,0.0714285714285714,0.13088057901085648,0.43234064790660987,1879.75,1765.0916666666667,-0.0025269317728421337,0.062267776461090385,-0.05802562170308967,0.29194884828462797,1050500.0,1247110.0,0.8423475074371948,2322848545.0,262,False,jpx_liquidity,JPX流動性
377,3105,日清紡ホールディングス,電気機器,プライム,3105.T,2026-07-10,2224.0,-0.029880043620501673,-0.10322580645161294,0.054778278396964586,0.3544457978075517,0.5965541995692749,2334.5753662109373,2216.166788736979,-0.0473642306910842,0.003534576595421779,-0.10485007043670758,0.39463079276065227,918900.0,1005080.0,0.9142555816452421,2312694055.0,262,False,jpx_liquidity,JPX流動性
378,4631,ＤＩＣ,化学,プライム,4631.T,2026-07-10,4660.0,-0.0014998928647953491,-0.02734293466917137,-0.032793690327936886,0.2503353903944192,0.24732334047109217,4930.165258789062,4467.271752929688,-0.05479841843180311,0.043142270658577786,-0.10278453537506205,0.28912176932494094,417900.0,468740.0,0.8915390194990827,2294200845.0,262,False,jpx_liquidity,JPX流動性
379,7951,ヤマハ,その他製品,プライム,7951.T,2026-07-10,1180.5,0.010702054794520466,0.014611087236785503,0.07074829931972793,-0.00923206042803193,0.0267715438581142,1144.5,1137.1333333333334,0.03145478374836164,0.038136835316878503,-0.028794734677087597,0.209636366208054,1914500.0,2021090.0,0.9472611313697065,2282221715.0,262,False,jpx_liquidity,JPX流動性
380,6925,ウシオ電機,電気機器,プライム,6925.T,2026-07-10,4363.0,0.022258669165885703,-0.07170212765957451,0.06727005870841496,0.3437018786572221,0.6055805066080384,4481.3,3961.35,-0.026398589694954677,0.10139220215330624,-0.0963131731565866,0.5844905259027895,460800.0,511855.0,0.9002549550165574,2276123940.0,262,False,jpx_liquidity,JPX流動性
381,9506,東北電力,電気・ガス業,プライム,9506.T,2026-07-10,1089.5,-0.005022831050228271,0.019176800748363032,0.06866110838646389,-0.05955977557186021,-0.06792382092183302,1060.625,1060.075,0.02722451384796698,0.027757469990330907,-0.16204794827092983,0.2194278714196138,2069300.0,2150105.0,0.9624181144641774,2274458075.0,262,False,jpx_liquidity,JPX流動性
382,5929,三和ホールディングス,金属製品,プライム,5929.T,2026-07-10,3670.0,-0.013970983342289078,-0.03623949579831931,0.014372581536760576,-0.002988318391741407,-0.12379020981140554,3742.9,3603.5333333333333,-0.019476876218974648,0.018444859674763725,-0.10981252098546257,0.27657478620031345,531800.0,615575.0,0.8639077285464809,2270230940.0,262,False,jpx_liquidity,JPX流動性
383,3480,ジェイ・エス・ビー,不動産業,プライム,3480.T,2026-07-10,8990.0,0.0,0.00111358574610243,0.29725829725829733,0.7058823529411764,1.687593423019432,8927.5,6881.833333333333,0.007000840100812145,0.30633794289312455,0.0,0.6593315663044826,66700.0,254420.0,0.26216492414118386,2254610100.0,262,False,jpx_liquidity,JPX流動性
384,4732,ユー・エス・エス,サービス業,プライム,4732.T,2026-07-10,1982.5,-0.011961126339396944,0.028801245459263214,0.05620671283963774,0.1063058035714286,0.15112286760057048,1915.575,1810.175,0.034937290369732255,0.09519797809604036,-0.011961126339396944,0.16720792396716627,1697900.0,1151100.0,1.4750238901919903,2250688822.5,262,False,jpx_liquidity,JPX流動性
385,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-07-10,8550.0,-0.014068265682656844,0.00011697274535027447,0.0061190868439633395,-0.13127413127413123,-0.0904105069056057,8490.55,8789.2,0.007001902114704084,-0.0272152186774679,-0.2648936861561526,0.24982897555393171,169400.0,269750.0,0.6279888785912883,2225074180.0,262,False,jpx_liquidity,JPX流動性
386,5393,ニチアス,ガラス・土石製品,プライム,5393.T,2026-07-10,3709.0,-0.002956989247311803,-0.06172527194535793,0.014496717724288732,0.19069020866773667,0.5198181267960353,3874.95,3528.9333333333334,-0.04282635904979415,0.051025805720331,-0.08712773812453856,0.3024314667270909,649300.0,578475.0,1.1224339859112322,2221958290.0,262,False,jpx_liquidity,JPX流動性
387,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-07-10,1570.5,-0.020274485339987547,-0.004752851711026573,0.05085312813650056,0.026135249918327386,0.08618449457504473,1529.2,1486.525,0.02700758566570749,0.05649080910176418,-0.026046511627906943,0.26693993565975516,919600.0,1512025.0,0.6081910021329012,2214524582.5,262,False,jpx_liquidity,JPX流動性
388,9041,近鉄グループホールディングス,陸運業,プライム,9041.T,2026-07-10,3456.0,-0.0025974025974025983,0.009935710111046214,-0.019017882486517146,0.041591320072332794,0.08722366025366601,3409.6,3460.7166666666667,0.013608634443923018,-0.0013629161589844285,-0.052891203069334036,0.19832943864961353,468500.0,661825.0,0.7078910588146413,2214035460.0,262,False,jpx_liquidity,JPX流動性
389,3349,コスモス薬品,小売業,プライム,3349.T,2026-07-10,6362.0,-0.023484267075978504,-0.009188599906556627,0.04707044107965763,0.008597564232473154,-0.10139265979889955,6224.55,6139.830590820313,0.022081917568338216,0.03618494124444638,-0.15062654885255755,0.3066315017676686,508300.0,342580.0,1.4837410239943956,2205736580.0,262,False,jpx_liquidity,JPX流動性
390,6951,日本電子,電気機器,プライム,6951.T,2026-07-10,7874.0,0.07730195649199612,0.03851226589290424,0.21964064436183395,0.2683634020618557,0.4725742950917635,7247.8,6839.766666666666,0.08639863130881098,0.15120886190074723,0.0,0.47784426915107125,350200.0,297450.0,1.1773407295343756,2193537525.0,262,True,jpx_liquidity,JPX流動性
391,9009,京成電鉄,陸運業,プライム,9009.T,2026-07-10,1232.0,-0.0008110300081103361,0.03791069924178592,0.13183279742765275,0.028810020876826714,-0.027280553329177448,1149.075,1119.7916666666667,0.0721667428148729,0.10020465116279054,-0.08789730631514825,0.27957664983947556,1950800.0,1895235.0,1.0293182639619889,2188287547.5,262,False,jpx_liquidity,JPX流動性
392,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-07-10,2410.0,0.005843071786310494,-0.009453349773941633,0.06401766004415022,-0.19982335311964294,-0.44252231184811774,2264.3,2666.3226033528645,0.06434659718235203,-0.09613337974577507,-0.47654396928632603,0.5245046962211971,495900.0,1295970.0,0.38264774647561284,2186865430.0,262,False,jpx_liquidity,JPX流動性
