evaluation_version,factor_key,factor_label,group_name,group_value,horizon,horizon_label,ic_count,mean_ic,median_ic,positive_ic_rate,status
v7,distance_ma60,60日移動平均乖離,業種,ガラス・土石製品,10d,10営業日,2,-0.75,-0.75,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,1d,1営業日,16,-0.022043581418581426,-0.005494505494505495,0.4375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,3d,3営業日,14,-0.09457566243280528,-0.18265068265068268,0.35714285714285715,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,5d,5営業日,12,-0.07142718392718393,-0.07030469530469531,0.4166666666666667,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,サービス業,10d,10営業日,7,-0.2094476951619809,-0.21678321678321683,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,パルプ・紙,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,不動産業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,1d,1営業日,4,-0.25,-0.5,0.25,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,3d,3営業日,4,0.25,0.5,0.75,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,5d,5営業日,3,0.3333333333333333,0.5,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,保険業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,5d,5営業日,1,1.0,1.0,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,倉庫・運輸関連業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,1d,1営業日,16,-0.1014506327006327,-0.03831168831168832,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,3d,3営業日,14,-0.23544431758717474,-0.19150849150849153,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,5d,5営業日,12,-0.036362248862248835,0.13041958041958043,0.5833333333333334,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,化学,10d,10営業日,7,-0.4296346510632225,-0.6363636363636364,0.2857142857142857,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,1d,1営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,3d,3営業日,1,-1.0,-1.0,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,医薬品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,1d,1営業日,13,-0.09450549450549449,-0.09999999999999999,0.23076923076923078,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,3d,3営業日,11,-0.038961038961038974,0.09999999999999999,0.5454545454545454,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,5d,5営業日,9,-0.2857142857142857,-0.5,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,卸売業,10d,10営業日,4,-0.19999999999999996,-0.14999999999999997,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,1d,1営業日,11,0.1296340023612751,0.2333333333333333,0.7272727272727273,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,3d,3営業日,9,0.05130240130240132,0.2833333333333333,0.5555555555555556,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,5d,5営業日,8,-0.184981684981685,-0.478021978021978,0.375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,小売業,10d,10営業日,6,-0.2067460317460317,-0.37857142857142856,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,1d,1営業日,2,-0.7,-0.7,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,3d,3営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,5d,5営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,建設業,10d,10営業日,1,-0.19999999999999998,-0.19999999999999998,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,1d,1営業日,16,-0.21649824989364297,-0.30329670329670333,0.3125,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,3d,3営業日,14,-0.19365885478225156,-0.2543956043956044,0.21428571428571427,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,5d,5営業日,12,-0.30519928471940855,-0.3754545454545455,0.3333333333333333,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,情報・通信業,10d,10営業日,7,-0.5452380952380953,-0.6,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,1d,1営業日,14,-0.04702797202797202,-0.06666666666666667,0.35714285714285715,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,3d,3営業日,12,-0.04782301032301034,0.04545454545454544,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,5d,5営業日,10,-0.17064685314685316,-0.2357142857142857,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,機械,10d,10営業日,5,-0.1914718614718615,0.0,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,石油・石炭製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,空運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,1d,1営業日,6,0.08333333333333333,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,3d,3営業日,5,0.1,0.5,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,5d,5営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,精密機器,10d,10営業日,4,0.0,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,繊維製品,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,1d,1営業日,6,0.11666666666666665,0.35,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,3d,3営業日,4,0.625,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,5d,5営業日,4,0.5,0.5,1.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,証券、商品先物取引業,10d,10営業日,1,-0.5,-0.5,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,1d,1営業日,7,0.22108843537414963,0.5,0.7142857142857143,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,3d,3営業日,6,0.20476190476190478,0.21428571428571427,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,5d,5営業日,4,-0.05000000000000002,0.0,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,輸送用機器,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,1d,1営業日,13,0.09853479853479856,0.1666666666666667,0.6153846153846154,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,3d,3営業日,12,0.0007936507936508116,0.03571428571428571,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,5d,5営業日,10,0.16666666666666666,0.11904761904761907,0.6,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,金属製品,10d,10営業日,7,0.04285714285714285,0.07142857142857144,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,鉄鋼,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,1d,1営業日,16,0.26092708447975604,0.32499999999999996,0.6875,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,3d,3営業日,14,0.05621878121878125,-0.10454545454545454,0.42857142857142855,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,5d,5営業日,12,0.12084027084027087,0.17142857142857143,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,銀行業,10d,10営業日,7,0.1395414109699824,0.1515151515151515,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,陸運業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,1d,1営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,3d,3営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,5d,5営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気・ガス業,10d,10営業日,0,,,,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,1d,1営業日,16,-0.08605391428068179,-0.09953208556149734,0.4375,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,3d,3営業日,14,-0.1870260528235578,-0.1942687747035573,0.21428571428571427,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,5d,5営業日,12,-0.2126427547023807,-0.1589166389166389,0.16666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,電気機器,10d,10営業日,7,-0.26775568441603614,-0.28769230769230764,0.14285714285714285,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,1d,1営業日,5,-0.74,-0.7999999999999999,0.0,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,3d,3営業日,5,-0.6199999999999999,-0.7999999999999999,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,5d,5営業日,5,-0.42000000000000004,-0.5,0.2,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,非鉄金属,10d,10営業日,5,-0.29999999999999993,-0.5,0.4,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,1d,1営業日,9,0.219047619047619,0.49999999999999994,0.6666666666666666,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,3d,3営業日,7,0.0795918367346939,0.2571428571428572,0.5714285714285714,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,5d,5営業日,6,0.04761904761904762,0.09285714285714289,0.5,サンプル不足
v7,distance_ma60,60日移動平均乖離,業種,食料品,10d,10営業日,4,-0.1571428571428571,-0.21428571428571422,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,1d,1営業日,16,-0.03074623830505325,-0.028211844361858224,0.375,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,3d,3営業日,14,-0.028877837788697253,-0.08187218721872186,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,5d,5営業日,12,-0.040276001041328745,-0.06189018901890188,0.4166666666666667,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,全体,全体,10d,10営業日,7,-0.06667866786678667,-0.06897089708970895,0.2857142857142857,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,1d,1営業日,3,-0.43333333333333335,-0.5,0.3333333333333333,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,3d,3営業日,2,0.44999999999999996,0.44999999999999996,1.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,5d,5営業日,2,-0.35,-0.35,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,その他金融業,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,1d,1営業日,2,-0.5,-0.5,0.0,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,3d,3営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,5d,5営業日,2,0.0,0.0,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ガラス・土石製品,10d,10営業日,2,-0.25,-0.25,0.5,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,1d,1営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,3d,3営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,5d,5営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,ゴム製品,10d,10営業日,0,,,,サンプル不足
v7,avg_turnover_20d,20日平均売買代金,業種,サービス業,1d,1営業日,16,0.043171411921411926,0.10454545454545455,0.625,サンプル不足
