liquidity_rank,code,name,industry,market,ticker,trade_date,close,return_1d,return_5d,return_20d,return_60d,return_120d,ma20,ma60,distance_ma20,distance_ma60,distance_high_120d,volatility_20d,latest_volume,avg_volume_20d,volume_ratio_20d,avg_turnover_20d,history_days,in_yahoo_pool,universe_source,universe_label
316,2432,ディー・エヌ・エー,情報・通信業,プライム,2432.T,2026-09-17,2578.0,0.01696252465483239,0.027296274158198797,0.029964043148222208,0.07282563462338754,0.04980826151673634,2552.45,2507.05,0.010009990401379065,0.028300193454458444,-0.06611121173700418,0.2445789887202231,956500.0,1081680.0,0.8842726129724133,2757755257.5,309,False,jpx_liquidity,JPX流動性
317,4680,ラウンドワン,サービス業,プライム,4680.T,2026-09-17,1182.0,0.021166306695464376,-0.03431372549019607,-0.13469985358711567,0.12057843151210212,0.3666157399533827,1267.85,1254.009716796875,-0.06771305753835222,-0.057423571629739656,-0.13469985358711567,0.36420579320279645,1998100.0,2215020.0,0.9020686043466876,2745081082.5,309,False,jpx_liquidity,JPX流動性
318,3092,ＺＯＺＯ,小売業,プライム,3092.T,2026-09-17,1161.0,0.013531209079004736,0.04830699774266356,0.031083481349911235,0.03383793410507563,0.06371548037415042,1138.825,1147.0333333333333,0.019471824029152707,0.012176338961378708,-0.051857901184156785,0.22000971513653036,1706500.0,2459560.0,0.693823285465693,2723314335.0,309,False,jpx_liquidity,JPX流動性
319,3861,王子ホールディングス,パルプ・紙,プライム,3861.T,2026-09-17,888.9000244140625,0.018679863951611697,0.03372485076943765,0.031924772719510885,0.13163593178111066,0.040051783570214106,874.1850006103516,855.0666666666667,0.016832848645809362,0.039568093420469186,-0.008477384925752895,0.13720088997344587,2308200.0,3110630.0,0.7420361791662782,2720962825.6558228,309,False,jpx_liquidity,JPX流動性
320,8848,レオパレス２１,不動産業,プライム,8848.T,2026-09-17,1060.0,0.12646121147715195,0.6183206106870229,0.6772151898734178,0.7096774193548387,0.5893127270098348,690.15,666.5333333333333,0.5358979931898864,0.5903180636127225,0.0,0.887849047182987,37355200.0,1148655.0,32.520817826066136,2716266490.0,309,True,jpx_liquidity,JPX流動性
321,6966,三井ハイテック,電気機器,プライム,6966.T,2026-09-17,865.0,-0.008027522935779796,-0.07978723404255317,-0.06283856988082337,-0.20423183072677098,0.4489112227805696,914.3,940.6440256754557,-0.05392103248386737,-0.08041727115753217,-0.3446969696969697,0.4164092730246562,2326300.0,2936535.0,0.7921921584452425,2712054535.0,309,False,jpx_liquidity,JPX流動性
322,9831,ヤマダホールディングス,小売業,プライム,9831.T,2026-09-17,724.7999877929688,0.008908634690159012,0.017834591549566126,0.02735646745991316,0.0940377174233491,0.37432275522760916,709.6200012207031,693.2666666666667,0.021391711826262982,0.045485125194204334,-0.05230125606490987,0.19911008062418328,3768900.0,3831295.0,0.9837143837788529,2698745596.51001,309,True,jpx_liquidity,JPX流動性
323,9616,共立メンテナンス,サービス業,プライム,9616.T,2026-09-17,3228.0,0.021842355175688555,0.029993618379068332,-0.04099821746880572,0.11291156697121196,0.3259866910805931,3280.95,3207.891666666667,-0.01613861838796682,0.006268395389495085,-0.07294658242389429,0.26038463307169,862900.0,813540.0,1.0606731076529734,2654375405.0,309,False,jpx_liquidity,JPX流動性
324,3405,クラレ,化学,プライム,3405.T,2026-09-17,1819.5,0.0027555800496004146,0.0244932432432432,-0.006552006552006606,0.08334766982418329,0.12384187770228539,1818.15,1796.9072285970053,0.0007425129939773178,0.01257314292215006,-0.06907137375287797,0.26028738447714184,1272500.0,1460590.0,0.8712232727870244,2634354722.5,309,False,jpx_liquidity,JPX流動性
325,7220,武蔵精密工業,輸送用機器,プライム,7220.T,2026-09-17,2752.0,0.011392870268283728,0.012881854987118135,-0.1941434846266471,-0.3924944812362031,0.053738928661537955,2953.95,3315.233333333333,-0.06836608608811923,-0.16989251636385572,-0.7174537987679672,0.562872183872815,465900.0,892560.0,0.5219817155149233,2623335975.0,309,True,jpx_liquidity,JPX流動性
326,6407,ＣＫＤ,機械,プライム,6407.T,2026-09-17,4925.0,-0.02667984189723316,-0.051059730250481716,-0.1313932980599647,-0.3528252299605782,0.06325964812413698,5287.75,6158.416666666667,-0.06860195735426222,-0.20028145762574256,-0.3979217603911981,0.5064868278278788,500500.0,507440.0,0.9863235062273372,2614470300.0,309,False,jpx_liquidity,JPX流動性
327,5021,コスモエネルギーホールディングス,石油・石炭製品,プライム,5021.T,2026-09-17,4624.0,-0.003018542475204833,0.013590530469092421,0.09729473184622695,0.2537960954446854,0.04952892868819303,4388.2,4079.5,0.0537350166355226,0.13347223924500562,-0.003018542475204833,0.2435618362195094,434700.0,595260.0,0.7302691260961597,2605815915.0,309,False,jpx_liquidity,JPX流動性
328,4443,Ｓａｎｓａｎ,情報・通信業,プライム,4443.T,2026-09-17,2119.0,0.02071290944123305,0.07236842105263164,-0.045495495495495475,0.47974860335195535,0.8682899481375217,2131.1,1921.7166666666667,-0.005677818966730808,0.10265994813664858,-0.0846652267818575,0.5948542276260992,696000.0,1270335.0,0.5478869746956512,2601304890.0,309,False,jpx_liquidity,JPX流動性
329,3769,ＧＭＯペイメントゲートウェイ,情報・通信業,プライム,3769.T,2026-09-17,8869.0,0.022009679649688918,0.05058043117744604,-0.057892500531123825,0.10517133956386293,0.12865869177907863,8976.85,9409.466666666667,-0.012014236619749763,-0.0574386079267688,-0.13599610326351685,0.3604872312687767,256800.0,295860.0,0.8679780977489353,2583444105.0,309,False,jpx_liquidity,JPX流動性
330,9435,光通信,情報・通信業,プライム,9435.T,2026-09-17,39160.0,0.028361344537815025,0.037076271186440746,-0.003562340966921096,0.11728247287193905,-0.06294028545616759,39215.0,38264.70325520833,-0.0014025245441795509,0.023397456889197477,-0.04997573993207183,0.1914094251048458,81800.0,67360.0,1.21437054631829,2579143950.0,309,False,jpx_liquidity,JPX流動性
331,9142,九州旅客鉄道,陸運業,プライム,9142.T,2026-09-17,3583.0,0.01214689265536717,0.009295774647887223,0.04247890602269422,0.047967241883591694,-0.04194302420913942,3565.25,3554.1,0.004978613000490739,0.00813145381390501,-0.059826817108370456,0.15100336361901223,557400.0,732345.0,0.7611166868074473,2577837195.0,309,False,jpx_liquidity,JPX流動性
332,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ,情報・通信業,プライム,4180.T,2026-09-17,1528.0,-0.00520833333333337,0.06480836236933807,0.16730328495034374,1.0184940554821664,1.0676589986468201,1411.25,1101.2166666666667,0.08272807794508408,0.3875561878528293,-0.00520833333333337,0.6500190083301534,1082900.0,1845025.0,0.5869297163995068,2574595180.0,309,False,jpx_liquidity,JPX流動性
333,9507,四国電力,電気・ガス業,プライム,9507.T,2026-09-17,2277.0,0.02176351806147636,0.04473503097040599,0.22815533980582514,0.5851026801253045,0.3248616324125875,2073.675,1756.9916666666666,0.09805056240732024,0.2959651677346222,0.0,0.3139608496807853,1619800.0,1219840.0,1.3278790661070303,2564459827.5,309,False,jpx_liquidity,JPX流動性
334,6473,ジェイテクト,機械,プライム,6473.T,2026-09-17,2082.0,0.015114578254509903,0.03607862652401095,-0.00335088559119201,0.02941903584672434,0.21755489805144745,2083.35,2090.241666666667,-0.0006479948160413862,-0.003942925259838415,-0.060469314079422354,0.42162655278146743,767600.0,1234900.0,0.6215887926147866,2555999147.5,309,False,jpx_liquidity,JPX流動性
335,2579,コカ・コーラ　ボトラーズジャパンホールディングス,食料品,プライム,2579.T,2026-09-17,3889.0,0.010654885654885593,0.04011767852366943,0.0051692943913155265,-0.029990069319898227,0.06025081788440567,3848.6,4052.4152221679688,0.010497323702125527,-0.04032538947984321,-0.15290786321062955,0.19725188104326732,583500.0,687060.0,0.8492708060431403,2551312950.0,309,False,jpx_liquidity,JPX流動性
336,7951,ヤマハ,その他製品,プライム,7951.T,2026-09-17,1284.5,0.019849146486700997,0.05200655200655202,-0.008490930142802,0.1525347689546881,0.14985533684490848,1292.775,1256.325,-0.0064009591769643714,0.02242652179969351,-0.08641536273115225,0.24075025319077564,1292200.0,1981945.0,0.6519858018259841,2530673527.5,309,False,jpx_liquidity,JPX流動性
337,1662,石油資源開発,鉱業,プライム,1662.T,2026-09-17,1939.0,-0.026606425702811243,0.025925925925925908,0.05151843817787416,0.2013630731102849,-0.1969396493191452,1903.2,1775.5166666666667,0.018810424548129534,0.09207648477907848,-0.2802524127691166,0.31094398284547325,1740300.0,1282360.0,1.3571072085841729,2528229510.0,309,False,jpx_liquidity,JPX流動性
338,9509,北海道電力,電気・ガス業,プライム,9509.T,2026-09-17,1156.0,0.008286088094199728,0.020750551876379753,0.07434944237918217,0.28430177908568366,0.07611904732413755,1119.925,1039.3199981689454,0.032211978480701786,0.11226571415600506,-0.012809564474807855,0.31154377503140146,1674200.0,2250090.0,0.7440591265238279,2510091785.0,309,False,jpx_liquidity,JPX流動性
339,6779,日本電波工業,電気機器,プライム,6779.T,2026-09-17,3050.0,-0.033280507131537296,0.05281325509147394,0.06980007015082434,-0.25880923450789795,1.4394549342881202,2787.4,2984.85,0.09420965774556933,0.021826892473658654,-0.3685300207039337,0.6366762025064635,874800.0,867855.0,1.0080024888950343,2505552000.0,309,True,jpx_liquidity,JPX流動性
340,2127,日本Ｍ＆Ａセンターホールディングス,サービス業,プライム,2127.T,2026-09-17,657.0,0.014985342793075507,0.05069568659183599,-0.030973451327433676,0.04617834394904463,0.03652547161417474,660.825,660.4933359781901,-0.0057882192713654135,-0.005288979900177848,-0.06383583438617091,0.19703094876452176,2175000.0,3743530.0,0.5810024228468852,2470141325.53833,309,False,jpx_liquidity,JPX流動性
341,6471,日本精工,機械,プライム,6471.T,2026-09-17,1077.0,0.0056022408963585235,0.027181688125894166,-0.034513670999551715,-0.08806096528365792,-0.07519102233044361,1089.775,1130.5583333333334,-0.011722603289670008,-0.047373347977032076,-0.21899927483683834,0.2745797836357715,1705500.0,2278400.0,0.7485516151685393,2448162767.5,309,False,jpx_liquidity,JPX流動性
342,8341,七十七銀行,銀行業,プライム,8341.T,2026-09-17,4062.0,0.007440476190476275,0.025757575757575868,0.10530612244897952,0.215439856373429,0.30963947972260875,3944.4,3682.9166666666665,0.029814420444173928,0.10293019572349826,-0.007816316560820713,0.22804184166867783,748800.0,608985.0,1.229586935638809,2444622260.0,309,False,jpx_liquidity,JPX流動性
343,1808,長谷工コーポレーション,建設業,プライム,1808.T,2026-09-17,2785.5,0.021639464514945805,0.012356896238415516,-0.004467476769120848,0.024080882352941257,-0.04922297236486928,2833.625,2805.5666666666666,-0.016983545811460554,-0.007152446921002253,-0.06730286288297338,0.2213370020961672,561400.0,874770.0,0.6417686934851446,2431949577.5,309,False,jpx_liquidity,JPX流動性
344,4042,東ソー,化学,プライム,4042.T,2026-09-17,2644.0,0.011670174096039876,0.024409143742735395,-0.005267118133935322,-0.08098713938129998,0.1433089842215518,2631.525,2719.975,0.00474059718224229,-0.027932242024283238,-0.13197636244254762,0.19066999208516416,770800.0,937875.0,0.8218579234972677,2422176967.5,309,False,jpx_liquidity,JPX流動性
345,4403,日油,化学,プライム,4403.T,2026-09-17,2612.5,0.011616650532429773,-0.002862595419847347,-0.053613475819597856,-0.0026722656995610272,-0.14751065830758459,2680.375,2719.825,-0.025322949214195756,-0.039460259391688735,-0.2126280892103677,0.18223226998530154,887900.0,889655.0,0.998027325199094,2394335045.0,309,False,jpx_liquidity,JPX流動性
346,4368,扶桑化学工業,化学,プライム,4368.T,2026-09-17,2913.0,-0.005802047781570008,0.014629049111807735,-0.0981424148606811,-0.36535947712418304,-0.03087924880042181,2927.5,3597.6666666666665,-0.004953031596925728,-0.19030853330862596,-0.40490296220633304,0.34881137276516844,645300.0,855520.0,0.7542780998690854,2391121215.0,309,False,jpx_liquidity,JPX流動性
347,4208,ＵＢＥ,化学,プライム,4208.T,2026-09-17,3506.0,0.00776085081920086,0.028755868544600993,-0.007361268403170973,0.12048577820389905,0.42559374193420285,3492.45,3356.0,0.003879797849647204,0.04469606674612625,-0.04442627418915235,0.19976483327875338,604200.0,699365.0,0.8639265619526284,2384030300.0,309,False,jpx_liquidity,JPX流動性
348,7282,豊田合成,輸送用機器,プライム,7282.T,2026-09-17,5287.0,0.02026244693168655,0.046309123293093224,-0.009739651620153555,0.06657252370385303,0.27888396994206155,5303.1,5198.516666666666,-0.003035960098810242,0.01702088095642673,-0.052678731410141566,0.3519331385598778,464100.0,458035.0,1.0132413461853351,2370898090.0,309,False,jpx_liquidity,JPX流動性
349,2871,ニチレイ,食料品,プライム,2871.T,2026-09-17,2228.0,0.01134816159782126,0.035075493612078956,0.020847651775486753,0.05918706917043015,0.15246776166760068,2162.0,2163.1833333333334,0.030527289546715908,0.029963556795155277,-0.05352591333899748,0.1773148886943176,723900.0,1142405.0,0.6336631930007309,2369023560.0,309,False,jpx_liquidity,JPX流動性
350,9504,中国電力,電気・ガス業,プライム,9504.T,2026-09-17,1123.5,0.026027397260274032,0.047552447552447585,0.1595623611212429,0.2834132609854563,0.14562609261252812,1044.1499969482422,964.2283315022786,0.07599483147409436,0.1651804487528119,0.0,0.3059469633160951,1779200.0,2297305.0,0.77447269735625,2363605443.92334,309,False,jpx_liquidity,JPX流動性
351,429A,テクセンドフォトマスク,その他製品,プライム,429A.T,2026-09-17,3680.0,0.0027247956403269047,-0.06717363751584282,0.020804438280166426,-0.16268486916951086,0.3126774874985314,3734.5,3963.75,-0.01459365376891153,-0.07158625039419741,-0.2909441233140655,0.5245415268820461,362600.0,645490.0,0.5617437915382113,2358371725.0,226,False,jpx_liquidity,JPX流動性
352,9009,京成電鉄,陸運業,プライム,9009.T,2026-09-17,1393.5,0.014561339643247129,-0.0010752688172043223,0.050113036925395704,0.276098901098901,0.15485871040032761,1366.9,1285.9333333333334,0.019460092179383937,0.08364871170096944,-0.004642857142857171,0.15732018688994753,1263200.0,1746250.0,0.723378668575519,2354071617.5,309,False,jpx_liquidity,JPX流動性
353,6997,日本ケミコン,電気機器,プライム,6997.T,2026-09-17,2733.0,-0.04105263157894734,-0.03631875881523272,-0.019023689877961214,-0.48820224719101124,0.8980254334507423,2754.25,3433.1833333333334,-0.007715349006081507,-0.20394580345743263,-0.5429765886287625,0.6644966700882846,575900.0,865090.0,0.665711082083945,2354038705.0,309,False,jpx_liquidity,JPX流動性
354,2212,山崎製パン,食料品,プライム,2212.T,2026-09-17,3775.0,0.007741591030432371,-0.02630900180551976,0.05683090705487115,0.22445669802140777,0.12485101311084623,3765.95,3499.65,0.002403112096549309,0.07867929650107874,-0.029313448187194613,0.2212215956968506,513900.0,644910.0,0.7968553751686281,2346457545.0,309,False,jpx_liquidity,JPX流動性
355,8804,東京建物,不動産業,プライム,8804.T,2026-09-17,3317.0,0.010972264553489763,0.0036308623298033638,-0.02095631641086182,0.041011611055611574,-0.11617372768451906,3372.55,3371.0482259114583,-0.016471216142088352,-0.016033062207778115,-0.1451030927835052,0.14515377050293873,976800.0,687125.0,1.4215754047662361,2339365500.0,309,False,jpx_liquidity,JPX流動性
356,6753,シャープ,電気機器,プライム,6753.T,2026-09-17,676.4000244140625,-0.002212715660095288,0.010759133406596177,0.06118606605930266,0.17024225677173432,0.16520245377099485,651.9550048828125,639.4166666666666,0.037494948805008255,0.057839214514368686,-0.01757440172249458,0.36847257680186496,2752400.0,3562815.0,0.7725352003963158,2330706736.5933228,309,False,jpx_liquidity,JPX流動性
357,2492,インフォマート,サービス業,プライム,2492.T,2026-09-17,720.0,0.016949152542372836,0.008403361344537785,0.1900826446280992,0.9535376371900277,0.7821782178217822,668.45,561.5316492716471,0.077118707457551,0.28220733583565494,0.0,0.5830587688345801,2678900.0,3529090.0,0.7590908704510227,2325113700.0,309,False,jpx_liquidity,JPX流動性
358,3288,オープンハウスグループ,不動産業,プライム,3288.T,2026-09-17,7791.0,0.020432220039292792,0.035211267605633756,-0.039689387402933596,-0.06155143338954472,-0.22982061773762008,7782.9,8224.166666666666,0.0010407431677139645,-0.05266997669470053,-0.253378054623862,0.2132027504553017,258900.0,305605.0,0.8471720030758659,2308438035.0,309,False,jpx_liquidity,JPX流動性
359,6996,ニチコン,電気機器,プライム,6996.T,2026-09-17,2561.0,-0.03576807228915657,-0.017644802454929054,-0.06464572680788894,-0.39168646080760094,0.364671069103065,2620.1,3091.85,-0.022556390977443552,-0.17169332276792204,-0.46310272536687636,0.49962622600644924,452300.0,889430.0,0.5085279336204086,2291783865.0,309,False,jpx_liquidity,JPX流動性
360,9023,東京地下鉄,陸運業,プライム,9023.T,2026-09-17,1550.0,0.011749347258485532,0.020408163265306145,0.05370496261046909,0.12522686025408358,-0.03199060045308355,1502.075,1467.7666666666667,0.031905863555415026,0.056026162196534335,-0.07102187593646991,0.1404464383320139,1341700.0,1530195.0,0.8768163534712896,2291455337.5,309,False,jpx_liquidity,JPX流動性
361,4461,第一工業製薬,化学,プライム,4461.T,2026-09-17,12600.0,0.01859337105901382,-0.04689863842662634,-0.06110283159463492,0.008000000000000007,0.543047409803979,13077.0,12442.333333333334,-0.03647625602202342,0.01267179253623385,-0.1876208897485493,0.7155748198435072,97600.0,177360.0,0.5502931889941363,2289691750.0,309,False,jpx_liquidity,JPX流動性
362,4902,コニカミノルタ,電気機器,プライム,4902.T,2026-09-17,653.7000122070312,0.010824184116079882,0.11135667908987679,0.016798860449277253,0.17150539822048616,0.28587843464879814,639.6900024414062,624.4766682942708,0.0219012485925294,0.04679653443671916,-0.06077584453012752,0.4315333882699182,3502700.0,3606965.0,0.9710934261907171,2272257126.194763,309,True,jpx_liquidity,JPX流動性
363,4536,参天製薬,医薬品,プライム,4536.T,2026-09-17,1766.0,0.023768115942028878,0.012034383954154793,-0.09412669915362915,-0.11876247504990023,0.031183395200227615,1816.475,1957.3833333333334,-0.027787335361070142,-0.09777509089515768,-0.2101967799642218,0.22305232260404168,1068900.0,1211995.0,0.8819343314122583,2196528510.0,309,False,jpx_liquidity,JPX流動性
364,4194,ビジョナル,情報・通信業,プライム,4194.T,2026-09-17,8552.0,0.017247531818722406,-0.02751876279281329,-0.08269870213450603,0.19792688051547835,0.18007451359183113,8952.85,8649.733333333334,-0.0447734520292421,-0.011298999583802205,-0.10674744098600375,0.458061016630767,211700.0,249685.0,0.8478683140757354,2193210220.0,309,False,jpx_liquidity,JPX流動性
365,8358,スルガ銀行,銀行業,プライム,8358.T,2026-09-17,2880.0,0.005586592178770999,0.02710413694721825,0.018027571580063517,0.20150187734668346,0.43678319816436373,2905.45,2737.0666666666666,-0.008759400437109544,0.05222135619641466,-0.03839732888146907,0.2080540565775283,773900.0,759925.0,1.018389972694674,2190858930.0,309,False,jpx_liquidity,JPX流動性
366,4912,ライオン,化学,プライム,4912.T,2026-09-17,1742.5,0.012492736780941316,-0.0008600917431192956,-0.0874574495941346,0.062389687618034095,0.08095533498759311,1826.475,1768.530712890625,-0.045976539509163805,-0.014718835641863603,-0.0874574495941346,0.16586549430114886,738600.0,1231270.0,0.5998684285331406,2167072405.0,309,False,jpx_liquidity,JPX流動性
367,6027,弁護士ドットコム,サービス業,プライム,6027.T,2026-09-17,5550.0,-0.01245551601423489,0.03738317757009346,0.2847222222222223,1.6593195975083854,0.9337979094076656,5170.0,3420.9166666666665,0.07350096711798848,0.6223721712016761,-0.049657534246575374,0.8123767386039609,116300.0,445160.0,0.26125438044747956,2156635775.0,309,False,jpx_liquidity,JPX流動性
368,8227,しまむら,小売業,プライム,8227.T,2026-09-17,3236.0,0.015056461731492998,0.010934083099031655,-0.01641337386018238,-0.01730944427573644,-0.05573387802742924,3265.55,3324.8637166341146,-0.009049011651942274,-0.026727025288144635,-0.09381125735088214,0.18102194648794875,556200.0,676490.0,0.8221851025144495,2153767785.0,309,False,jpx_liquidity,JPX流動性
369,5032,ＡＮＹＣＯＬＯＲ,情報・通信業,プライム,5032.T,2026-09-17,3315.0,0.035937499999999956,0.02314814814814814,0.16315789473684217,0.6297935103244838,0.14761423770408189,3031.55,2692.9166666666665,0.09350002473981944,0.23100727216462946,0.0,0.559270452172452,563100.0,683710.0,0.8235947989644733,2143069845.0,309,False,jpx_liquidity,JPX流動性
370,9143,ＳＧホールディングス,陸運業,プライム,9143.T,2026-09-17,1517.5,0.009983361064891838,0.03654371584699456,-0.03558945027009852,0.020854355869492025,-6.056894753125874e-05,1501.6,1553.9416666666666,0.010588705380927044,-0.02345111624739238,-0.08584337349397586,0.16482855039803693,1067100.0,1446155.0,0.737887709132147,2138839410.0,309,False,jpx_liquidity,JPX流動性
371,4061,デンカ,化学,プライム,4061.T,2026-09-17,3333.0,-0.0053715308863026,0.006340579710145011,-0.013905325443786976,-0.23572575097454718,-0.02113435536075392,3320.0,3636.7166666666667,0.003915662650602503,-0.08351397551821016,-0.2647253474520185,0.2528945505054814,503900.0,646305.0,0.7796628526779152,2130101700.0,309,False,jpx_liquidity,JPX流動性
372,6592,マブチモーター,電気機器,プライム,6592.T,2026-09-17,1727.5,0.017073888725345876,0.04034929238181273,-0.013702540679417674,0.10467768043977665,0.059815950920245387,1725.725,1671.2467427571614,0.0010285532167639833,0.033659456622206596,-0.03275475923852189,0.24018861620906212,852700.0,1295440.0,0.6582319520780584,2126044550.0,309,False,jpx_liquidity,JPX流動性
373,4676,フジ・メディア・ホールディングス,情報・通信業,プライム,4676.T,2026-09-17,4154.0,0.01416015625,0.025932328970116103,0.008987126548457569,0.06512820512820516,0.06056908060614341,4123.45,4081.133333333333,0.007408844535522485,0.017854517535978554,-0.05289557683538537,0.17275710728209936,514600.0,515150.0,0.9989323498010289,2122673965.0,309,False,jpx_liquidity,JPX流動性
374,1721,コムシスホールディングス,建設業,プライム,1721.T,2026-09-17,5648.0,0.02821773165847441,0.05432144857196186,0.07437702111470412,0.04689527340129751,0.10098576698146045,5428.75,5352.0,0.04038682938061244,0.05530642750373693,-0.043198373708283944,0.19955041902352327,559000.0,382310.0,1.462164212288457,2117382600.0,309,False,jpx_liquidity,JPX流動性
375,9007,小田急電鉄,陸運業,プライム,9007.T,2026-09-17,1849.0,0.008453776929369994,0.029510022271714842,0.07095279467130022,0.1206060606060606,0.14533877911502646,1795.7,1740.725,0.029682018154480128,0.06220109437159804,-0.0032345013477088624,0.15788732138263456,1044500.0,1158620.0,0.90150351279971,2092114335.0,309,False,jpx_liquidity,JPX流動性
376,9064,ヤマトホールディングス,陸運業,プライム,9064.T,2026-09-17,2017.5,0.015861027190332333,0.027763627101375477,0.05078125,0.1366197183098592,0.15874340741104276,1957.25,1957.6916666666666,0.030782986332865026,0.030550435674667975,-0.0745412844036697,0.1735161695828287,785400.0,1073725.0,0.7314722112272696,2086602732.5,309,False,jpx_liquidity,JPX流動性
377,5444,大和工業,鉄鋼,プライム,5444.T,2026-09-17,12530.0,0.016220600162206056,0.03340206185567007,0.04026567040265672,0.0274702747027471,0.028286304363680292,12312.75,12668.333333333334,0.017644311790623535,-0.010919615840021102,-0.08839578028373951,0.2799890299101578,121600.0,178630.0,0.6807367183563791,2085622650.0,309,False,jpx_liquidity,JPX流動性
378,5741,ＵＡＣＪ,非鉄金属,プライム,5741.T,2026-09-17,2225.0,-0.0035826242722794,-0.0022421524663677195,-0.01895943562610225,-0.14816232771822357,-0.01432962008926364,2274.6,2373.3166666666666,-0.021806031829772254,-0.062493416386350975,-0.3776223776223776,0.3794479836270449,500200.0,987495.0,0.506534210299799,2081213205.0,309,False,jpx_liquidity,JPX流動性
379,4732,ユー・エス・エス,サービス業,プライム,4732.T,2026-09-17,1929.5,0.01020942408376957,0.01259511939123592,-0.023037974683544293,0.011003405816085943,0.1580131667931779,1956.9,1967.15,-0.014001737441872386,-0.01913936405459682,-0.06516472868217049,0.13863261741751068,974200.0,1054350.0,0.9239816000379381,2078892517.5,309,False,jpx_liquidity,JPX流動性
380,4205,日本ゼオン,化学,プライム,4205.T,2026-09-17,2409.5,0.009003350083752082,0.02422954303931979,0.012182314639781477,0.04104558219917909,0.33585335882595335,2414.4,2356.5833333333335,-0.0020294897282969737,0.022454825135259204,-0.07964094728800608,0.3331542199161234,784300.0,881645.0,0.8895870786994765,2058793007.5,309,False,jpx_liquidity,JPX流動性
381,5471,大同特殊鋼,鉄鋼,プライム,5471.T,2026-09-17,2432.0,0.00703933747412,0.022278268179907634,0.048727899956877874,-0.10752293577981653,0.24821873179166842,2312.95,2421.6583333333333,0.051471065090036516,0.00427048957498144,-0.17782285327924274,0.4350365921005827,636600.0,905720.0,0.7028662279733251,2057255845.0,309,False,jpx_liquidity,JPX流動性
382,4114,日本触媒,化学,プライム,4114.T,2026-09-17,2607.0,0.010465116279069875,0.034729112919229976,-0.002677888293802555,0.26953981008035055,0.1336265102603431,2600.475,2352.1583333333333,0.0025091569809361225,0.10834375520355422,-0.046277665995975825,0.23114759894416406,921100.0,769670.0,1.196746657658477,2056501377.5,309,False,jpx_liquidity,JPX流動性
383,9861,吉野家ホールディングス,小売業,プライム,9861.T,2026-09-17,3690.0,-0.018877957989896332,-0.02535657686212356,-0.0322293128053609,0.22632103688933203,0.12913096695226445,3814.6110595703126,3638.758825683594,-0.03266677981695709,0.014082047415379328,-0.0866336633663366,0.14982096596492622,480400.0,534695.0,0.8984561291951486,2048357500.0,309,False,jpx_liquidity,JPX流動性
384,9513,電源開発,電気・ガス業,プライム,9513.T,2026-09-17,4247.0,0.00998810939357897,0.0278315585672797,0.07928843710292255,0.11586967945349458,0.1020724385783689,4116.5,3882.65,0.03170168832746256,0.09384054704905154,-0.04561797752808994,0.19509421484207873,374700.0,499780.0,0.749729881147705,2045792730.0,309,False,jpx_liquidity,JPX流動性
385,6941,山一電機,電気機器,プライム,6941.T,2026-09-17,7670.0,-0.02168367346938771,-0.002600780234070177,-0.04244694132334581,-0.24582104228121926,-0.11923293528390488,7705.5,8525.666666666666,-0.004607098825514244,-0.10036360792899868,-0.31761565836298933,0.5141853441213402,209700.0,270745.0,0.7745295388649837,2035357450.0,309,True,jpx_liquidity,JPX流動性
386,5991,日本発條,金属製品,プライム,5991.T,2026-09-17,3303.0,0.007012195121951281,-0.008108108108108136,-0.04675324675324677,-0.1852491366551554,0.2559638399138795,3353.1,3592.9166666666665,-0.014941397512749366,-0.08069117476516285,-0.22154136224369547,0.2921392300805558,384300.0,630625.0,0.6093954410307235,2035078830.0,309,False,jpx_liquidity,JPX流動性
387,7867,タカラトミー,その他製品,プライム,7867.T,2026-09-17,4033.0,0.03996905621454361,0.14802163393111312,0.1137807235570285,0.35882749326145547,0.4724538324145484,3703.55,3534.65,0.08895519164045296,0.14098991413577022,0.0,0.304532192360739,1013000.0,530455.0,1.9096813113270683,2034476205.0,309,False,jpx_liquidity,JPX流動性
388,1969,高砂熱学工業,建設業,プライム,1969.T,2026-09-17,4662.0,0.01923917796239616,0.049763566764242206,0.09410936399906134,-0.05436105476673425,0.010545460741959722,4388.65,4511.733333333334,0.06228566871361352,0.03330575093090604,-0.10104126494408017,0.24165782760343954,375800.0,469500.0,0.8004259850905219,2028400485.0,309,False,jpx_liquidity,JPX流動性
389,7276,小糸製作所,電気機器,プライム,7276.T,2026-09-17,2675.0,0.014410314751611697,0.03361669242658416,0.0013101253977165772,-0.012003693444136654,0.06575819910520209,2662.35,2625.0833333333335,0.004751441395759448,0.019015269356528197,-0.08059804090049838,0.2535229168053614,716700.0,756340.0,0.9475897083322316,2025389687.5,309,False,jpx_liquidity,JPX流動性
390,4971,メック,化学,プライム,4971.T,2026-09-17,6190.0,-0.012759170653907526,0.008143322475570036,-0.12073863636363635,-0.4301394021271777,-0.15782312925170072,6408.5,8059.464469401041,-0.03409534212374188,-0.23195889460134012,-0.46630553556787135,0.3973244482603441,461500.0,313900.0,1.4702134437719019,2018698350.0,309,False,jpx_liquidity,JPX流動性
